t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.702364217028521e-11,-3.2197855892512587e-12
-99.99,-9.70773146358486e-11,-3.22192372484202e-12
-99.98,-9.713102384057244e-11,-3.224063662849961e-12
-99.97,-9.718476657646506e-11,-3.226204126185474e-12
-99.96,-9.723854685119264e-11,-3.2283482135982526e-12
-99.95,-9.729236130074847e-11,-3.230489541461976e-12
-99.94,-9.734621204118887e-11,-3.23263830714315e-12
-99.93,-9.740009429323181e-11,-3.2347869613425793e-12
-99.92,-9.74540178165557e-11,-3.2369349872592227e-12
-99.91,-9.750797575692454e-11,-3.2390864728223352e-12
-99.9,-9.756196745391023e-11,-3.241238946814153e-12
-99.89,-9.761599576227906e-11,-3.2433939874281337e-12
-99.88,-9.767005772370043e-11,-3.245549745589099e-12
-99.87,-9.772415711185818e-11,-3.2477072455253884e-12
-99.86,-9.777829072105452e-11,-3.2498671059109403e-12
-99.85,-9.783246138827632e-11,-3.25202653263266e-12
-99.84,-9.78866712103682e-11,-3.2541855353609034e-12
-99.83,-9.794091027620773e-11,-3.2563544447646544e-12
-99.82,-9.7995186609871e-11,-3.2585208109287795e-12
-99.81,-9.804949975849397e-11,-3.2606881232765987e-12
-99.8,-9.810384858099602e-11,-3.2628574450054255e-12
-99.79,-9.815823347950558e-11,-3.26502996258371e-12
-99.78,-9.821265356872444e-11,-3.2671988007873287e-12
-99.77,-9.826711049941204e-11,-3.2693768502489868e-12
-99.76,-9.832160258945355e-11,-3.2715520296085476e-12
-99.75,-9.837613206782355e-11,-3.2737306456920115e-12
-99.74,-9.843069539860222e-11,-3.275909182177285e-12
-99.73,-9.848529664334993e-11,-3.2780905797978032e-12
-99.72,-9.853993156235397e-11,-3.2802721294992217e-12
-99.71,-9.859460423834985e-11,-3.2824578486600394e-12
-99.7,-9.864931199677187e-11,-3.2846428957004554e-12
-99.69,-9.870405823324046e-11,-3.2868310093852153e-12
-99.68,-9.875883808636504e-11,-3.2890211444087857e-12
-99.67,-9.881365549014792e-11,-3.2912118122248686e-12
-99.66,-9.886850861583852e-11,-3.293405685507649e-12
-99.65,-9.892339732767985e-11,-3.2956005137163183e-12
-99.64,-9.897832281814366e-11,-3.2977966006647313e-12
-99.63,-9.903328429752916e-11,-3.299994344372152e-12
-99.62,-9.908828298353214e-11,-3.3021934236132002e-12
-99.61,-9.914331784005122e-11,-3.304395561981953e-12
-99.6,-9.919838783104191e-11,-3.306598452985026e-12
-99.59,-9.925349478459833e-11,-3.3088029224602403e-12
-99.58,-9.930863859928812e-11,-3.3110091743252706e-12
-99.57,-9.936381938943651e-11,-3.3132207085066797e-12
-99.56,-9.941903602905291e-11,-3.315426602889018e-12
-99.55,-9.947428877537427e-11,-3.3176388913119118e-12
-99.54,-9.952958214800033e-11,-3.3198512324444706e-12
-99.53,-9.958490434112159e-11,-3.3220674802551725e-12
-99.52,-9.964026655728205e-11,-3.324284091928256e-12
-99.51,-9.969566560249833e-11,-3.3265009509008047e-12
-99.5,-9.975110238375426e-11,-3.3287223862339715e-12
-99.49,-9.980657491985874e-11,-3.3309441184015717e-12
-99.48,-9.986208299212879e-11,-3.333167704048543e-12
-99.47,-9.991763011012513e-11,-3.33539361363975e-12
-99.46,-9.997321338499507e-11,-3.337618976362481e-12
-99.45,-1.0002883248693349e-10,-3.3398484226750502e-12
-99.44,-1.0008448908119241e-10,-3.3420799108867637e-12
-99.43,-1.0014018197669303e-10,-3.3443122237460325e-12
-99.42,-1.001959117154985e-10,-3.34654523563644e-12
-99.41,-1.0025167920295554e-10,-3.3487812190509696e-12
-99.4,-1.0030748321460218e-10,-3.3510187074929647e-12
-99.39,-1.0036332169538847e-10,-3.3532591667155403e-12
-99.38,-1.0041920141950439e-10,-3.3554988223241423e-12
-99.37,-1.004751177459082e-10,-3.3577408245019543e-12
-99.36,-1.005310685371458e-10,-3.3599851978520435e-12
-99.35,-1.0058705642735646e-10,-3.3622313257595197e-12
-99.34,-1.0064308374592743e-10,-3.3644780559431117e-12
-99.33,-1.0069914610563227e-10,-3.366728598669241e-12
-99.32,-1.0075524569547629e-10,-3.3689792657276604e-12
-99.31,-1.0081138406056117e-10,-3.3712328671483176e-12
-99.3,-1.0086755583795146e-10,-3.373487839859773e-12
-99.29,-1.0092377086688945e-10,-3.375743602157265e-12
-99.28,-1.009800202666262e-10,-3.37800186412979e-12
-99.27,-1.0103630562061545e-10,-3.380261748102147e-12
-99.26,-1.010926290325304e-10,-3.382523290465177e-12
-99.25,-1.0114899065897546e-10,-3.3847872911473986e-12
-99.24,-1.0120538965602588e-10,-3.3870523435692737e-12
-99.23,-1.0126182490963942e-10,-3.389319461542784e-12
-99.22,-1.0131829831217291e-10,-3.391588135761824e-12
-99.21,-1.0137480739978338e-10,-3.393857066084939e-12
-99.2,-1.0143135699277794e-10,-3.396131028071919e-12
-99.19,-1.0148794279861034e-10,-3.3984029858972437e-12
-99.18,-1.0154456611826702e-10,-3.400680501132757e-12
-99.17,-1.0160122515265293e-10,-3.4029587527680577e-12
