t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.704191589738906e-11,-2.8034380532868293e-12
-99.99,-9.709560321373608e-11,-2.805299300059013e-12
-99.98,-9.714932593417106e-11,-2.807162663721923e-12
-99.97,-9.72030837526055e-11,-2.809026745556018e-12
-99.96,-9.72568770428229e-11,-2.8108927330444267e-12
-99.95,-9.73107062057166e-11,-2.812762007594286e-12
-99.94,-9.73645706051889e-11,-2.8146288715367582e-12
-99.93,-9.74184686502312e-11,-2.8164985842282474e-12
-99.92,-9.74724055413119e-11,-2.8183704093772866e-12
-99.91,-9.752637625824596e-11,-2.8202438408566104e-12
-99.9,-9.758038230850585e-11,-2.822117936566275e-12
-99.89,-9.763442413538549e-11,-2.82399410996727e-12
-99.88,-9.768850171671874e-11,-2.8258711472325726e-12
-99.87,-9.774261505269373e-11,-2.827750165075657e-12
-99.86,-9.77967630533694e-11,-2.829630248570329e-12
-99.85,-9.7850948314346e-11,-2.8315115776284335e-12
-99.84,-9.790517005917486e-11,-2.8333953481268073e-12
-99.83,-9.795942514711221e-11,-2.835279797037918e-12
-99.82,-9.80137158714234e-11,-2.8371654667927486e-12
-99.81,-9.806804370755302e-11,-2.8390527642937667e-12
-99.8,-9.812240677216712e-11,-2.840942230586453e-12
-99.79,-9.817680552692873e-11,-2.8428331598122423e-12
-99.78,-9.82312411826169e-11,-2.84472585173835e-12
-99.77,-9.828571127991805e-11,-2.8466174295760265e-12
-99.76,-9.834021831915693e-11,-2.848512444210942e-12
-99.75,-9.839476136771639e-11,-2.8504100070515626e-12
-99.74,-9.84493397948345e-11,-2.8523060675464493e-12
-99.73,-9.850395452127043e-11,-2.854205830877502e-12
-99.72,-9.855860560662524e-11,-2.8561061948194363e-12
-99.71,-9.861329230772114e-11,-2.858008281776946e-12
-99.7,-9.866801571350059e-11,-2.8599107810227947e-12
-99.69,-9.87227747128432e-11,-2.8618161597068367e-12
-99.68,-9.877756947754807e-11,-2.863722924252863e-12
-99.67,-9.883240114234516e-11,-2.865631106073303e-12
-99.66,-9.88872687603029e-11,-2.867539846037043e-12
-99.65,-9.894217237534563e-11,-2.869451278610494e-12
-99.64,-9.899711233704431e-11,-2.8713636751001754e-12
-99.63,-9.905208878292175e-11,-2.8732768949694283e-12
-99.62,-9.9107101627411e-11,-2.8751926637511918e-12
-99.61,-9.916215039848366e-11,-2.8771100467173088e-12
-99.6,-9.921723604366534e-11,-2.8790276121197816e-12
-99.59,-9.927235770672376e-11,-2.880947060719936e-12
-99.58,-9.932751599071006e-11,-2.882868345149867e-12
-99.57,-9.938270916126194e-11,-2.884791682961137e-12
-99.56,-9.943794241566416e-11,-2.8867158472754465e-12
-99.55,-9.949321011564263e-11,-2.8886413305432342e-12
-99.54,-9.954851267847195e-11,-2.890569840285005e-12
-99.53,-9.960385490675854e-11,-2.8924970660226225e-12
-99.52,-9.965923216874838e-11,-2.894426933241433e-12
-99.51,-9.971464653784252e-11,-2.8963583696129724e-12
-99.5,-9.977009719714411e-11,-2.89829215793963e-12
-99.49,-9.982558434872041e-11,-2.900226819330062e-12
-99.48,-9.988110877022026e-11,-2.9021621398463405e-12
-99.47,-9.993666912466084e-11,-2.9041002660816632e-12
-99.46,-9.999226703859811e-11,-2.9060391687943504e-12
-99.45,-1.0004790143887187e-10,-2.9079800057851444e-12
-99.44,-1.0010357216448797e-10,-2.909922719464817e-12
-99.43,-1.0015927990816737e-10,-2.91186559500602e-12
-99.42,-1.0021502512005278e-10,-2.913810554386405e-12
-99.41,-1.0027080699009487e-10,-2.9157577537139347e-12
-99.4,-1.0032662570667299e-10,-2.9177060769866256e-12
-99.39,-1.0038248191750234e-10,-2.919654287726058e-12
-99.38,-1.0043837368708505e-10,-2.921606584137191e-12
-99.37,-1.0049430472724073e-10,-2.923559666565347e-12
-99.36,-1.0055027043531163e-10,-2.925513275968144e-12
-99.35,-1.0060627426021153e-10,-2.927469058615939e-12
-99.34,-1.0066231538439286e-10,-2.929425871187404e-12
-99.33,-1.0071839322718686e-10,-2.9313845244156e-12
-99.32,-1.0077450860890106e-10,-2.9333448991964523e-12
-99.31,-1.0083066089230312e-10,-2.9353071327943213e-12
-99.3,-1.008868491731997e-10,-2.937269269097492e-12
-99.29,-1.0094307696129932e-10,-2.939235157335419e-12
-99.28,-1.0099934247184084e-10,-2.9412020895155508e-12
-99.27,-1.0105564294498374e-10,-2.9431686299653167e-12
-99.26,-1.0111198167190564e-10,-2.9451377465918006e-12
-99.25,-1.0116835786067637e-10,-2.9471089614862592e-12
-99.24,-1.0122477160508185e-10,-2.9490816195397314e-12
-99.23,-1.0128122216312117e-10,-2.9510555644702824e-12
-99.22,-1.0133771043453253e-10,-2.953030958580438e-12
-99.21,-1.013942359898554e-10,-2.9550075187949924e-12
-99.2,-1.0145079979393347e-10,-2.956986143229703e-12
-99.19,-1.0150740231844486e-10,-2.9589663401899746e-12
-99.18,-1.0156403931059826e-10,-2.9609481985531706e-12
-99.17,-1.0162071510966825e-10,-2.962930469432298e-12
-99.16,-1.0167742885588845e-10,-2.9649156667679973e-12
-99.15,-1.0173418013749022e-10,-2.966901734662474e-12
-99.14,-1.0179096901905879e-10,-2.968889597006182e-12
-99.13,-1.0184779647291559e-10,-2.9708795824028926e-12
-99.12,-1.0190466083156735e-10,-2.972869508851124e-12
-99.11,-1.0196156201716027e-10,-2.9748619832775694e-12
-99.1,-1.0201850240267827e-10,-2.9768559531195974e-12
-99.09,-1.0207547981056865e-10,-2.978851495452473e-12
-99.08,-1.0213249388160488e-10,-2.9808525416624577e-12
-99.07,-1.0218954892703616e-10,-2.982847311487838e-12
-99.06,-1.0224664038052267e-10,-2.9848472927391566e-12
-99.05,-1.0230376982381843e-10,-2.986848983337211e-12
-99.04,-1.0236093722814705e-10,-2.988851041959047e-12
-99.03,-1.0241814252507379e-10,-2.9908570889044674e-12
-99.02,-1.0247538618793778e-10,-2.99286287096301e-12
-99.01,-1.0253266873586698e-10,-2.9948690720133263e-12
-99.0,-1.0258998703039266e-10,-2.9968807946667164e-12
-98.99,-1.0264734177323808e-10,-2.9988934903927313e-12
-98.98,-1.0270474015990391e-10,-3.000903737705287e-12
-98.97,-1.027621740082236e-10,-3.0029184091876907e-12
-98.96,-1.0281964635609377e-10,-3.004933686261748e-12
-98.95,-1.0287715637760664e-10,-3.0069514404601452e-12
-98.94,-1.0293470527154916e-10,-3.0089698879260014e-12
-98.93,-1.029922922898441e-10,-3.010990041903854e-12
-98.92,-1.0304991697920113e-10,-3.013012216159364e-12
-98.91,-1.0310758076835629e-10,-3.015035804552777e-12
-98.9,-1.0316528179622055e-10,-3.017062235141612e-12
-98.89,-1.0322302311283342e-10,-3.0190874441805267e-12
