t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709362264548019e-11,-8.716296988896691e-13
-99.99,-9.714734989030898e-11,-8.722084735529778e-13
-99.98,-9.720111256539812e-11,-8.72787749566038e-13
-99.97,-9.72549105467751e-11,-8.733675439057443e-13
-99.96,-9.730874402553424e-11,-8.739476899007998e-13
-99.95,-9.736261309244228e-11,-8.745283483654679e-13
-99.94,-9.741651743641622e-11,-8.751093899211014e-13
-99.93,-9.74704571342997e-11,-8.756909078557934e-13
-99.92,-9.752443255775836e-11,-8.762728441078423e-13
-99.91,-9.757844357171897e-11,-8.768552635588941e-13
-99.9,-9.763249008662754e-11,-8.774380642972278e-13
-99.89,-9.768657221962458e-11,-8.78021453575535e-13
-99.88,-9.774069005556787e-11,-8.786051621672177e-13
-99.87,-9.779484340768319e-11,-8.79189408991211e-13
-99.86,-9.784903265316912e-11,-8.79774008259324e-13
-99.85,-9.790325757807091e-11,-8.803591344506815e-13
-99.84,-9.79575190811143e-11,-8.809437036045473e-13
-99.83,-9.801181434065061e-11,-8.815308703105214e-13
-99.82,-9.8066146628464e-11,-8.821171728767387e-13
-99.81,-9.812051464149744e-11,-8.827040792343976e-13
-99.8,-9.817491859248873e-11,-8.832914580986791e-13
-99.79,-9.822935820073046e-11,-8.838792368500078e-13
-99.78,-9.828383405824097e-11,-8.844674324066365e-13
-99.77,-9.833834555231038e-11,-8.850561365553188e-13
-99.76,-9.83928930975358e-11,-8.856453926017129e-13
-99.75,-9.844747645242356e-11,-8.862350610396771e-13
-99.74,-9.850209622933726e-11,-8.868250879429928e-13
-99.73,-9.855675178546907e-11,-8.874156405037594e-13
-99.72,-9.86114434699384e-11,-8.880066473028799e-13
-99.71,-9.866617137290547e-11,-8.885980208547985e-13
-99.7,-9.872093520519805e-11,-8.891900107463937e-13
-99.69,-9.877573535819628e-11,-8.89782360323366e-13
-99.68,-9.883057164964812e-11,-8.903751161488428e-13
-99.67,-9.888544406443658e-11,-8.909684375148182e-13
-99.66,-9.894035271501703e-11,-8.915622257827796e-13
-99.65,-9.899529772614194e-11,-8.921564600418552e-13
-99.64,-9.905027907834723e-11,-8.927509513429087e-13
-99.63,-9.910529693734122e-11,-8.933460471551182e-13
-99.62,-9.916035070099963e-11,-8.939416305853854e-13
-99.61,-9.921544109521902e-11,-8.945376091954896e-13
-99.6,-9.927056761187113e-11,-8.951344305685105e-13
-99.59,-9.932573110562766e-11,-8.957310812795032e-13
-99.58,-9.938093068706414e-11,-8.963285028527761e-13
-99.57,-9.94361667944573e-11,-8.969263280247047e-13
-99.56,-9.949143944506773e-11,-8.975246721621751e-13
-99.55,-9.954674861141574e-11,-8.981235297341231e-13
-99.54,-9.960209445671524e-11,-8.987227381551923e-13
-99.53,-9.965747683881736e-11,-8.993225194164578e-13
-99.52,-9.971289577743744e-11,-8.999226259129758e-13
-99.51,-9.97683515475769e-11,-9.005232896645007e-13
-99.5,-9.98238439537426e-11,-9.011243895496685e-13
-99.49,-9.987937299366852e-11,-9.017259556561692e-13
