t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.705081919544017e-11,-2.5762802448517698e-12
-99.99,-9.710451352363523e-11,-2.5779907319293595e-12
-99.98,-9.715824282698035e-11,-2.5797029617801005e-12
-99.97,-9.721200762308484e-11,-2.581415982799305e-12
-99.96,-9.72658079389592e-11,-2.5831308449124953e-12
-99.95,-9.731964261066339e-11,-2.5848477974367282e-12
-99.94,-9.737351523620157e-11,-2.5865642302655945e-12
-99.93,-9.742742083721698e-11,-2.5882823280862824e-12
-99.92,-9.748136384871282e-11,-2.590002979815824e-12
-99.91,-9.753534144594874e-11,-2.591724380417692e-12
-99.9,-9.758935454681793e-11,-2.593446875678473e-12
-99.89,-9.764340330940398e-11,-2.595170511616328e-12
-99.88,-9.769748779805258e-11,-2.596895802168741e-12
-99.87,-9.775160798983906e-11,-2.598622762952515e-12
-99.86,-9.780576317714658e-11,-2.6003500543905793e-12
-99.85,-9.785995508367015e-11,-2.602079613872545e-12
-99.84,-9.791418243116003e-11,-2.603810898890685e-12
-99.83,-9.796844585647003e-11,-2.60554243728594e-12
-99.82,-9.80227436896097e-11,-2.6072755274837754e-12
-99.81,-9.807707842482544e-11,-2.6090100030857145e-12
-99.8,-9.813144850388933e-11,-2.6107460172340137e-12
-99.79,-9.818585412433065e-11,-2.6124836220146404e-12
-99.78,-9.824029562904087e-11,-2.6142225102969522e-12
-99.77,-9.829477427112697e-11,-2.6159613723677506e-12
-99.76,-9.834928798602449e-11,-2.6177029457819255e-12
-99.75,-9.840383765829038e-11,-2.6194474462815576e-12
-99.74,-9.845842369077662e-11,-2.6211892684782367e-12
-99.73,-9.851304529093387e-11,-2.6229349970104074e-12
-99.72,-9.856770298618098e-11,-2.624681524310387e-12
-99.71,-9.862239722085303e-11,-2.6264294503407247e-12
-99.7,-9.867712758913882e-11,-2.6281783235257905e-12
-99.69,-9.873189396729551e-11,-2.629929289017657e-12
-99.68,-9.878669574353071e-11,-2.631681084553739e-12
-99.67,-9.884153423388533e-11,-2.6334347620314833e-12
