t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.707982303936666e-11,-1.6294235157233065e-12
-99.99,-9.713353962638272e-11,-1.6305055739003473e-12
-99.98,-9.718729165324367e-11,-1.6315883112940605e-12
-99.97,-9.724107904204252e-11,-1.6326721225004906e-12
-99.96,-9.72949016749064e-11,-1.633756674239865e-12
-99.95,-9.734875985832592e-11,-1.6348415771626207e-12
-99.94,-9.740265376539577e-11,-1.6359282317380574e-12
-99.93,-9.745658269990317e-11,-1.6370152725023475e-12
-99.92,-9.751054746122794e-11,-1.6381031766172539e-12
-99.91,-9.756454766398845e-11,-1.6391918113369255e-12
-99.9,-9.761858343758206e-11,-1.6402813008293872e-12
-99.89,-9.767265497861865e-11,-1.6413719033103693e-12
-99.88,-9.772676191646972e-11,-1.642462989488711e-12
-99.87,-9.778090452630623e-11,-1.6435552213714749e-12
-99.86,-9.783508302532978e-11,-1.6446480500198824e-12
-99.85,-9.788929718210201e-11,-1.6457417628958726e-12
-99.84,-9.794354673459449e-11,-1.6468348927549665e-12
-99.83,-9.799783244128488e-11,-1.6479322739394827e-12
-99.82,-9.805215366232862e-11,-1.649028198670041e-12
-99.81,-9.810651096243975e-11,-1.6501253456024929e-12
-99.8,-9.816090410085788e-11,-1.6512232170215838e-12
-99.79,-9.821533275150093e-11,-1.6523220964261585e-12
-99.78,-9.826979768737898e-11,-1.6534215886499276e-12
-99.77,-9.832429836355411e-11,-1.6545223073280874e-12
-99.76,-9.837883503675658e-11,-1.6556235882417906e-12
-99.75,-9.843340736909013e-11,-1.6567260248305937e-12
-99.74,-9.84880164349224e-11,-1.6578289520155978e-12
-99.73,-9.854266107935738e-11,-1.6589328754112187e-12
-99.72,-9.859734198163179e-11,-1.6600376157322388e-12
-99.71,-9.865205874763177e-11,-1.6611432308760269e-12
-99.7,-9.870681185544995e-11,-1.6622497637299612e-12
-99.69,-9.87616009672446e-11,-1.663357151604465e-12
-99.68,-9.881642633376608e-11,-1.6644651518513375e-12
