t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709313127246727e-11,-9.095237568884929e-13
-99.99,-9.714685812349255e-11,-9.101277280611042e-13
-99.98,-9.720062048657728e-11,-9.107321415584836e-13
-99.97,-9.72544180201555e-11,-9.113371892468766e-13
-99.96,-9.730825107355651e-11,-9.11942511846345e-13
-99.95,-9.736211984143117e-11,-9.125484359468088e-13
-99.94,-9.741602378737953e-11,-9.131547097178892e-13
-99.93,-9.746996305020481e-11,-9.137615115922016e-13
-99.92,-9.752393811321187e-11,-9.143687639330671e-13
-99.91,-9.75779487249075e-11,-9.149764876035337e-13
-99.9,-9.76319948840529e-11,-9.15584626617662e-13
-99.89,-9.768607673924409e-11,-9.161933843446197e-13
-99.88,-9.774019410138377e-11,-9.16802469063667e-13
-99.87,-9.779434708431045e-11,-9.17412119756356e-13
-99.86,-9.784853593631627e-11,-9.180221463927485e-13
-99.85,-9.790276051244447e-11,-9.186327147125072e-13
-99.84,-9.79570215900334e-11,-9.19242662547838e-13
-99.83,-9.801131646677822e-11,-9.198553676859947e-13
-99.82,-9.806564835513832e-11,-9.204671446304447e-13
-99.81,-9.812001599303235e-11,-9.210796073150315e-13
-99.8,-9.817441952053943e-11,-9.216924738748014e-13
-99.79,-9.822885886113309e-11,-9.223058121329775e-13
-99.78,-9.828333419182488e-11,-9.2291962531154e-13
-99.77,-9.833784530701068e-11,-9.23533924822246e-13
-99.76,-9.839239247420992e-11,-9.24148791452171e-13
-99.75,-9.844697543515733e-11,-9.247640737589057e-13
-99.74,-9.850159482377831e-11,-9.25379763958416e-13
-99.73,-9.855625005844545e-11,-9.259959847325867e-13
-99.72,-9.861094135664881e-11,-9.266126622680372e-13
-99.71,-9.866566882768615e-11,-9.272297696889469e-13
-99.7,-9.872043235674525e-11,-9.278474730053051e-13
-99.69,-9.877523203183162e-11,-9.284655950369101e-13
-99.68,-9.883006799097634e-11,-9.290841176056139e-13
-99.67,-9.888494002181824e-11,-9.297032272004814e-13
-99.66,-9.893984819310654e-11,-9.303228355828777e-13
-99.65,-9.899479285243348e-11,-9.309428883816113e-13
-99.64,-9.904977381080471e-11,-9.315632429634663e-13
-99.63,-9.910479127197563e-11,-9.321842016287267e-13
-99.62,-9.915984464144257e-11,-9.328056578593666e-13
-99.61,-9.921493465817101e-11,-9.334275720031996e-13
-99.6,-9.927006078644098e-11,-9.340503061017354e-13
-99.59,-9.932522383340609e-11,-9.346729028834017e-13
-99.58,-9.938042300530618e-11,-9.352962811772299e-13
-99.57,-9.94356588069892e-11,-9.359201124636713e-13
-99.56,-9.949093103182502e-11,-9.365444723371422e-13
-99.55,-9.954623980243529e-11,-9.371693678492231e-13
-99.54,-9.96015852136726e-11,-9.37794641991963e-13
-99.53,-9.965696723318513e-11,-9.384204650692012e-13
-99.52,-9.97123857929272e-11,-9.390466690751282e-13
-99.51,-9.976784113913524e-11,-9.396734611057194e-13
-99.5,-9.982333319059718e-11,-9.403007056951072e-13
-99.49,-9.987886179201266e-11,-9.40928467780209e-13
-99.48,-9.993442746223138e-11,-9.415565031525726e-13
-99.47,-9.99900294484192e-11,-9.421853301445739e-13
-99.46,-1.0004566850154712e-10,-9.428145428302732e-13
-99.45,-1.0010134422339939e-10,-9.434442126994084e-13
-99.44,-1.0015705686127837e-10,-9.440743405009803e-13
-99.43,-1.0021280653153004e-10,-9.44704994313676e-13
-99.42,-1.0026859296913215e-10,-9.453360988763956e-13
-99.41,-1.003244163706597e-10,-9.459677208489219e-13
-99.4,-1.0038027678041975e-10,-9.465997880807494e-13
-99.39,-1.0043617409778585e-10,-9.472323558943185e-13
-99.38,-1.0049210846482529e-10,-9.47865450577714e-13
-99.37,-1.0054807985127388e-10,-9.484992680276472e-13
-99.36,-1.0060408858019843e-10,-9.491331094492674e-13
-99.35,-1.0066013418021367e-10,-9.497676834086189e-13
-99.34,-1.0071621703225978e-10,-9.504027090058494e-13
-99.33,-1.0077233693533494e-10,-9.510382683027588e-13
-99.32,-1.008284941313293e-10,-9.516742921664843e-13
-99.31,-1.0088468852368953e-10,-9.523108243333329e-13
-99.3,-1.0094092015714023e-10,-9.529478338135033e-13
-99.29,-1.0099718906235322e-10,-9.535853318820228e-13
-99.28,-1.0105349528977445e-10,-9.54223448478716e-13
-99.27,-1.0110983881437916e-10,-9.548617913030744e-13
-99.26,-1.0116621981198105e-10,-9.55500877666022e-13
-99.25,-1.0122263811252377e-10,-9.561403203057225e-13
-99.24,-1.0127909389008032e-10,-9.56780231831063e-13
-99.23,-1.013355871390444e-10,-9.574207218329506e-13
-99.22,-1.0139211780157164e-10,-9.580616271993616e-13
-99.21,-1.0144868610625598e-10,-9.587031292145702e-13
-99.2,-1.0150529172852518e-10,-9.59345175031743e-13
-99.19,-1.01561935037873e-10,-9.599876243358144e-13
-99.18,-1.0161861600100042e-10,-9.60630500844389e-13
-99.17,-1.0167533457911491e-10,-9.612739443682782e-13
-99.16,-1.0173209067468422e-10,-9.61917992868719e-13
-99.15,-1.0178888462349366e-10,-9.625624252015104e-13
-99.14,-1.0184571623624087e-10,-9.63207431323961e-13
-99.13,-1.0190258547250625e-10,-9.63852863960387e-13
-99.12,-1.0195949264551047e-10,-9.644987949778235e-13
-99.11,-1.0201643754232276e-10,-9.651452889795352e-13
-99.1,-1.0207342025381426e-10,-9.657920851916467e-13
-99.09,-1.0213044090518652e-10,-9.66439694420289e-13
-99.08,-1.0218749934090234e-10,-9.67087618722818e-13
-99.07,-1.0224459585627612e-10,-9.677360823028697e-13
-99.06,-1.0230173013582723e-10,-9.683850713370458e-13
-99.05,-1.0235890246855228e-10,-9.690345776475672e-13
-99.04,-1.0241611278567678e-10,-9.696845577775198e-13
-99.03,-1.0247336116801729e-10,-9.703350960690393e-13
-99.02,-1.0253064760925724e-10,-9.70986061295005e-13
-99.01,-1.0258797212460835e-10,-9.716378646849968e-13
-99.0,-1.026453346769062e-10,-9.722896636630451e-13
-98.99,-1.0270273552038473e-10,-9.729419303868516e-13
-98.98,-1.0276017455071949e-10,-9.73594997968486e-13
-98.97,-1.0281765170326129e-10,-9.742485580118486e-13
-98.96,-1.0287516706980813e-10,-9.749026066416055e-13
-98.95,-1.0293272074378776e-10,-9.755571325021474e-13
-98.94,-1.0299031287866857e-10,-9.762121531165158e-13
-98.93,-1.030479431058286e-10,-9.768677197060452e-13
-98.92,-1.0310561193365407e-10,-9.775237319024143e-13
