t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709710425421966e-11,-5.305691109628745e-13
-99.99,-9.715083419993253e-11,-5.309214243344041e-13
-99.98,-9.720459960913119e-11,-5.312740546378321e-13
-99.97,-9.725840022356129e-11,-5.316270078064947e-13
-99.96,-9.731223635999329e-11,-5.319801339914646e-13
-99.95,-9.736610803994048e-11,-5.323337056456676e-13
-99.94,-9.742001516651692e-11,-5.326872736149544e-13
-99.93,-9.747395765221552e-11,-5.330412705854854e-13
-99.92,-9.752793575839412e-11,-5.333954988223205e-13
-99.91,-9.758194946416966e-11,-5.33749991975288e-13
-99.9,-9.763599870943584e-11,-5.34104768880238e-13
-99.89,-9.769008354125799e-11,-5.344598410241515e-13
-99.88,-9.774420411958837e-11,-5.348151854225177e-13
-99.87,-9.779836020866124e-11,-5.351708363854616e-13
-99.86,-9.785255213126796e-11,-5.355267107519467e-13
-99.85,-9.790677975835497e-11,-5.35882867809093e-13
-99.84,-9.796104426991039e-11,-5.362386749090513e-13
-99.83,-9.801534198656301e-11,-5.365961001682537e-13
-99.82,-9.806967702894247e-11,-5.369530151737746e-13
-99.81,-9.81240477605545e-11,-5.373102773679686e-13
-99.8,-9.817845444840323e-11,-5.376677975465599e-13
-99.79,-9.823289680501526e-11,-5.380255813397317e-13
-99.78,-9.828737529202086e-11,-5.383836756578129e-13
-99.77,-9.834188964597975e-11,-5.387419857952563e-13
-99.76,-9.839643990033208e-11,-5.391007041981223e-13
-99.75,-9.845102607090381e-11,-5.39459623090187e-13
-99.74,-9.850564853404131e-11,-5.398187737132104e-13
-99.73,-9.856030683649755e-11,-5.401782464235165e-13
-99.72,-9.861500134302493e-11,-5.405379612985296e-13
-99.71,-9.866973193433477e-11,-5.408979866568972e-13
-99.7,-9.872449853543072e-11,-5.412583016643869e-13
-99.69,-9.877930142744274e-11,-5.416189184582333e-13
-99.68,-9.883414053521762e-11,-5.419797348113289e-13
-99.67,-9.888901569205823e-11,-5.423408715630499e-13
-99.66,-9.894392707138625e-11,-5.427023036896562e-13
-99.65,-9.899887481462865e-11,-5.430640638177381e-13
-99.64,-9.905385906052439e-11,-5.434259355735634e-13
-99.63,-9.910887963240562e-11,-5.437881278347496e-13
-99.62,-9.916393619821938e-11,-5.441507111980556e-13
-99.61,-9.921902936277979e-11,-5.445135062529923e-13
-99.6,-9.927415855480248e-11,-5.448767962907634e-13
-99.59,-9.932932493458983e-11,-5.452399541543096e-13
-99.58,-9.938452731856918e-11,-5.456036156425171e-13
-99.57,-9.943976622727788e-11,-5.459675468379858e-13
-99.56,-9.949504172387876e-11,-5.463317516754675e-13
-99.55,-9.955035354572185e-11,-5.466962647301898e-13
-99.54,-9.960570229211697e-11,-5.470610365001119e-13
-99.53,-9.966108741872907e-11,-5.474261157149849e-13
-99.52,-9.97165091999133e-11,-5.477914199830626e-13
-99.51,-9.977196775339048e-11,-5.481570552224353e-13
-99.5,-9.982746293296306e-11,-5.485229214454839e-13
-99.49,-9.98829947667931e-11,-5.488891439162681e-13
-99.48,-9.993856372289017e-11,-5.492555871196469e-13
-99.47,-9.999416885207897e-11,-5.496223915570605e-13
-99.46,-1.0004981108950382e-10,-5.499894230925365e-13
-99.45,-1.0010549009076402e-10,-5.503567178627e-13
-99.44,-1.0016120591626826e-10,-5.507243052104519e-13
-99.43,-1.0021695881844005e-10,-5.510922149945757e-13
-99.42,-1.0027274848181673e-10,-5.514603384146871e-13
-99.41,-1.0032857509321184e-10,-5.518288070453111e-13
-99.4,-1.0038443876540478e-10,-5.521975639172755e-13
-99.39,-1.0044033935853665e-10,-5.525665613966616e-13
-99.38,-1.0049627690903608e-10,-5.529358592942567e-13
-99.37,-1.0055225149766267e-10,-5.533055846955647e-13
-99.36,-1.0060826349922745e-10,-5.536753411920612e-13
-99.35,-1.0066431240063498e-10,-5.540455276314459e-13
-99.34,-1.0072039851686825e-10,-5.544159908340538e-13
-99.33,-1.0077652167780857e-10,-5.547866983548491e-13
-99.32,-1.0083268208741988e-10,-5.551577627734984e-13
-99.31,-1.0088887972247429e-10,-5.555290987790914e-13
-99.3,-1.0094511463414445e-10,-5.559006817288928e-13
-99.29,-1.0100138677197648e-10,-5.56272561343302e-13
-99.28,-1.0105769616513456e-10,-5.566448474891131e-13
-99.27,-1.0111404313122055e-10,-5.570172175909995e-13
-99.26,-1.0117042736467683e-10,-5.573900060645373e-13
-99.25,-1.0122684890528257e-10,-5.577630404980058e-13
-99.24,-1.0128330801651574e-10,-5.581363492251229e-13
-99.23,-1.0133980446467266e-10,-5.585099936937007e-13
-99.22,-1.0139633849519614e-10,-5.588838642585043e-13
-99.21,-1.0145291005670814e-10,-5.592580394976208e-13
-99.2,-1.0150951899441248e-10,-5.596326068326727e-13
-99.19,-1.015661655866517e-10,-5.600073396889955e-13
-99.18,-1.0162284985470712e-10,-5.603824248819948e-13
-99.17,-1.0167957175625566e-10,-5.607577548167191e-13
-99.16,-1.0173633110614577e-10,-5.611334336894043e-13
-99.15,-1.0179312839396215e-10,-5.615093789206833e-13
-99.14,-1.018499632968118e-10,-5.618856251018599e-13
-99.13,-1.0190683586679131e-10,-5.622621790156034e-13
-99.12,-1.0196374631857867e-10,-5.626389894578694e-13
-99.11,-1.0202069450874308e-10,-5.630161112416194e-13
-99.1,-1.0207768069199936e-10,-5.633934050607693e-13
-99.09,-1.0213470455990189e-10,-5.637711712714818e-13
-99.08,-1.0219176628413647e-10,-5.641492083565012e-13
-99.07,-1.0224886612428212e-10,-5.645274638185894e-13
