t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.701450131819555e-11,-3.4089832509266484e-12
-99.99,-9.706816712946643e-11,-3.4112471050624717e-12
-99.98,-9.712186875805482e-11,-3.413512018986782e-12
-99.97,-9.717560509891896e-11,-3.4157788408051297e-12
-99.96,-9.722937835607525e-11,-3.418047189735196e-12
-99.95,-9.728318050385475e-11,-3.4203211718758903e-12
-99.94,-9.733702798488735e-11,-3.422589605418217e-12
-99.93,-9.739090167387544e-11,-3.424866793199851e-12
-99.92,-9.744482037702651e-11,-3.4271398336651153e-12
-99.91,-9.749877073319108e-11,-3.429416008636603e-12
-99.9,-9.75527555477861e-11,-3.431695924064528e-12
-99.89,-9.760677602704163e-11,-3.4339765270569315e-12
-99.88,-9.76608315758772e-11,-3.436260449453771e-12
-99.87,-9.771492344678563e-11,-3.4385444031001563e-12
-99.86,-9.776905061002742e-11,-3.440829860032335e-12
-99.85,-9.782321346353632e-11,-3.4431186194152424e-12
-99.84,-9.787741394285762e-11,-3.4454021684062007e-12
-99.83,-9.793164820518745e-11,-3.4476989830224194e-12
-99.82,-9.798591673805496e-11,-3.4499925914662117e-12
-99.81,-9.804022284550524e-11,-3.4522864581342954e-12
-99.8,-9.8094564256106e-11,-3.4545841820600746e-12
-99.79,-9.814894294593808e-11,-3.456884807413596e-12
-99.78,-9.820335145827335e-11,-3.4591865917768654e-12
-99.77,-9.825780628517861e-11,-3.461487110158357e-12
-99.76,-9.831228963310276e-11,-3.4637896655578104e-12
-99.75,-9.83668152998538e-11,-3.4660988187642025e-12
-99.74,-9.842136888562614e-11,-3.4684030020859372e-12
-99.73,-9.847596170920415e-11,-3.4707116552289645e-12
-99.72,-9.853059030226091e-11,-3.4730231313416277e-12
-99.71,-9.85852554981284e-11,-3.4753366327566347e-12
-99.7,-9.863995517944354e-11,-3.477650079022229e-12
-99.69,-9.869469307895178e-11,-3.4799663936319037e-12
-99.68,-9.874946741046728e-11,-3.4822854033637674e-12
-99.67,-9.880427729962975e-11,-3.4846043806398447e-12
-99.66,-9.885912387155737e-11,-3.486927354766509e-12
-99.65,-9.8914005189576e-11,-3.4892511249135994e-12
-99.64,-9.896892319780915e-11,-3.491575869753657e-12
-99.63,-9.902387865138743e-11,-3.493903083498046e-12
-99.62,-9.907886879599704e-11,-3.496231464474516e-12
-99.61,-9.913389647921483e-11,-3.498562976946846e-12
-99.6,-9.918895924052021e-11,-3.500895209927351e-12
-99.59,-9.924405883429487e-11,-3.503229899240058e-12
-99.58,-9.929919447172333e-11,-3.5055659027092157e-12
-99.57,-9.935436978354156e-11,-3.507906107755626e-12
-99.56,-9.940957726378277e-11,-3.5102419712146908e-12
-99.55,-9.946482389729337e-11,-3.5125847361227373e-12
-99.54,-9.952010383874885e-11,-3.5149217395886697e-12
-99.53,-9.95754245079452e-11,-3.5172724029774728e-12
-99.52,-9.96307793680067e-11,-3.5196205971975495e-12
-99.51,-9.968617089441183e-11,-3.521967447248271e-12
-99.5,-9.97416007277616e-11,-3.524319084013863e-12
-99.49,-9.97970655599783e-11,-3.526671075225024e-12
-99.48,-9.985256787916946e-11,-3.5290214420114e-12
-99.47,-9.990810504955525e-11,-3.5313819277453375e-12
-99.46,-9.996368014730103e-11,-3.5337374472170162e-12
-99.45,-1.0001929267579166e-10,-3.536099162118183e-12
-99.44,-1.0007494253898563e-10,-3.538461894069052e-12
-99.43,-1.0013062935616598e-10,-3.5408240601565204e-12
