t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709576593762013e-11,-6.821544058989201e-13
-99.99,-9.714949485983658e-11,-6.826074015832565e-13
-99.98,-9.720325925635812e-11,-6.830607416781796e-13
-99.97,-9.725705885885109e-11,-6.835145292852724e-13
-99.96,-9.731089392639867e-11,-6.839685130433275e-13
-99.95,-9.736476466954833e-11,-6.844230494579032e-13
-99.94,-9.741867068198025e-11,-6.848777271571959e-13
-99.93,-9.747261209002376e-11,-6.85332794448439e-13
-99.92,-9.752658921026448e-11,-6.85788269241881e-13
-99.91,-9.758060179873164e-11,-6.862440808979943e-13
-99.9,-9.763465001186687e-11,-6.867001920669362e-13
-99.89,-9.768873387535976e-11,-6.871567391940663e-13
-99.88,-9.774285335725354e-11,-6.876135997392186e-13
-99.87,-9.779700841304684e-11,-6.880708383315744e-13
-99.86,-9.785119930460462e-11,-6.885283620792121e-13
-99.85,-9.790542587090226e-11,-6.889862670383015e-13
-99.84,-9.795968923506952e-11,-6.894437764622634e-13
-99.83,-9.80139859967863e-11,-6.899032953738333e-13
-99.82,-9.806831990097026e-11,-6.903621198268679e-13
-99.81,-9.81226896591979e-11,-6.908215263610864e-13
-99.8,-9.817709530574892e-11,-6.912811621665973e-13
-99.79,-9.823153667314052e-11,-6.917411952933602e-13
-99.78,-9.828601408765816e-11,-6.922015542812623e-13
-99.77,-9.834052728136952e-11,-6.926622546696578e-13
-99.76,-9.839507652658887e-11,-6.931234227919147e-13
-99.75,-9.84496616308492e-11,-6.935849190978086e-13
-99.74,-9.850428306558108e-11,-6.940466873580019e-13
-99.73,-9.855894029631595e-11,-6.945088427450531e-13
-99.72,-9.861363370868706e-11,-6.949713523732682e-13
-99.71,-9.866836332913246e-11,-6.954342287286673e-13
-99.7,-9.872312889407195e-11,-6.958974930089291e-13
-99.69,-9.877793067255206e-11,-6.963610931236367e-13
-99.68,-9.883276863167983e-11,-6.968250184463991e-13
-99.67,-9.888764282160789e-11,-6.972893884530283e-13
-99.66,-9.894255315941283e-11,-6.977540765926747e-13
-99.65,-9.899749983058136e-11,-6.982191361182851e-13
-99.64,-9.905248295537685e-11,-6.98684399703759e-13
-99.63,-9.910750248402767e-11,-6.991501334333867e-13
-99.62,-9.916255796407599e-11,-6.996162583973827e-13
-99.61,-9.921764998343111e-11,-7.000826951637089e-13
-99.6,-9.92727782295894e-11,-7.005497501662118e-13
-99.59,-9.932794350244951e-11,-7.010166986379829e-13
-99.58,-9.938314482854634e-11,-7.014842248081132e-13
-99.57,-9.943838258429026e-11,-7.019521255853112e-13
-99.56,-9.949365706808461e-11,-7.024204095365511e-13
-99.55,-9.954896786790753e-11,-7.02889096941796e-13
-99.54,-9.960431545790877e-11,-7.033580135971343e-13
-99.53,-9.965969955744376e-11,-7.038274366028806e-13
-99.52,-9.971512025297938e-11,-7.042971033401234e-13
-99.51,-9.977057773845222e-11,-7.047672178540658e-13
-99.5,-9.982607185007883e-11,-7.052376388551377e-13
-99.49,-9.988160261487109e-11,-7.057084373453357e-13
-99.48,-9.993717044322977e-11,-7.061795408249975e-13
-99.47,-9.999277451510439e-11,-7.066511322212187e-13
-99.46,-1.0004841568417141e-10,-7.071230662577085e-13
-99.45,-1.0010409357100419e-10,-7.075953158943476e-13
-99.44,-1.0015980832177795e-10,-7.080678975949125e-13
-99.43,-1.0021556013559304e-10,-7.085409249978974e-13
-99.42,-1.0027134871971458e-10,-7.090142367467004e-13
-99.41,-1.0032717421505455e-10,-7.094879972759609e-13
-99.4,-1.0038303685308945e-10,-7.099620750281735e-13
-99.39,-1.0043893630175463e-10,-7.104365226188718e-13
-99.38,-1.004948727848133e-10,-7.109113007290512e-13
-99.37,-1.0055084632981512e-10,-7.113866884967719e-13
-99.36,-1.0060685721255504e-10,-7.118620688241217e-13
-99.35,-1.0066290497303155e-10,-7.123380216321305e-13
-99.34,-1.0071898997749168e-10,-7.128143152850156e-13
-99.33,-1.0077511200921767e-10,-7.132909754638141e-13
-99.32,-1.0083127137563857e-10,-7.137679907134276e-13
-99.31,-1.008874679376422e-10,-7.142454094053513e-13
-99.3,-1.0094370169776565e-10,-7.147232084136254e-13
-99.29,-1.0099997283627872e-10,-7.152013132428682e-13
-99.28,-1.0105628112174508e-10,-7.156799716388988e-13
-99.27,-1.0111262690146608e-10,-7.161587223328471e-13
-99.26,-1.0116901002300548e-10,-7.166380173569433e-13
-99.25,-1.0122543053881052e-10,-7.171176314301548e-13
-99.24,-1.0128188853405508e-10,-7.175975837798518e-13
-99.23,-1.0133838388005506e-10,-7.18077920770082e-13
-99.22,-1.0139491680277516e-10,-7.18558648492852e-13
-99.21,-1.0145148724269432e-10,-7.19039750013833e-13
-99.2,-1.0150809502975466e-10,-7.195212926959405e-13
-99.19,-1.015647405034253e-10,-7.200031682365745e-13
-99.18,-1.0162142365625544e-10,-7.204853503873181e-13
-99.17,-1.0167814445248876e-10,-7.209679474882483e-13
-99.16,-1.0173490276345424e-10,-7.214509408080598e-13
-99.15,-1.0179169889318579e-10,-7.219342993901482e-13
-99.14,-1.0184853266557053e-10,-7.224180339238267e-13
-99.13,-1.0190540416294782e-10,-7.229021634990953e-13
-99.12,-1.01962313463487e-10,-7.233866194656414e-13
-99.11,-1.0201926055564875e-10,-7.238714876592228e-13
-99.1,-1.020762455633092e-10,-7.243566053884553e-13
-99.09,-1.0213326836600611e-10,-7.248422773153506e-13
-99.08,-1.0219032897040378e-10,-7.253282922762257e-13
-99.07,-1.0224742765780147e-10,-7.258146599955962e-13
-99.06,-1.0230456418920559e-10,-7.263014220698708e-13
-99.05,-1.0236173873611024e-10,-7.267885116948857e-13
-99.04,-1.0241895126631019e-10,-7.272760280332591e-13
-99.03,-1.0247620186071025e-10,-7.277639284783539e-13
-99.02,-1.0253349054469158e-10,-7.282522070566606e-13
-99.01,-1.0259081713814931e-10,-7.287410470273448e-13
-99.0,-1.0264818198607179e-10,-7.2922989009194e-13
-98.99,-1.0270558510299106e-10,-7.297191227421161e-13
-98.98,-1.0276302637788631e-10,-7.302089042931893e-13
-98.97,-1.0282050569859757e-10,-7.306990993392819e-13
-98.96,-1.0287802337342454e-10,-7.311896309936267e-13
-98.95,-1.0293557922749677e-10,-7.316805645023272e-13
-98.94,-1.0299317359803919e-10,-7.321718465781614e-13
-98.93,-1.0305080608983076e-10,-7.326634998380485e-13
-98.92,-1.0310847706706752e-10,-7.331555425767811e-13
-98.91,-1.0316618620232562e-10,-7.336480005760653e-13
-98.9,-1.0322393417145924e-10,-7.341407602282787e-13
-98.89,-1.0328172017795963e-10,-7.346340747498092e-13
-98.88,-1.033395448267903e-10,-7.351276377935946e-13
-98.87,-1.033974080135925e-10,-7.356215912843931e-13
-98.86,-1.0345530967065989e-10,-7.361159579333559e-13
-98.85,-1.0351324992728351e-10,-7.366107545168152e-13
-98.84,-1.0357122876114458e-10,-7.371058777645748e-13
-98.83,-1.0362924623838695e-10,-7.376012928183409e-13
-98.82,-1.0368730235879146e-10,-7.380973896502942e-13
-98.81,-1.0374539737681829e-10,-7.385935474272544e-13
-98.8,-1.0380353078497122e-10,-7.390901979151047e-13
-98.79,-1.0386170307812603e-10,-7.39587265252641e-13
-98.78,-1.0391991418941174e-10,-7.400847702323046e-13
-98.77,-1.0397816398565245e-10,-7.405825624994979e-13
-98.76,-1.0403645269255726e-10,-7.410808056634552e-13
-98.75,-1.0409478011755191e-10,-7.415795006794026e-13
-98.74,-1.0415314671372797e-10,-7.420783654337648e-13
-98.73,-1.042115521071548e-10,-7.425778181119537e-13
-98.72,-1.0426999659266549e-10,-7.430774698165573e-13
-98.71,-1.0432847977243608e-10,-7.435777535866668e-13
-98.7,-1.0438700214240386e-10,-7.440782717680847e-13
-98.69,-1.0444556358935348e-10,-7.445792448112492e-13
-98.68,-1.0450416397744041e-10,-7.450805534143873e-13
-98.67,-1.0456280357892301e-10,-7.455823109830763e-13
-98.66,-1.0462148227491031e-10,-7.460843468770932e-13
-98.65,-1.0468020021021226e-10,-7.465868942932814e-13
-98.64,-1.047389572157828e-10,-7.4708974124316e-13
-98.63,-1.0479775316260068e-10,-7.475933601138091e-13
-98.62,-1.0485658913480435e-10,-7.480967535159391e-13
-98.61,-1.0491546392996692e-10,-7.486008929948512e-13
-98.6,-1.0497437811987272e-10,-7.491053173847703e-13
-98.59,-1.0503333160882529e-10,-7.496101303728581e-13
-98.58,-1.0509232459099822e-10,-7.50115442069712e-13
-98.57,-1.0515135676644025e-10,-7.506211153534982e-13
-98.56,-1.0521042859587446e-10,-7.511271454964146e-13
-98.55,-1.0526953972721272e-10,-7.516335840978346e-13
-98.54,-1.0532869070295413e-10,-7.521404634875655e-13
-98.53,-1.0538788095447086e-10,-7.526474254044587e-13
-98.52,-1.0544711047226698e-10,-7.531552850889631e-13
-98.51,-1.0550637996934843e-10,-7.536633072475723e-13
-98.5,-1.0556568898428766e-10,-7.541716785488843e-13
-98.49,-1.056250376035204e-10,-7.546805115809241e-13
-98.48,-1.0568442597289111e-10,-7.551897571542738e-13
-98.47,-1.0574385414051516e-10,-7.556993039984351e-13
-98.46,-1.058033221071072e-10,-7.56209386057298e-13
-98.45,-1.0586282937028175e-10,-7.567199034091656e-13
-98.44,-1.0592237685275425e-10,-7.57230570517953e-13
-98.43,-1.0598196413869158e-10,-7.577418029825163e-13
