t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709738658603186e-11,-4.926722477385439e-13
-99.99,-9.715111673062454e-11,-4.929993883814668e-13
-99.98,-9.720488230729572e-11,-4.933268048128729e-13
-99.97,-9.725868320789408e-11,-4.936545255637058e-13
-99.96,-9.731251958123612e-11,-4.939824418729458e-13
-99.95,-9.736639143084232e-11,-4.94310752826189e-13
-99.94,-9.742029885653485e-11,-4.946391033155478e-13
-99.93,-9.747424140951247e-11,-4.94967787542829e-13
-99.92,-9.752821982072019e-11,-4.952967187764323e-13
-99.91,-9.758223367724943e-11,-4.95625957726358e-13
-99.9,-9.763628320027841e-11,-4.959553356897642e-13
-99.89,-9.769036825927417e-11,-4.962850807958373e-13
-99.88,-9.774448902413137e-11,-4.966150298801132e-13
-99.87,-9.779864525847145e-11,-4.969452200016845e-13
-99.86,-9.785283749854835e-11,-4.972757193426366e-13
-99.85,-9.790706535419249e-11,-4.976064119661083e-13
-99.84,-9.796133005745358e-11,-4.979368534910824e-13
-99.83,-9.801562798298833e-11,-4.982687122784719e-13
-99.82,-9.806996324068976e-11,-4.986001191427592e-13
-99.81,-9.812433423280056e-11,-4.989318691956864e-13
-99.8,-9.817874109980395e-11,-4.992638634792085e-13
-99.79,-9.823318379768648e-11,-4.99596119399319e-13
-99.78,-9.828766245510282e-11,-4.999286083869905e-13
-99.77,-9.83421770354212e-11,-5.002613260173715e-13
-99.76,-9.839672746518618e-11,-5.005944300174867e-13
-99.75,-9.845131381991765e-11,-5.009277321582847e-13
-99.74,-9.850593659411557e-11,-5.012612054599395e-13
-99.73,-9.856059511540463e-11,-5.01595045098067e-13
-99.72,-9.861528976082708e-11,-5.019290283745837e-13
-99.71,-9.867002068352423e-11,-5.022633515027676e-13
-99.7,-9.872478752418028e-11,-5.02597935453358e-13
-99.69,-9.87795905970501e-11,-5.029327667751324e-13
-99.68,-9.883442990075941e-11,-5.032677923885428e-13
-99.67,-9.888930530781992e-11,-5.036031778081535e-13
-99.66,-9.894421694234429e-11,-5.03938798958082e-13
-99.65,-9.89991648630433e-11,-5.042746815031215e-13
-99.64,-9.905414927685534e-11,-5.046107095671088e-13
-99.63,-9.91091701043555e-11,-5.049470620545934e-13
-99.62,-9.916422686493424e-11,-5.052837329872467e-13
-99.61,-9.921932024790788e-11,-5.056206285918636e-13
-99.6,-9.92744497136062e-11,-5.059579450928437e-13
-99.59,-9.932961631385682e-11,-5.062951590370397e-13
-99.58,-9.938481892904978e-11,-5.066328476138037e-13
-99.57,-9.944005801236038e-11,-5.069707715408578e-13
-99.56,-9.949533376164978e-11,-5.073089868812183e-13
-99.55,-9.95506459018477e-11,-5.076474846142436e-13
-99.54,-9.96059947509612e-11,-5.079861621186096e-13
-99.53,-9.966138018593223e-11,-5.083251602057845e-13
-99.52,-9.971680215724055e-11,-5.08664404643467e-13
-99.51,-9.977226098301855e-11,-5.090039201607714e-13
-99.5,-9.98277563912739e-11,-5.093436992996326e-13
-99.49,-9.988328851395949e-11,-5.096837146359939e-13
-99.48,-9.993885758112334e-11,-5.100240166887646e-13
-99.47,-9.999446301697358e-11,-5.103645652628802e-13
-99.46,-1.0005010545800803e-10,-5.107053677459341e-13
-99.45,-1.0010578465018e-10,-5.110464846340851e-13
-99.44,-1.0016150075624824e-10,-5.113878002054594e-13
-99.43,-1.0021725385195426e-10,-5.11729437017614e-13
-99.42,-1.0027304379208927e-10,-5.120712713287919e-13
-99.41,-1.0032887058287276e-10,-5.124134262873187e-13
-99.4,-1.0038473453891679e-10,-5.127558196405043e-13
-99.39,-1.0044063527890588e-10,-5.130984707190845e-13
-99.38,-1.0049657311323884e-10,-5.134414135400073e-13
-99.37,-1.0055254789986508e-10,-5.137847164588582e-13
-99.36,-1.006085601827279e-10,-5.141280863160758e-13
-99.35,-1.006646092478454e-10,-5.144718042695377e-13
-99.34,-1.0072069560664116e-10,-5.148157996632023e-13
-99.33,-1.0077681899323358e-10,-5.151600751514681e-13
-99.32,-1.0083297971218566e-10,-5.155045815450521e-13
-99.31,-1.0088917750844285e-10,-5.158493776269205e-13
-99.3,-1.0094541267063783e-10,-5.161944505857575e-13
-99.29,-1.0100168506125692e-10,-5.165397811609955e-13
-99.28,-1.0105799465291199e-10,-5.168854637749811e-13
-99.27,-1.0111434185943567e-10,-5.172312246882341e-13
-99.26,-1.0117072633546442e-10,-5.175773878092121e-13
-99.25,-1.0122714813457216e-10,-5.179237858587622e-13
-99.24,-1.0128360745947031e-10,-5.182704381167299e-13
-99.23,-1.013401041423273e-10,-5.186173566682121e-13
-99.22,-1.0139663841337952e-10,-5.189645566667715e-13
-99.21,-1.0145321017480838e-10,-5.193119900019719e-13
-99.2,-1.0150981931159431e-10,-5.196598089851029e-13
-99.19,-1.0156646620826921e-10,-5.200077829680628e-13
-99.18,-1.016231506741486e-10,-5.203560588281737e-13
-99.17,-1.0167987279441187e-10,-5.20704593273157e-13
-99.16,-1.0173663244301587e-10,-5.210534517247057e-13
-99.15,-1.0179342990685836e-10,-5.214025369583906e-13
-99.14,-1.0185026501376637e-10,-5.217519108335306e-13
-99.13,-1.0190713789506652e-10,-5.221015676323836e-13
-99.12,-1.0196404854230022e-10,-5.224514690040118e-13
-99.11,-1.020209969757862e-10,-5.228016681159934e-13
-99.1,-1.0207798336343425e-10,-5.231519624365303e-13
-99.09,-1.0213500749231872e-10,-5.235027586845783e-13
-99.08,-1.0219206946590963e-10,-5.23853794236777e-13
-99.07,-1.0224916949218592e-10,-5.242050887019747e-13
-99.06,-1.0230630741520168e-10,-5.245566076511103e-13
-99.05,-1.0236348333188193e-10,-5.249083827459094e-13
-99.04,-1.024206972508499e-10,-5.252604989649771e-13
-99.03,-1.0247794909750557e-10,-5.256128688210386e-13
-99.02,-1.0253523917457026e-10,-5.259655333402926e-13
-99.01,-1.025925671034545e-10,-5.263186162126276e-13
-99.0,-1.0264993335015567e-10,-5.26671650494638e-13
-98.99,-1.0270733784249204e-10,-5.270249839848413e-13
-98.98,-1.0276478047709731e-10,-5.273787386825817e-13
-98.97,-1.0282226124102697e-10,-5.277327366366489e-13
-98.96,-1.0287978021521088e-10,-5.280870564322412e-13
-98.95,-1.0293733754024624e-10,-5.284416017602186e-13
-98.94,-1.0299493319979199e-10,-5.287964277100709e-13
-98.93,-1.0305256704551292e-10,-5.291515016592519e-13
-98.92,-1.0311023940036688e-10,-5.295068818722169e-13
-98.91,-1.0316794996951419e-10,-5.298625397881619e-13
-98.9,-1.0322569926973087e-10,-5.302183994182857e-13
-98.89,-1.0328348667330163e-10,-5.30574736733873e-13
-98.88,-1.0334131274931136e-10,-5.309311974076843e-13
-98.87,-1.0339917726175806e-10,-5.31287922349127e-13
-98.86,-1.0345708027990601e-10,-5.316450415671158e-13
-98.85,-1.0351502194908948e-10,-5.320023687007555e-13
-98.84,-1.0357300212675301e-10,-5.323599543478185e-13
-98.83,-1.0363102110835224e-10,-5.327177996151919e-13
-98.82,-1.0368907851973799e-10,-5.330760420474383e-13
-98.81,-1.0374717489834221e-10,-5.334344192575861e-13
-98.8,-1.0380530971894751e-10,-5.337931114879667e-13
-98.79,-1.0386348347741571e-10,-5.341521019105483e-13
-98.78,-1.0392169590851425e-10,-5.345113889599572e-13
-98.77,-1.039799471482627e-10,-5.348709503877084e-13
-98.76,-1.0403823721238265e-10,-5.352307807810327e-13
-98.75,-1.0409656609992898e-10,-5.355909439402358e-13
-98.74,-1.041549340592541e-10,-5.359512256354603e-13
-98.73,-1.0421334082131339e-10,-5.363119235541471e-13
-98.72,-1.042717867676131e-10,-5.366728141366792e-13
-98.71,-1.0433027127837599e-10,-5.370341425804714e-13
-98.7,-1.0438879507589157e-10,-5.373956173507877e-13
-98.69,-1.0444735789367172e-10,-5.377574222330895e-13
-98.68,-1.0450595970981664e-10,-5.381195251511797e-13
-98.67,-1.045646007494037e-10,-5.384818977369647e-13
