t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.707301808414758e-11,-1.8945951932196462e-12
-99.99,-9.712672945341088e-11,-1.8958534365185403e-12
-99.98,-9.718047613194377e-11,-1.897112290328758e-12
-99.97,-9.723425836910918e-11,-1.8983724365515004e-12
-99.96,-9.728807564732486e-11,-1.8996334879857974e-12
-99.95,-9.734192826995927e-11,-1.9008950853074605e-12
-99.94,-9.739581713233255e-11,-1.9021584125466742e-12
-99.93,-9.744974084410812e-11,-1.9034223360648353e-12
-99.92,-9.750370024649435e-11,-1.90468724971893e-12
-99.91,-9.755769513172934e-11,-1.9059530804550252e-12
-99.9,-9.761172557936023e-11,-1.9072198517153116e-12
-99.89,-9.766579196556601e-11,-1.908487886436809e-12
-99.88,-9.771989347307797e-11,-1.909756444646066e-12
-99.87,-9.777403070045055e-11,-1.911026552440557e-12
-99.86,-9.782820408776868e-11,-1.9122970749606416e-12
-99.85,-9.788241284756732e-11,-1.913568864062407e-12
-99.84,-9.793665651019467e-11,-1.9148403620705658e-12
-99.83,-9.799093750832368e-11,-1.9161158609080794e-12
-99.82,-9.804525332196925e-11,-1.917390088641729e-12
-99.81,-9.809960535606353e-11,-1.9186658214892572e-12
-99.8,-9.815399299066434e-11,-1.9199422929577265e-12
-99.79,-9.820841629822846e-11,-1.9212200019419743e-12
-99.78,-9.826287585729086e-11,-1.922498410994315e-12
-99.77,-9.831737134194621e-11,-1.923778237457698e-12
-99.76,-9.837190262841763e-11,-1.9250587102679666e-12
-99.75,-9.842646943028342e-11,-1.9263405665232203e-12
-99.74,-9.848107327337175e-11,-1.92762296055978e-12
-99.73,-9.853571248502659e-11,-1.9289064411202756e-12
-99.72,-9.859038801886495e-11,-1.9301907684891858e-12
-99.71,-9.864509942288314e-11,-1.9314764380605475e-12
-99.7,-9.869984721018511e-11,-1.9327631285853563e-12
-99.69,-9.875463085338896e-11,-1.9340507648945888e-12
-99.68,-9.88094507809422e-11,-1.9353389221129445e-12
-99.67,-9.886430687870577e-11,-1.936628510060846e-12
-99.66,-9.891919939431721e-11,-1.9379195643481832e-12
-99.65,-9.89741279048154e-11,-1.9392107569868503e-12
-99.64,-9.902909261145418e-11,-1.940502930356501e-12
-99.63,-9.908409411244823e-11,-1.9417962808632577e-12
-99.62,-9.913913135512181e-11,-1.9430908154583016e-12
-99.61,-9.919420512944577e-11,-1.9443863116032993e-12
-99.6,-9.924931588082687e-11,-1.9456831042799585e-12
-99.59,-9.930446244341198e-11,-1.946980179760182e-12
-99.58,-9.935964552724304e-11,-1.948278769461843e-12
-99.57,-9.941486466134505e-11,-1.949577794133944e-12
-99.56,-9.947012128345337e-11,-1.9508788015420597e-12
-99.55,-9.952541379599624e-11,-1.952180447825447e-12
-99.54,-9.958074325235466e-11,-1.953482630433052e-12
-99.53,-9.963610913770943e-11,-1.954786300769673e-12
-99.52,-9.969151137841576e-11,-1.9560907302510686e-12
-99.51,-9.974695061799218e-11,-1.957396316387562e-12
-99.5,-9.98024262229417e-11,-1.9587027998960003e-12
-99.49,-9.985793865844479e-11,-1.9600103025661675e-12
-99.48,-9.99134885570132e-11,-1.9613188374475872e-12
-99.47,-9.99690738020953e-11,-1.9626282860696544e-12
-99.46,-1.0002469679357282e-10,-1.9639388544196373e-12
-99.45,-1.0008035610012846e-10,-1.9652506924016683e-12
-99.44,-1.0013605221955972e-10,-1.9665631613375655e-12
-99.43,-1.0019178567748317e-10,-1.967876593655309e-12
-99.42,-1.0024755578597557e-10,-1.9691914263783846e-12
-99.41,-1.0030336288672942e-10,-1.970506997900991e-12
-99.4,-1.0035920677326504e-10,-1.9718236503458625e-12
-99.39,-1.0041508766864164e-10,-1.9731414031266096e-12
-99.38,-1.0047100570301581e-10,-1.974459999578114e-12
-99.37,-1.0052696087056667e-10,-1.9757803209568927e-12
-99.36,-1.0058295311859943e-10,-1.977100559652737e-12
-99.35,-1.0063898231003345e-10,-1.978422171778637e-12
-99.34,-1.0069504858654965e-10,-1.979744952352802e-12
-99.33,-1.0075115224856812e-10,-1.981068842403532e-12
-99.32,-1.0080729295835047e-10,-1.9823936699794132e-12
-99.31,-1.0086347069531744e-10,-1.9837195215824654e-12
-99.3,-1.0091968593775859e-10,-1.9850462671772505e-12
-99.29,-1.0097593825969554e-10,-1.9863742370999077e-12
-99.28,-1.0103222762232989e-10,-1.987703308952967e-12
-99.27,-1.0108855494550872e-10,-1.989033150163934e-12
-99.26,-1.0114491952902323e-10,-1.9903643361654246e-12
-99.25,-1.0120132111050619e-10,-1.991696358725866e-12
