t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.707506687046897e-11,-1.818835465074414e-12
-99.99,-9.712877978328222e-11,-1.8200433643849454e-12
-99.98,-9.718252808573694e-11,-1.8212518957247186e-12
-99.97,-9.723631184144605e-11,-1.822461667687056e-12
-99.96,-9.72901307339684e-11,-1.8236723344362326e-12
-99.95,-9.734398499850001e-11,-1.824883429980866e-12
-99.94,-9.739787544460431e-11,-1.8260962768359334e-12
-99.93,-9.745180068705432e-11,-1.8273096868229927e-12
-99.92,-9.750576170038417e-11,-1.8285240098678223e-12
-99.91,-9.755975822625995e-11,-1.8297391965972243e-12
-99.9,-9.761379026210943e-11,-1.830955316201862e-12
-99.89,-9.766785816624835e-11,-1.8321727053833764e-12
-99.88,-9.772196133286526e-11,-1.8333905905375305e-12
-99.87,-9.777610022472514e-11,-1.8346098004653593e-12
-99.86,-9.78302751668262e-11,-1.835829593325256e-12
-99.85,-9.788448545387305e-11,-1.8370505049721653e-12
-99.84,-9.793873090582974e-11,-1.838270934142381e-12
-99.83,-9.799301334596153e-11,-1.839495638546919e-12
-99.82,-9.804733083181e-11,-1.8407188953123538e-12
-99.81,-9.810168438735553e-11,-1.841943656759501e-12
-99.8,-9.815607368765193e-11,-1.8431690695321827e-12
-99.79,-9.82104986189276e-11,-1.844395613066464e-12
-99.78,-9.82649598717487e-11,-1.845622996758739e-12
-99.77,-9.831945683208649e-11,-1.846851661517096e-12
-99.76,-9.837398970733365e-11,-1.848080938111347e-12
-99.75,-9.842855824792949e-11,-1.8493115418525266e-12
-99.74,-9.848316358453773e-11,-1.850542528989847e-12
-99.73,-9.853780447346843e-11,-1.8517748109860453e-12
-99.72,-9.859248165728563e-11,-1.8530078348369275e-12
-99.71,-9.86471946880855e-11,-1.8542420677950856e-12
-99.7,-9.870194399099781e-11,-1.8554772327831226e-12
-99.69,-9.875672938051621e-11,-1.856713396667282e-12
-99.68,-9.881155085226955e-11,-1.857950163067653e-12
-99.67,-9.886640861445548e-11,-1.8591881310410337e-12
-99.66,-9.892130258765579e-11,-1.8604275213058297e-12
