t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709409316246497e-11,-8.337353001399987e-13
-99.99,-9.714782076608026e-11,-8.342889387516422e-13
-99.98,-9.720158379923813e-11,-8.348429826697076e-13
-99.97,-9.725538212908306e-11,-8.353975857072962e-13
-99.96,-9.730921591182879e-11,-8.359525017599613e-13
-99.95,-9.736308539087434e-11,-8.365079378919979e-13
-99.94,-9.741699008805784e-11,-8.370636831346915e-13
-99.93,-9.747093017923774e-11,-8.376199266528735e-13
-99.92,-9.752490598918585e-11,-8.381765987836777e-13
-99.91,-9.757891730064831e-11,-8.387336831414496e-13
-99.9,-9.763296420831622e-11,-8.392911328355087e-13
-99.89,-9.768704674039388e-11,-8.398491570072273e-13
-99.88,-9.774116490968591e-11,-8.404074881581639e-13
-99.87,-9.779531862294384e-11,-8.409663596774338e-13
-99.86,-9.78495082560484e-11,-8.4152553460984e-13
-99.85,-9.79037335675717e-11,-8.420852332255135e-13
-99.84,-9.795799546769612e-11,-8.426443717682911e-13
-99.83,-9.801229104852295e-11,-8.43206019476622e-13
-99.82,-9.806662368753776e-11,-8.437668121627318e-13
-99.81,-9.812099206605334e-11,-8.443282249608246e-13
-99.8,-9.81753964065319e-11,-8.448900537220963e-13
-99.79,-9.822983645528777e-11,-8.454522978205928e-13
-99.78,-9.828431253309799e-11,-8.460149290108292e-13
-99.77,-9.833882444174596e-11,-8.46578045523082e-13
-99.76,-9.839337242374391e-11,-8.471416786329819e-13
-99.75,-9.844795615414171e-11,-8.477057000507382e-13
-99.74,-9.850257627582986e-11,-8.482700796071016e-13
-99.73,-9.855723221443363e-11,-8.488349413390952e-13
-99.72,-9.861192431016677e-11,-8.494002137126635e-13
-99.71,-9.86666524946622e-11,-8.499659277509391e-13
-99.7,-9.872141681498694e-11,-8.505321490167268e-13
-99.69,-9.877621728017767e-11,-8.510987746246105e-13
-99.68,-9.883105391307678e-11,-8.516657744511761e-13
-99.67,-9.888592674015219e-11,-8.522332986556146e-13
-99.66,-9.894083570917978e-11,-8.528012743734356e-13
-99.65,-9.899578109437241e-11,-8.533696658857214e-13
-99.64,-9.905076285930714e-11,-8.539383144132254e-13
-99.63,-9.910578107446444e-11,-8.545075281938481e-13
-99.62,-9.916083521661735e-11,-8.550772222322004e-13
-99.61,-9.921592595890776e-11,-8.556472931655058e-13
-99.6,-9.927105285540197e-11,-8.562181570841699e-13
-99.59,-9.932621671135927e-11,-8.567888718586906e-13
-99.58,-9.938141667471451e-11,-8.573602825580019e-13
-99.57,-9.943665318503722e-11,-8.579321564814942e-13
-99.56,-9.949192627841344e-11,-8.585044907562089e-13
-99.55,-9.95472357251937e-11,-8.590773248286472e-13
-99.54,-9.960258198228535e-11,-8.596504881547726e-13
-99.53,-9.965796472575935e-11,-8.602241827808672e-13
-99.52,-9.971338406464098e-11,-8.607981942052642e-13
-99.51,-9.976884022718779e-11,-8.613727309362027e-13
-99.5,-9.982433292468647e-11,-8.619477021738363e-13
-99.49,-9.987986242021267e-11,-8.625231198101132e-13
-99.48,-9.99354288115616e-11,-8.630989234151336e-13
-99.47,-9.999103158755019e-11,-8.636753042599585e-13
-99.46,-1.0004667145478385e-10,-8.642520798776309e-13
-99.45,-1.0010234797997572e-10,-8.648292808626903e-13
-99.44,-1.0015806132041833e-10,-8.654068823581559e-13
-99.43,-1.002138118235297e-10,-8.659849893790628e-13
-99.42,-1.0026959906620312e-10,-8.665635006615507e-13
-99.41,-1.0032542317839032e-10,-8.671425142672156e-13
-99.4,-1.0038128446394554e-10,-8.677219464197841e-13
-99.39,-1.0043718251542631e-10,-8.683018322050411e-13
-99.38,-1.0049311760481296e-10,-8.688821251929503e-13
-99.37,-1.005490898049694e-10,-8.694631063367484e-13
-99.36,-1.006050993454782e-10,-8.700441606549977e-13
-99.35,-1.0066114577311708e-10,-8.706258309653848e-13
-99.34,-1.0071722937999404e-10,-8.712079669219738e-13
-99.33,-1.0077335005791919e-10,-8.717905715753683e-13
-99.32,-1.0082950799462288e-10,-8.723735788687544e-13
-99.31,-1.0088570320493045e-10,-8.729570627801152e-13
-99.3,-1.0094193562450172e-10,-8.735409822948458e-13
-99.29,-1.0099820531559676e-10,-8.74125386354079e-13
-99.28,-1.0105451230176258e-10,-8.747103332599492e-13
-99.27,-1.0111085672173958e-10,-8.752955060534951e-13
-99.26,-1.0116723847683347e-10,-8.75881321111794e-13
-99.25,-1.0122365753304613e-10,-8.764675027397519e-13
-99.24,-1.0128011411047262e-10,-8.770541124644837e-13
-99.23,-1.0133660813273974e-10,-8.776412245749774e-13
-99.22,-1.0139313966317857e-10,-8.782286927267796e-13
-99.21,-1.0144970879713286e-10,-8.788167346458966e-13
-99.2,-1.0150631513797492e-10,-8.794052906344773e-13
-99.19,-1.015629592157927e-10,-8.799942235974815e-13
-99.18,-1.0161964103373528e-10,-8.805835315367967e-13
-99.17,-1.0167636037098049e-10,-8.811733327919934e-13
-99.16,-1.0173311729569301e-10,-8.81763701590789e-13
-99.15,-1.0178991204643071e-10,-8.823544300072537e-13
-99.14,-1.0184674443667199e-10,-8.829456835561203e-13
-99.13,-1.0190361449418207e-10,-8.835374077162218e-13
-99.12,-1.019605224490048e-10,-8.841295410519795e-13
-99.11,-1.0201746814185354e-10,-8.847220888291867e-13
-99.1,-1.020744516811697e-10,-8.853150187951806e-13
-99.09,-1.0213147313073249e-10,-8.859086145764025e-13
-99.08,-1.0218853239622046e-10,-8.865026155624e-13
