t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708157922607252e-11,-1.5536539719678869e-12
-99.99,-9.713529710825388e-11,-1.5546857307833561e-12
-99.98,-9.718905058237602e-11,-1.5557181790979559e-12
-99.97,-9.724283932844083e-11,-1.5567515691062183e-12
-99.96,-9.729666328463198e-11,-1.5577856617560188e-12
-99.95,-9.735052293421952e-11,-1.558820109790471e-12
-99.94,-9.740441811731273e-11,-1.559856267720974e-12
-99.93,-9.745834846349526e-11,-1.5608927468420742e-12
-99.92,-9.751231454697021e-11,-1.561930069127655e-12
-99.91,-9.756631612222426e-11,-1.5629680952476695e-12
-99.9,-9.762035320515034e-11,-1.5640069372818432e-12
-99.89,-9.767442611593711e-11,-1.565046826034185e-12
-99.88,-9.772853448207825e-11,-1.5660871645918734e-12
-99.87,-9.778267839160392e-11,-1.5671285815774137e-12
-99.86,-9.783685825829421e-11,-1.5681706154996682e-12
-99.85,-9.789107372817683e-11,-1.5692135058239526e-12
-99.84,-9.794532495054829e-11,-1.5702557449474352e-12
-99.83,-9.799961177337471e-11,-1.5713021381424893e-12
-99.82,-9.80539345404871e-11,-1.5723471035193435e-12
-99.81,-9.810829307418974e-11,-1.5733932811989633e-12
-99.8,-9.816268764894229e-11,-1.5744401246715002e-12
-99.79,-9.82171176885117e-11,-1.5754878293336909e-12
-99.78,-9.82715839912438e-11,-1.5765362884055072e-12
-99.77,-9.832608602566466e-11,-1.5775857901074618e-12
-99.76,-9.838062417511354e-11,-1.5786358395376733e-12
-99.75,-9.843519789817266e-11,-1.5796869775612813e-12
-99.74,-9.848980831262249e-11,-1.5807386229370665e-12
-99.73,-9.85444543308307e-11,-1.5817912113734826e-12
-99.72,-9.859913659888428e-11,-1.5828445973507057e-12
-99.71,-9.865385477904326e-11,-1.5838987443443307e-12
-99.7,-9.870860928034687e-11,-1.584953873351618e-12
-99.69,-9.876339973333467e-11,-1.5860097787858509e-12
-99.68,-9.881822655890461e-11,-1.5870662816980947e-12
-99.67,-9.887308939576695e-11,-1.5881238125822032e-12
-99.66,-9.892798839654592e-11,-1.5891824053578266e-12
-99.65,-9.898292394922082e-11,-1.5902414014523081e-12
-99.64,-9.903789558447435e-11,-1.5913010440688261e-12
-99.63,-9.909290390942277e-11,-1.5923617246227306e-12
-99.62,-9.914794800114261e-11,-1.593423288551009e-12
-99.61,-9.920302867480404e-11,-1.5944856059831281e-12
-99.6,-9.925814593504804e-11,-1.595549263240906e-12
-99.59,-9.931329952051361e-11,-1.5966128220268968e-12
-99.58,-9.936848945108249e-11,-1.5976777131736403e-12
-99.57,-9.942371584721645e-11,-1.5987430201222295e-12
-99.56,-9.947897887234911e-11,-1.5998098460521094e-12
-99.55,-9.953427836182126e-11,-1.600877259951045e-12
-99.54,-9.958961462551231e-11,-1.6019452740372906e-12
-99.53,-9.964498737477163e-11,-1.6030143378890054e-12
-99.52,-9.970039653612496e-11,-1.6040840075026047e-12
-99.51,-9.975584262334982e-11,-1.6051546190456827e-12
-99.5,-9.981132525280906e-11,-1.6062260010476905e-12
-99.49,-9.986684465242378e-11,-1.607298303932114e-12
-99.48,-9.992240101187586e-11,-1.6083715064650106e-12
-99.47,-9.997799365161914e-11,-1.6094452516047181e-12
-99.46,-1.0003362342202624e-10,-1.610520034626001e-12
-99.45,-1.0008928964419255e-10,-1.611595676667988e-12
-99.44,-1.0014499289410935e-10,-1.612672022301583e-12
-99.43,-1.0020073323427065e-10,-1.6137491638310394e-12
-99.42,-1.0025651029528576e-10,-1.614827298321193e-12
-99.41,-1.0031232428586908e-10,-1.6159062086414912e-12
-99.4,-1.0036817525389219e-10,-1.6169858279630655e-12
-99.39,-1.0042406317366011e-10,-1.618066462779854e-12
-99.38,-1.0047998807840787e-10,-1.6191478597991662e-12
-99.37,-1.0053595006398726e-10,-1.6202304410751765e-12
-99.36,-1.0059194941090959e-10,-1.6213133025826535e-12
-99.35,-1.0064798557652236e-10,-1.6223971708721022e-12
-99.34,-1.007040589752379e-10,-1.6234818396334863e-12
-99.33,-1.0076016948444172e-10,-1.6245675856551041e-12
-99.32,-1.008163172393878e-10,-1.6256539812630115e-12
-99.31,-1.0087250203413847e-10,-1.6267412025285008e-12
-99.3,-1.0092872427853666e-10,-1.6278293248745444e-12
-99.29,-1.0098498366414783e-10,-1.6289183456034025e-12
-99.28,-1.0104128034975971e-10,-1.6300081965799032e-12
-99.27,-1.0109761445386628e-10,-1.6310987649463686e-12
-99.26,-1.0115398594943185e-10,-1.6321903581037012e-12
-99.25,-1.0121039464768034e-10,-1.6332826899526493e-12
-99.24,-1.0126684093550091e-10,-1.6343758358040907e-12
-99.23,-1.0132332457854563e-10,-1.6354698393713144e-12
-99.22,-1.0137984565026195e-10,-1.6365646309618628e-12
-99.21,-1.0143640455203165e-10,-1.6376604453276067e-12
-99.2,-1.0149300055131937e-10,-1.638757088410636e-12
-99.19,-1.015496342532472e-10,-1.6398547601696741e-12
-99.18,-1.0160630562924148e-10,-1.640952666307127e-12
-99.17,-1.0166301457477659e-10,-1.6420517819116282e-12
-99.16,-1.0171976109797705e-10,-1.6431519330160591e-12
-99.15,-1.0177654547237914e-10,-1.6442526847800043e-12
-99.14,-1.0183336743663905e-10,-1.6453543562663634e-12
-99.13,-1.0189022705967966e-10,-1.6464570708273271e-12
-99.12,-1.0194712468852652e-10,-1.6475603705274931e-12
-99.11,-1.0200405991105167e-10,-1.6486645888772252e-12
-99.1,-1.0206103280651297e-10,-1.6497696202801898e-12
-99.09,-1.0211804388764956e-10,-1.6508756428076454e-12
-99.08,-1.0217509272907542e-10,-1.6519825378142063e-12
-99.07,-1.0223217949705117e-10,-1.653090142811714e-12
-99.06,-1.022893041506341e-10,-1.6541987283630987e-12
-99.05,-1.023464667764524e-10,-1.6553081269170614e-12
-99.04,-1.0240366744269325e-10,-1.6564184549582953e-12
-99.03,-1.0246090603502529e-10,-1.6575295642382973e-12
-99.02,-1.0251818287364471e-10,-1.6586415158376253e-12
-99.01,-1.0257549796858983e-10,-1.6597549724966376e-12
-99.0,-1.0263285040523183e-10,-1.6608683633096782e-12
-98.99,-1.0269024132559404e-10,-1.6619823817760117e-12
-98.98,-1.0274767076847073e-10,-1.6630980717350843e-12
-98.97,-1.0280513819719974e-10,-1.6642144617362653e-12
-98.96,-1.0286264375934742e-10,-1.6653316792023175e-12
-98.95,-1.0292018763951692e-10,-1.6664498155104105e-12
-98.94,-1.0297776998032466e-10,-1.6675686164794924e-12
-98.93,-1.0303539043992496e-10,-1.6686884848725013e-12
-98.92,-1.0309304942232407e-10,-1.6698088665815913e-12
-98.91,-1.0315074648380706e-10,-1.6709306151822084e-12
-98.9,-1.032084825067669e-10,-1.672052492266944e-12
-98.89,-1.0326625628872732e-10,-1.6731762900297342e-12
-98.88,-1.0332406891163822e-10,-1.6743004771840465e-12
-98.87,-1.033819199325363e-10,-1.6754254396198289e-12
-98.86,-1.0343980952517161e-10,-1.676551375999746e-12
-98.85,-1.0349773772972417e-10,-1.6776782073536176e-12
-98.84,-1.0355570445995086e-10,-1.6788058984365835e-12
-98.83,-1.0361370960433522e-10,-1.679934313379291e-12
-98.82,-1.0367175375571214e-10,-1.6810638616175446e-12
-98.81,-1.0372983631953846e-10,-1.6821937652616486e-12
-98.8,-1.0378795773961362e-10,-1.6833252376014437e-12
-98.79,-1.0384611786878573e-10,-1.6844572847109967e-12
-98.78,-1.0390431689860608e-10,-1.6855902093918808e-12
-98.77,-1.0396255445516967e-10,-1.6867240465562127e-12
-98.76,-1.0402083096274118e-10,-1.687858739530761e-12
-98.75,-1.0407914617955236e-10,-1.6889944099062962e-12
-98.74,-1.0413750044917719e-10,-1.6901307488923678e-12
-98.73,-1.0419589362727615e-10,-1.6912681218462255e-12
-98.72,-1.0425432578421207e-10,-1.6924062413268258e-12
-98.71,-1.0431279672609954e-10,-1.693545467331023e-12
-98.7,-1.0437130686258661e-10,-1.6946854239645546e-12
-98.69,-1.0442985601866174e-10,-1.6958264417486878e-12
-98.68,-1.0448844410146418e-10,-1.696968126666418e-12
-98.67,-1.0454707140424176e-10,-1.698110749372381e-12
-98.66,-1.0460573774924969e-10,-1.6992543890322297e-12
-98.65,-1.0466444336836425e-10,-1.7003988725808562e-12
-98.64,-1.0472318789967013e-10,-1.7015440522097094e-12
-98.63,-1.0478197171394214e-10,-1.7026909803113568e-12
-98.62,-1.0484079520336357e-10,-1.7038375852305296e-12
-98.61,-1.0489965768939579e-10,-1.7049855760569826e-12
-98.6,-1.0495855944740533e-10,-1.7061345298834337e-12
-98.59,-1.0501750051535778e-10,-1.7072843170008178e-12
-98.58,-1.0507648108050184e-10,-1.7084350207643977e-12
-98.57,-1.0513550091849564e-10,-1.7095866596116284e-12
-98.56,-1.0519456032431724e-10,-1.7107392266303558e-12
-98.55,-1.0525365895581865e-10,-1.7118926265789963e-12
-98.54,-1.0531279752906176e-10,-1.7130463150294631e-12
-98.53,-1.0537197471242862e-10,-1.7142017037924756e-12
-98.52,-1.0543119234770069e-10,-1.7153583004462095e-12
-98.51,-1.0549044928075142e-10,-1.716515240294043e-12
-98.5,-1.0554974580208004e-10,-1.717673155531472e-12
-98.49,-1.0560908185606928e-10,-1.7188320428582597e-12
-98.48,-1.056684577757043e-10,-1.7199918126176762e-12
-98.47,-1.0572787316105072e-10,-1.721152266508244e-12
-98.46,-1.0578732900243132e-10,-1.7223139327380436e-12
-98.45,-1.0584682382281617e-10,-1.7234762589179153e-12
-98.44,-1.0590635844132338e-10,-1.7246397605628174e-12
-98.43,-1.059659330147058e-10,-1.7258039179190442e-12
-98.42,-1.0602554766050136e-10,-1.7269691916427235e-12
-98.41,-1.0608520214437963e-10,-1.7281354111946726e-12
-98.4,-1.0614489641097395e-10,-1.7293023025197208e-12
-98.39,-1.0620463066247921e-10,-1.7304702045059173e-12
-98.38,-1.0626440501995407e-10,-1.7316390391790538e-12
-98.37,-1.0632421924927815e-10,-1.7328086890422882e-12
-98.36,-1.0638407366451891e-10,-1.7339793862664286e-12
-98.35,-1.064439683035863e-10,-1.735151336586886e-12
-98.34,-1.0650390176150661e-10,-1.7363239595426165e-12
-98.33,-1.0656387704894274e-10,-1.7374969165067983e-12
-98.32,-1.066238919133912e-10,-1.7386711420375275e-12
-98.31,-1.0668394696064355e-10,-1.7398464657540894e-12
-98.3,-1.0674404212431196e-10,-1.7410227373880967e-12
-98.29,-1.0680417770888099e-10,-1.7421996405484063e-12
-98.28,-1.0686435348635925e-10,-1.7433777440127972e-12
-98.27,-1.0692456949840005e-10,-1.7445565443410282e-12
-98.26,-1.0698482606867493e-10,-1.7457364805308028e-12
-98.25,-1.0704512298771004e-10,-1.7469166699466382e-12
-98.24,-1.0710546035686728e-10,-1.7480988504382073e-12
-98.23,-1.0716583793796244e-10,-1.7492815170124214e-12
-98.22,-1.0722625622858127e-10,-1.7504650522379605e-12
-98.21,-1.0728671492250482e-10,-1.7516494926746499e-12
-98.2,-1.0734721407946394e-10,-1.7528349577699243e-12
-98.19,-1.0740775382149812e-10,-1.754021217118845e-12
-98.18,-1.0746833446266457e-10,-1.7552086072943437e-12
-98.17,-1.0752895548273533e-10,-1.7563966629335888e-12
-98.16,-1.0758961710814159e-10,-1.7575858759623392e-12
-98.15,-1.0765031973923166e-10,-1.7587758815216684e-12
-98.14,-1.0771106297523319e-10,-1.7599667825800686e-12
-98.13,-1.0777184684533893e-10,-1.7611587225047263e-12
-98.12,-1.0783267162687672e-10,-1.7623516595957325e-12
-98.11,-1.0789353722025534e-10,-1.763545374284842e-12
-98.1,-1.0795444352232273e-10,-1.7647402326656343e-12
-98.09,-1.0801539093561495e-10,-1.765935617623784e-12
-98.08,-1.0807637915318718e-10,-1.7671323257357716e-12
-98.07,-1.0813740857555039e-10,-1.7683300125609814e-12
-98.06,-1.0819847860162579e-10,-1.7695282679622289e-12
-98.05,-1.0825958976373949e-10,-1.7707276096074133e-12
-98.04,-1.08320742149692e-10,-1.7719281708711706e-12
-98.03,-1.0838193533996395e-10,-1.7731294582916544e-12
-98.02,-1.0844316985743432e-10,-1.774331634172099e-12
-98.01,-1.0850444531879596e-10,-1.7755349556325024e-12
-98.0,-1.0856576228027852e-10,-1.776738933011332e-12
-97.99,-1.086271203573142e-10,-1.7779440786211466e-12
-97.98,-1.0868851946489654e-10,-1.7791499563595119e-12
-97.97,-1.0874995990168412e-10,-1.780356956226312e-12
-97.96,-1.0881144178575509e-10,-1.7815652288292153e-12
-97.95,-1.0887296486926035e-10,-1.7827737603044383e-12
-97.94,-1.0893452941254197e-10,-1.7839836977587593e-12
-97.93,-1.089961353168506e-10,-1.7851942897109173e-12
-97.92,-1.0905778282490158e-10,-1.7864059643669833e-12
-97.91,-1.0911947157997031e-10,-1.7876187423109488e-12
-97.9,-1.0918120194055827e-10,-1.7888323150724686e-12
-97.89,-1.092429737778568e-10,-1.790046858528473e-12
-97.88,-1.0930478690513158e-10,-1.7912623088185657e-12
-97.87,-1.0936664156213966e-10,-1.792479181230012e-12
-97.86,-1.0942853892585233e-10,-1.793696396316676e-12
-97.85,-1.0949047716665355e-10,-1.7949147290340924e-12
-97.84,-1.0955245723524588e-10,-1.7961340288014867e-12
-97.83,-1.0961447898420297e-10,-1.7973544678261408e-12
-97.82,-1.0967654249325622e-10,-1.798575587011504e-12
-97.81,-1.0973864767158869e-10,-1.7997979370269047e-12
-97.8,-1.0980079476859004e-10,-1.8010210230803645e-12
-97.79,-1.0986298382389229e-10,-1.8022452322539846e-12
-97.78,-1.0992521478456697e-10,-1.80347025375199e-12
-97.77,-1.0998748745315842e-10,-1.804696460692208e-12
-97.76,-1.1004980218094061e-10,-1.805923434949453e-12
-97.75,-1.1011215872302628e-10,-1.8071516325213087e-12
-97.74,-1.101745575627065e-10,-1.8083804944849727e-12
-97.73,-1.102369981948743e-10,-1.8096105976012044e-12
-97.72,-1.102994812815705e-10,-1.8108412298968859e-12
-97.71,-1.1036200624669945e-10,-1.812073262168093e-12
-97.7,-1.1042457343590668e-10,-1.8133060530253574e-12
-97.69,-1.1048718248741013e-10,-1.8145399340568282e-12
-97.68,-1.1054983431733853e-10,-1.8157746536982073e-12
-97.67,-1.1061252819142321e-10,-1.8170104702731404e-12
-97.66,-1.1067526418216832e-10,-1.8182471841632641e-12
-97.65,-1.1073804263137063e-10,-1.819484829268006e-12
-97.64,-1.1080086340775533e-10,-1.8207235767885656e-12
-97.63,-1.1086372655143097e-10,-1.821963243330327e-12
-97.62,-1.1092663205621826e-10,-1.8232037917943283e-12
-97.61,-1.1098957997981929e-10,-1.824445488268567e-12
-97.6,-1.1105257046817291e-10,-1.825687894745413e-12
-97.59,-1.1111560349457758e-10,-1.8269315926047718e-12
-97.58,-1.1117867903055948e-10,-1.828176124621383e-12
-97.57,-1.1124179722656802e-10,-1.829421735627024e-12
-97.56,-1.1130495796107659e-10,-1.8306682487186957e-12
-97.55,-1.1136816139555296e-10,-1.8319157412597173e-12
-97.54,-1.1143140749357662e-10,-1.8331642523155167e-12
-97.53,-1.1149469621701254e-10,-1.8344136520144487e-12
-97.52,-1.1155802760979082e-10,-1.835664245246353e-12
-97.51,-1.116214020518198e-10,-1.8369155182736997e-12
-97.5,-1.1168481928454825e-10,-1.8381679317865896e-12
-97.49,-1.1174827932976354e-10,-1.839421429479753e-12
-97.48,-1.1181178202877077e-10,-1.8406759217310386e-12
-97.47,-1.118753277514879e-10,-1.841931266133946e-12
-97.46,-1.119389164898562e-10,-1.8431876921611056e-12
-97.45,-1.1200254829398876e-10,-1.844445094441012e-12
-97.44,-1.1206622289172783e-10,-1.845703440959953e-12
-97.43,-1.1212994072906953e-10,-1.84696280286407e-12
-97.42,-1.1219370183319821e-10,-1.8482231399149233e-12
-97.41,-1.1225750554683234e-10,-1.8494845403711e-12
-97.4,-1.1232135280414704e-10,-1.8507469623375554e-12
-97.39,-1.1238524302752933e-10,-1.852010186955647e-12
-97.38,-1.124491764374597e-10,-1.85327457561407e-12
-97.37,-1.1251315331181969e-10,-1.854539891879475e-12
-97.36,-1.1257717341167422e-10,-1.8558061370776126e-12
-97.35,-1.1264123665321917e-10,-1.857073948076542e-12
