t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.700082855334345e-11,-3.673801896970393e-12
-99.99,-9.705448295145033e-11,-3.676241922971579e-12
-99.98,-9.710817899262306e-11,-3.678686710458143e-12
-99.97,-9.716189901768474e-11,-3.681130669694233e-12
-99.96,-9.72156600690211e-11,-3.68357368178291e-12
-99.95,-9.726946563408062e-11,-3.686012568801106e-12
-99.94,-9.732328826927524e-11,-3.688469511628082e-12
-99.93,-9.737715468042767e-11,-3.690931214397338e-12
-99.92,-9.743106115687613e-11,-3.6933715024697385e-12
-99.91,-9.748499934234995e-11,-3.695827538366271e-12
-99.9,-9.753897553229376e-11,-3.698282228970687e-12
-99.89,-9.759298572903604e-11,-3.70074170485914e-12
-99.88,-9.764702950814062e-11,-3.703202296858436e-12
-99.87,-9.770111262396425e-11,-3.7056612302911655e-12
-99.86,-9.775523112298928e-11,-3.7081248228875626e-12
-99.85,-9.780938488223427e-11,-3.710589791619609e-12
-99.84,-9.78635729238683e-11,-3.713044402455874e-12
-99.83,-9.791779601985081e-11,-3.7155259879245364e-12
-99.82,-9.797205002022462e-11,-3.71799949252327e-12
-99.81,-9.802635069491672e-11,-3.7204689556230555e-12
-99.8,-9.808067859241772e-11,-3.722949596586435e-12
-99.79,-9.81350460395733e-11,-3.725424884289238e-12
-99.78,-9.818945320282209e-11,-3.727892933254728e-12
-99.77,-9.824388718468789e-11,-3.730379006030617e-12
-99.76,-9.8298363761252e-11,-3.73286764429627e-12
-99.75,-9.835287897477712e-11,-3.73534966419819e-12
-99.74,-9.840741800324774e-11,-3.737839672877538e-12
-99.73,-9.846199654956743e-11,-3.74033259813027e-12
-99.72,-9.851661677104083e-11,-3.742818906849949e-12
-99.71,-9.857127683605428e-11,-3.7453115424725e-12
-99.7,-9.8625963419938e-11,-3.747807562061668e-12
-99.69,-9.868069376104298e-11,-3.750298759274511e-12
-99.68,-9.873545255824168e-11,-3.752800913127309e-12
-99.67,-9.879024596926368e-11,-3.755296123019529e-12
-99.66,-9.884508894699572e-11,-3.757799303473619e-12
-99.65,-9.889995935428001e-11,-3.7603044343953555e-12
-99.64,-9.895485550012607e-11,-3.762810726344296e-12
-99.63,-9.900980885787287e-11,-3.76531701651328e-12
-99.62,-9.906478995594232e-11,-3.767828397126736e-12
-99.61,-9.91198061907018e-11,-3.770341596087707e-12
-99.6,-9.91748564928041e-11,-3.772856715625625e-12
-99.59,-9.922995083006237e-11,-3.7753700715421394e-12
-99.58,-9.928507288351716e-11,-3.777887751045968e-12
-99.57,-9.934023834562394e-11,-3.7804063436955646e-12
-99.56,-9.939543227283687e-11,-3.782927616045347e-12
-99.55,-9.945066234508953e-11,-3.785440731878579e-12
-99.54,-9.95059402335472e-11,-3.7879891935804466e-12
-99.53,-9.956124637176915e-11,-3.790504220925767e-12
-99.52,-9.9616590734441e-11,-3.793031426550646e-12
-99.51,-9.967197223261207e-11,-3.7955650717956054e-12
-99.5,-9.972739162936507e-11,-3.798096058870495e-12
-99.49,-9.978284244831469e-11,-3.800630783646284e-12
-99.48,-9.983833668156174e-11,-3.803159481586026e-12
-99.47,-9.989386394058783e-11,-3.805711195896794e-12
-99.46,-9.994942424195925e-11,-3.808246629442121e-12
-99.45,-1.0000502860817902e-10,-3.810791128194581e-12
-99.44,-1.0006066716469227e-10,-3.813338370825708e-12
-99.43,-1.0011633936432942e-10,-3.815881686547629e-12
-99.42,-1.001720540982058e-10,-3.818433674068682e-12
-99.41,-1.0022780300236876e-10,-3.8209817247838966e-12
-99.4,-1.0028358782785582e-10,-3.823535492644548e-12
-99.39,-1.0033940526998469e-10,-3.826080909250727e-12
-99.38,-1.003952680889518e-10,-3.828644657581596e-12
-99.37,-1.0045116188368654e-10,-3.831208820447641e-12
-99.36,-1.0050709942960767e-10,-3.833762783028489e-12
-99.35,-1.0056306800771995e-10,-3.836324811950004e-12
-99.34,-1.0061907549419722e-10,-3.838895026009168e-12
-99.33,-1.0067511609490137e-10,-3.8414594756455795e-12
-99.32,-1.0073120258355361e-10,-3.844030005793274e-12
-99.31,-1.0078731837800559e-10,-3.846597735302151e-12
-99.3,-1.0084347522924078e-10,-3.849166061166515e-12
-99.29,-1.0089966876678446e-10,-3.851746734186341e-12
-99.28,-1.009559013250634e-10,-3.85432270835752e-12
-99.27,-1.0101216786215495e-10,-3.856898060498446e-12
-99.26,-1.0106847125619511e-10,-3.859477744133058e-12
-99.25,-1.0112481564874354e-10,-3.862064101195247e-12
-99.24,-1.0118119382327838e-10,-3.864643428665067e-12
-99.23,-1.0123761220284641e-10,-3.867232938745011e-12
-99.22,-1.0129406669775537e-10,-3.869821348529557e-12
-99.21,-1.0135055659564777e-10,-3.872411530654713e-12
-99.2,-1.0140708569983245e-10,-3.8750053073214905e-12
-99.19,-1.0146365815830735e-10,-3.877599956804801e-12
-99.18,-1.0152026313668995e-10,-3.880189903648252e-12
-99.17,-1.015768921914962e-10,-3.882799107523088e-12
-99.16,-1.016335777543166e-10,-3.88539250893669e-12
-99.15,-1.0169029616525024e-10,-3.887996595820876e-12
-99.14,-1.0174705028176584e-10,-3.890603189119255e-12
-99.13,-1.0180384582260483e-10,-3.893210521727081e-12
-99.12,-1.0186067574872229e-10,-3.895818760708486e-12
-99.11,-1.0191754274615328e-10,-3.898428383241612e-12
-99.1,-1.0197444463273071e-10,-3.901037034064936e-12
-99.09,-1.0203139027482942e-10,-3.90365719774347e-12
-99.08,-1.0208834696648505e-10,-3.9062477145489015e-12
-99.07,-1.0214539319049115e-10,-3.908892156452203e-12
-99.06,-1.02202448136724e-10,-3.911511005854542e-12
-99.05,-1.0225954107323215e-10,-3.914134458048009e-12
-99.04,-1.0231668016203761e-10,-3.916758079947639e-12
-99.03,-1.0237384677001056e-10,-3.919385980738297e-12
-99.02,-1.0243105203606815e-10,-3.922016090243675e-12
-99.01,-1.0248829846408283e-10,-3.9246488232014e-12
-99.0,-1.025455894080599e-10,-3.927280113812844e-12
-98.99,-1.0260291349813104e-10,-3.9299230907059316e-12
-98.98,-1.0266026861161377e-10,-3.9325526043227705e-12
-98.97,-1.0271767084216748e-10,-3.935191219790758e-12
-98.96,-1.0277510593582486e-10,-3.937832096236066e-12
-98.95,-1.0283258348034442e-10,-3.9404736000204955e-12
-98.94,-1.0289009839239419e-10,-3.9431210581780755e-12
-98.93,-1.029476514979913e-10,-3.945766332551759e-12
-98.92,-1.0300523563589041e-10,-3.948422397850236e-12
-98.91,-1.0306286716058897e-10,-3.951066538078668e-12
-98.9,-1.0312054848582078e-10,-3.953721124388066e-12
-98.89,-1.0317824107360999e-10,-3.956376852034057e-12
-98.88,-1.0323598449017396e-10,-3.959035108742134e-12
-98.87,-1.0329376375536188e-10,-3.9616927250582635e-12
-98.86,-1.0335159052876105e-10,-3.964356028179239e-12
-98.85,-1.0340944787176505e-10,-3.967019347249928e-12
-98.84,-1.0346734559933187e-10,-3.969685032247896e-12
-98.83,-1.0352528357880701e-10,-3.9723558419354154e-12
-98.82,-1.0358324889980821e-10,-3.975023045412307e-12
-98.81,-1.0364127050067945e-10,-3.977700246004612e-12
-98.8,-1.0369932700603288e-10,-3.9803714114505085e-12
-98.79,-1.0375740972390536e-10,-3.98304178709191e-12
-98.78,-1.0381554248971763e-10,-3.985725839156862e-12
-98.77,-1.0387370879979489e-10,-3.988406289057325e-12
-98.76,-1.0393191757443724e-10,-3.991087927527209e-12
-98.75,-1.0399016279096587e-10,-3.9937754047390645e-12
-98.74,-1.0404845316338427e-10,-3.99645063762405e-12
-98.73,-1.0410675824080667e-10,-3.999154910348969e-12
-98.72,-1.0416513069849368e-10,-4.0018409840761395e-12
-98.71,-1.0422353497826647e-10,-4.004530120492008e-12
-98.7,-1.0428197779626788e-10,-4.007227730159806e-12
-98.69,-1.0434045260509067e-10,-4.009924426430754e-12
-98.68,-1.0439896789862935e-10,-4.012626568617475e-12
-98.67,-1.0445753005395681e-10,-4.015328811781553e-12
-98.66,-1.04516123058591e-10,-4.0180279607028875e-12
-98.65,-1.0457476434341466e-10,-4.0207299016622945e-12
-98.64,-1.0463343815400198e-10,-4.0234437344314174e-12
-98.63,-1.0469215581608133e-10,-4.026147008968738e-12
-98.62,-1.0475089948127302e-10,-4.028863690044737e-12
-98.61,-1.0480969556758451e-10,-4.031581182184855e-12
-98.6,-1.0486852553775684e-10,-4.034295833346306e-12
-98.59,-1.0492739413446021e-10,-4.037014079909429e-12
-98.58,-1.0498630358797563e-10,-4.03973174633212e-12
-98.57,-1.0504525781287152e-10,-4.042457783387101e-12
-98.56,-1.0510423870968565e-10,-4.045178927366138e-12
-98.55,-1.0516327016424116e-10,-4.04790903323112e-12
-98.54,-1.0522233896959281e-10,-4.0506606971229705e-12
-98.53,-1.0528145479308544e-10,-4.053359730311849e-12
-98.52,-1.0534059003913187e-10,-4.05610651613387e-12
-98.51,-1.053997755025034e-10,-4.0588344943914474e-12
-98.5,-1.0545900124916039e-10,-4.061572292546558e-12
-98.49,-1.0551826708323668e-10,-4.064312873102852e-12
-98.48,-1.0557757120231353e-10,-4.067056081802457e-12
-98.47,-1.056369159035885e-10,-4.0697942683816296e-12
-98.46,-1.0569629670840311e-10,-4.072542996729469e-12
-98.45,-1.0575572540772064e-10,-4.075294119179769e-12
-98.44,-1.0581518606620068e-10,-4.078043829984051e-12
-98.43,-1.0587469279388081e-10,-4.080801254939841e-12
-98.42,-1.0593422780076249e-10,-4.083551276479573e-12
-98.41,-1.0599381318661536e-10,-4.086309445106436e-12
-98.4,-1.0605343707270155e-10,-4.0890684370800455e-12
-98.39,-1.0611310059289096e-10,-4.091830090530194e-12
-98.38,-1.0617279965573214e-10,-4.094587035033017e-12
-98.37,-1.0623254458411816e-10,-4.097361362645884e-12
-98.36,-1.0629233591123896e-10,-4.100071394647438e-12
-98.35,-1.0635213986334928e-10,-4.102904980506998e-12
-98.34,-1.0641200252390601e-10,-4.1056793221230985e-12
-98.33,-1.0647191011062359e-10,-4.108440406854312e-12
-98.32,-1.0653185572285278e-10,-4.1112161121140416e-12
-98.31,-1.065918365853554e-10,-4.113994126499549e-12
-98.3,-1.0665186066926811e-10,-4.116773984036604e-12
-98.29,-1.0671192232620058e-10,-4.119557633840715e-12
-98.28,-1.0677202397684688e-10,-4.1223424715832055e-12
-98.27,-1.0683217862261109e-10,-4.125118196181558e-12
-98.26,-1.0689235529271779e-10,-4.127918150278263e-12
-98.25,-1.0695257688576283e-10,-4.130709196200826e-12
-98.24,-1.0701284055778469e-10,-4.13350386903927e-12
-98.23,-1.0707314507678507e-10,-4.136301820925281e-12
-98.22,-1.0713349341748603e-10,-4.13909893863857e-12
-98.21,-1.0719388039271489e-10,-4.141898410567396e-12
-98.2,-1.0725430372875402e-10,-4.144702368718907e-12
-98.19,-1.0731477084767205e-10,-4.147506502730227e-12
-98.18,-1.0737527279959664e-10,-4.1503164116712825e-12
-98.17,-1.0743582471068892e-10,-4.153119481694026e-12
-98.16,-1.0749641370742042e-10,-4.155931691351442e-12
-98.15,-1.0755704415185099e-10,-4.158737859482793e-12
-98.14,-1.0761770248017809e-10,-4.16155541245717e-12
-98.13,-1.0767842404595162e-10,-4.164382892263838e-12
-98.12,-1.0773917509941883e-10,-4.1671976418786395e-12
-98.11,-1.077999660538692e-10,-4.170022058480155e-12
-98.1,-1.0786080016642313e-10,-4.172846327858763e-12
-98.09,-1.0792167780184676e-10,-4.175672954343325e-12
-98.08,-1.0798258962009527e-10,-4.178503360515668e-12
-98.07,-1.080435422268792e-10,-4.18132362013066e-12
-98.06,-1.0810453876506391e-10,-4.184160541998465e-12
-98.05,-1.0816556769341127e-10,-4.187003844300471e-12
-98.04,-1.082266489873112e-10,-4.1898412117470085e-12
-98.03,-1.0828777159256811e-10,-4.192670277062467e-12
-98.02,-1.0834892873570338e-10,-4.195522526774442e-12
-98.01,-1.0841013195605125e-10,-4.198369211122063e-12
-98.0,-1.0847137639978856e-10,-4.201211974861812e-12
-97.99,-1.0853265937931726e-10,-4.204063293521884e-12
-97.98,-1.0859398382152593e-10,-4.206918553979451e-12
-97.97,-1.0865534955653752e-10,-4.209762764855093e-12
-97.96,-1.0871674608501967e-10,-4.212611996397483e-12
-97.95,-1.0877820570766619e-10,-4.215479096741851e-12
-97.94,-1.0883969482894379e-10,-4.218338318371194e-12
-97.93,-1.089012260962456e-10,-4.221204060094596e-12
-97.92,-1.0896280103687347e-10,-4.224067260663975e-12
-97.91,-1.0902441219395961e-10,-4.226937876844684e-12
-97.9,-1.090860685619485e-10,-4.229802689423029e-12
-97.89,-1.0914776500248401e-10,-4.232683542787302e-12
-97.88,-1.0920950497589192e-10,-4.235551298538965e-12
-97.87,-1.09271283157462e-10,-4.238434786362947e-12
-97.86,-1.093331025821025e-10,-4.2413035027126065e-12
-97.85,-1.093949687583345e-10,-4.244180628589418e-12
-97.84,-1.0945687134791767e-10,-4.247076761165879e-12
