t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.703057925602965e-11,-3.0684035224247793e-12
-99.99,-9.708425740018415e-11,-3.0704402929109145e-12
-99.98,-9.713797154911025e-11,-3.0724797191874605e-12
-99.97,-9.719172056775417e-11,-3.0745198230950834e-12
-99.96,-9.724550512143646e-11,-3.076562873991537e-12
-99.95,-9.729932756848193e-11,-3.078605907557996e-12
-99.94,-9.73531812184722e-11,-3.0806511909478775e-12
-99.93,-9.740706969439676e-11,-3.0826989388627703e-12
-99.92,-9.746099838676205e-11,-3.084746283458266e-12
-99.91,-9.751496074602435e-11,-3.0867969760264827e-12
-99.9,-9.756895799203121e-11,-3.0888483873838518e-12
-99.89,-9.762299099717569e-11,-3.090901873799723e-12
-99.88,-9.76770593742797e-11,-3.0929560443533173e-12
-99.87,-9.773116389737435e-11,-3.095012682156726e-12
-99.86,-9.778530316251407e-11,-3.097070231273875e-12
-99.85,-9.783947956348922e-11,-3.099129401207329e-12
-99.84,-9.789369424942354e-11,-3.101188884718824e-12
-99.83,-9.794793870555825e-11,-3.103253278967384e-12
-99.82,-9.800222020203205e-11,-3.1053178899332717e-12
-99.81,-9.805653942380723e-11,-3.1073831349932116e-12
-99.8,-9.81108935679025e-11,-3.109450632522142e-12
-99.79,-9.81652835451536e-11,-3.111520469266999e-12
-99.78,-9.82197116825909e-11,-3.1135897238150045e-12
-99.77,-9.827417119075136e-11,-3.1156630973549646e-12
-99.76,-9.832866943643171e-11,-3.117736396500313e-12
-99.75,-9.838320462856656e-11,-3.1198145375137196e-12
-99.74,-9.843777303582906e-11,-3.121888996261302e-12
-99.73,-9.849237918702141e-11,-3.1239680366184445e-12
-99.72,-9.854702102490991e-11,-3.1260470092926676e-12
-99.71,-9.860169848852515e-11,-3.1281296436642244e-12
-99.7,-9.86564119738034e-11,-3.1302117666594067e-12
-99.69,-9.871116282844173e-11,-3.132297793505306e-12
-99.68,-9.876594843173429e-11,-3.1343842754733705e-12
-99.67,-9.882077162352208e-11,-3.136472660858584e-12
-99.66,-9.887562957509763e-11,-3.13856291183944e-12
-99.65,-9.893052441110414e-11,-3.140654432580312e-12
-99.64,-9.898545516560557e-11,-3.1427471355517963e-12
-99.63,-9.904042275391062e-11,-3.1448416047380815e-12
-99.62,-9.909542675465765e-11,-3.146937813800664e-12
-99.61,-9.915046673135059e-11,-3.149036640787124e-12
-99.6,-9.920554252225036e-11,-3.1511352802501585e-12
-99.59,-9.926065499299216e-11,-3.1532363142644e-12
-99.58,-9.931580447627737e-11,-3.155339180754358e-12
-99.57,-9.93709887218158e-11,-3.157446280893924e-12
-99.56,-9.942621332831454e-11,-3.159549284834617e-12
-99.55,-9.948147155997867e-11,-3.1616571278090666e-12
-99.54,-9.953676840572353e-11,-3.163768920315639e-12
-99.53,-9.959209799023445e-11,-3.1658772243908516e-12
-99.52,-9.964746571903995e-11,-3.1679897867851326e-12
-99.51,-9.970287102705284e-11,-3.1701034845256823e-12
-99.5,-9.975831318462334e-11,-3.1722200639454973e-12
-99.49,-9.981379128491461e-11,-3.1743371104893294e-12
-99.48,-9.98693052463533e-11,-3.176453823000344e-12
-99.47,-9.992485698796224e-11,-3.178576800344137e-12
-99.46,-9.99804460876435e-11,-3.1806985754293475e-12
-99.45,-1.0003607127887504e-10,-3.1828229608837792e-12
-99.44,-1.0009173305650207e-10,-3.1849494784566785e-12
-99.43,-1.0014743123114877e-10,-3.1870764846050857e-12
-99.42,-1.002031673673265e-10,-3.1892048041909374e-12
-99.41,-1.0025894017981699e-10,-3.191335853847932e-12
-99.4,-1.0031474982776447e-10,-3.1934683063514223e-12
-99.39,-1.003705944726148e-10,-3.1956008144495e-12
-99.38,-1.0042647930845162e-10,-3.1977375004377933e-12
-99.37,-1.0048240037836832e-10,-3.1998741205811258e-12
-99.36,-1.005383575311444e-10,-3.202013483514437e-12
-99.35,-1.0059435150657418e-10,-3.2041534050329536e-12
-99.34,-1.0065038385084756e-10,-3.2062956358300198e-12
-99.33,-1.0070645190116917e-10,-3.208439587927007e-12
-99.32,-1.0076255825585978e-10,-3.2105845441844946e-12
-99.31,-1.0081870137010228e-10,-3.212732230998068e-12
