t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.705498897292481e-11,-2.462687120315335e-12
-99.99,-9.710868654844862e-11,-2.4643223059414863e-12
-99.98,-9.716241909645165e-11,-2.4659589319787616e-12
-99.97,-9.721618722012721e-11,-2.46759640112474e-12
-99.96,-9.726999076601895e-11,-2.469235678208379e-12
-99.95,-9.732382862515954e-11,-2.470876487474056e-12
-99.94,-9.737770438977708e-11,-2.4725178087822355e-12
-99.93,-9.743161351360146e-11,-2.47416016074364e-12
-99.92,-9.748555944586032e-11,-2.4758048943336517e-12
-99.91,-9.753954028526926e-11,-2.4774503712937396e-12
-99.9,-9.75935566060317e-11,-2.4790968817753613e-12
-99.89,-9.764760878113707e-11,-2.4807445733799337e-12
-99.88,-9.770169641493199e-11,-2.4823940022178637e-12
-99.87,-9.775581977251518e-11,-2.484044692631155e-12
-99.86,-9.780997847088885e-11,-2.485695732809497e-12
-99.85,-9.786417344639474e-11,-2.487349148714621e-12
-99.84,-9.791840346208809e-11,-2.4890039144617148e-12
-99.83,-9.797267066392733e-11,-2.490659596832896e-12
-99.82,-9.80269719049481e-11,-2.4923161171618783e-12
-99.81,-9.808130973443351e-11,-2.4939740375959045e-12
-99.8,-9.813568309210571e-11,-2.49563350803385e-12
-99.79,-9.819009210502403e-11,-2.4972944434098184e-12
-99.78,-9.824453685054962e-11,-2.4989564102785055e-12
-99.77,-9.829901891953906e-11,-2.5006190618136055e-12
-99.76,-9.83535358474712e-11,-2.5022837695509666e-12
-99.75,-9.840808834613589e-11,-2.503951130457334e-12
-99.74,-9.84626781866422e-11,-2.5056165267519786e-12
-99.73,-9.851730310988873e-11,-2.507285099971526e-12
-99.72,-9.857196402349171e-11,-2.5089544836658728e-12
-99.71,-9.862666146979584e-11,-2.5106255809602277e-12
-99.7,-9.868139528242009e-11,-2.5122974680798052e-12
-99.69,-9.87361648021324e-11,-2.5139713291245523e-12
-99.68,-9.879096999468087e-11,-2.5156457885712616e-12
-99.67,-9.884581180563459e-11,-2.5173220948106558e-12
-99.66,-9.890069053853936e-11,-2.5189993961137747e-12
-99.65,-9.895560418124154e-11,-2.5206780429423656e-12
-99.64,-9.901055439123404e-11,-2.522357984690465e-12
-99.63,-9.906554146094352e-11,-2.524038843858061e-12
-99.62,-9.91205644169351e-11,-2.5257219285104416e-12
-99.61,-9.917562373421168e-11,-2.527405770624568e-12
-99.6,-9.923072012125553e-11,-2.5290906883689125e-12
-99.59,-9.92858520935151e-11,-2.530776852264493e-12
-99.58,-9.93410209374223e-11,-2.5324648874720082e-12
-99.57,-9.939622517628686e-11,-2.5341541594052508e-12
-99.56,-9.945146779438038e-11,-2.5358445973756904e-12
-99.55,-9.9506746087614e-11,-2.5375362209893433e-12
-99.54,-9.956205990597724e-11,-2.539228396593154e-12
-99.53,-9.961741220863129e-11,-2.5409230570231376e-12
-99.52,-9.96727999135144e-11,-2.542618821845044e-12
-99.51,-9.972822469811778e-11,-2.54431542344109e-12
-99.5,-9.978368570174792e-11,-2.546014193589416e-12
-99.49,-9.983918356131034e-11,-2.5477136157928323e-12
-99.48,-9.989471857197659e-11,-2.5494130582767166e-12
-99.47,-9.995028953339975e-11,-2.5511164038558456e-12
-99.46,-1.0000589776600576e-10,-2.5528196907677425e-12
-99.45,-1.000615428896907e-10,-2.5545247975177088e-12
-99.44,-1.0011722416362138e-10,-2.5562312894503875e-12
-99.43,-1.0017294285628882e-10,-2.5579379646079906e-12
-99.42,-1.002286987012894e-10,-2.5596469440755702e-12
-99.41,-1.0028449081737402e-10,-2.561357247342489e-12
-99.4,-1.003403201162211e-10,-2.5630687390686907e-12
-99.39,-1.0039618693407844e-10,-2.5647815766108777e-12
-99.38,-1.0045208965491058e-10,-2.566495352604425e-12
-99.37,-1.0050803081070697e-10,-2.568210988030462e-12
-99.36,-1.0056400773954961e-10,-2.5699273137050016e-12
-99.35,-1.0062002193812004e-10,-2.571645266401093e-12
-99.34,-1.0067607411099548e-10,-2.5733647816970943e-12
-99.33,-1.0073216254986666e-10,-2.575085158948434e-12
-99.32,-1.0078828841766412e-10,-2.576807151100166e-12
-99.31,-1.0084445144059388e-10,-2.578530705002778e-12
-99.3,-1.0090065152729363e-10,-2.5802545911660033e-12
-99.29,-1.0095688919308423e-10,-2.5819813996975337e-12
-99.28,-1.0101316430813309e-10,-2.5837096914654198e-12
-99.27,-1.0106947648942637e-10,-2.585437360356751e-12
-99.26,-1.0112582649383923e-10,-2.5871671195643536e-12
-99.25,-1.0118221303997463e-10,-2.5888986944338977e-12
-99.24,-1.0123863721836828e-10,-2.5906316725975052e-12
-99.23,-1.0129509888309146e-10,-2.592365557612827e-12
-99.22,-1.0135159803302432e-10,-2.5941011318382244e-12
-99.21,-1.0140813514038799e-10,-2.5958368158219623e-12
-99.2,-1.0146470900449569e-10,-2.597575835873801e-12
-99.19,-1.0152132148361871e-10,-2.5993156404096762e-12
-99.18,-1.0157796987920694e-10,-2.6010562154096386e-12
-99.17,-1.0163465701492541e-10,-2.602797935215315e-12
-99.16,-1.016913814488199e-10,-2.6045415809255085e-12
-99.15,-1.0174814366242967e-10,-2.6062861714023132e-12
-99.14,-1.018049433927593e-10,-2.6080324758967667e-12
-99.13,-1.0186178099642561e-10,-2.6097808321988267e-12
-99.12,-1.0191865643613542e-10,-2.611529050106789e-12
-99.11,-1.0197556926459581e-10,-2.613279145072097e-12
-99.1,-1.0203252013880817e-10,-2.6150309948040838e-12
-99.09,-1.0208950884247489e-10,-2.6167838344225055e-12
-99.08,-1.021465335107838e-10,-2.6185365382771296e-12
-99.07,-1.0220359967706608e-10,-2.620293815637613e-12
-99.06,-1.0226070216504162e-10,-2.6220509171030673e-12
-99.05,-1.0231784246083905e-10,-2.6238092109334026e-12
-99.04,-1.023750213422085e-10,-2.6255686883369866e-12
-99.03,-1.0243223716180253e-10,-2.6273304790005816e-12
-99.02,-1.024894917372493e-10,-2.629092645112186e-12
-99.01,-1.0254678564492983e-10,-2.6308560139325707e-12
-99.0,-1.0260411445832406e-10,-2.6326221904247816e-12
-98.99,-1.0266148075407666e-10,-2.634388996949403e-12
-98.98,-1.0271888993213902e-10,-2.6361563207372938e-12
-98.97,-1.0277633449515862e-10,-2.6379259038064015e-12
-98.96,-1.0283381791786182e-10,-2.6396966511844486e-12
-98.95,-1.0289133918029767e-10,-2.641468757449609e-12
-98.94,-1.0294889891955041e-10,-2.643242078561019e-12
