t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.706025622444047e-11,-2.311215782739191e-12
-99.99,-9.711395793362359e-11,-2.312750559377274e-12
-99.98,-9.716769446797711e-11,-2.3142864819909826e-12
-99.97,-9.722146688320608e-11,-2.3158232216474414e-12
-99.96,-9.727527438483782e-11,-2.3173617525759417e-12
-99.95,-9.732911656970782e-11,-2.3189012134300124e-12
-99.94,-9.73829960347945e-11,-2.320442061748042e-12
-99.93,-9.743690966897952e-11,-2.3219832633343494e-12
-99.92,-9.749085928189394e-11,-2.3235269108147953e-12
-99.91,-9.754484415380376e-11,-2.3250712308028503e-12
-99.9,-9.759886467139232e-11,-2.326616401271597e-12
-99.89,-9.765292120687945e-11,-2.3281627452149464e-12
-99.88,-9.770701267611952e-11,-2.329710691444094e-12
-99.87,-9.776114016769856e-11,-2.331260009550967e-12
-99.86,-9.781530326112526e-11,-2.3328094779866553e-12
-99.85,-9.7869502151695e-11,-2.3343610853506443e-12
-99.84,-9.792373581379947e-11,-2.335913731373352e-12
-99.83,-9.797800732460899e-11,-2.3374681114735947e-12
-99.82,-9.803231279247183e-11,-2.3390226368865597e-12
-99.81,-9.808665490877632e-11,-2.34057877187545e-12
-99.8,-9.814103227094866e-11,-2.3421360552271378e-12
-99.79,-9.81954455995026e-11,-2.343694783627531e-12
-99.78,-9.824989464024563e-11,-2.3452541960703706e-12
-99.77,-9.830438078230422e-11,-2.346815149807628e-12
-99.76,-9.835890180034044e-11,-2.348377312881943e-12
-99.75,-9.841345812129555e-11,-2.3499417106646734e-12
-99.74,-9.846805241827774e-11,-2.3515052154679216e-12
-99.73,-9.852268146170009e-11,-2.3530711329836743e-12
-99.72,-9.857734666873157e-11,-2.3546378660427933e-12
-99.71,-9.863204817344339e-11,-2.3562062657177495e-12
-99.7,-9.868678609030696e-11,-2.3577753758992316e-12
-99.69,-9.874155974564605e-11,-2.35934627197598e-12
-99.68,-9.879636927400689e-11,-2.36091772880203e-12
-99.67,-9.885121518724306e-11,-2.3624909038633786e-12
-99.66,-9.89060981345924e-11,-2.3640653345951636e-12
-99.65,-9.896101597667634e-11,-2.3656405586635193e-12
-99.64,-9.901597047278657e-11,-2.367217147834581e-12
-99.63,-9.907096182198895e-11,-2.3687947201161487e-12
-99.62,-9.912598885346363e-11,-2.370374120026796e-12
-99.61,-9.918105234802093e-11,-2.3719544845781396e-12
-99.6,-9.923615309778532e-11,-2.3735359517786892e-12
-99.59,-9.929128928050007e-11,-2.3751183049284745e-12
-99.58,-9.934646221079192e-11,-2.376702552088976e-12
-99.57,-9.9401670669283e-11,-2.378287850287886e-12
-99.56,-9.945691748269407e-11,-2.379874332711139e-12
-99.55,-9.951220001401075e-11,-2.3814621017814185e-12
-99.54,-9.956751866246994e-11,-2.3830500421606765e-12
-99.53,-9.962287477618347e-11,-2.384640759558277e-12
-99.52,-9.967826655541569e-11,-2.3862320880396017e-12
-99.51,-9.973369570294215e-11,-2.387824490700392e-12
-99.5,-9.978916083663331e-11,-2.3894186028179912e-12
-99.49,-9.984466296254822e-11,-2.3910134336133896e-12
-99.48,-9.990020274078549e-11,-2.3926087122467586e-12
-99.47,-9.995577753160363e-11,-2.394207159436597e-12
-99.46,-1.0001138999892434e-10,-2.3958055357788293e-12
-99.45,-1.0006703931230602e-10,-2.397405921899656e-12
-99.44,-1.0012272476672271e-10,-2.3990073140229186e-12
-99.43,-1.0017844801568862e-10,-2.400609201199757e-12
-99.42,-1.0023420786917373e-10,-2.402213179822975e-12
-99.41,-1.0029000437577276e-10,-2.4038180064391453e-12
-99.4,-1.0034583798086688e-10,-2.405424219692319e-12
-99.39,-1.0040170872264372e-10,-2.4070318794023166e-12
-99.38,-1.0045761610817464e-10,-2.408640149592632e-12
-99.37,-1.0051356150856141e-10,-2.4102506872862285e-12
-99.36,-1.005695427611598e-10,-2.411861164489834e-12
-99.35,-1.0062556135919293e-10,-2.4134734683065605e-12
-99.34,-1.0068161757554924e-10,-2.4150872478290503e-12
-99.33,-1.00737710536597e-10,-2.4167019045796797e-12
-99.32,-1.0079384080650125e-10,-2.4183178643157056e-12
-99.31,-1.0085000807903263e-10,-2.4199355495419695e-12
-99.3,-1.0090621268985319e-10,-2.421553530113293e-12
-99.29,-1.0096245455254802e-10,-2.4231738372745216e-12
-99.28,-1.0101873359307054e-10,-2.424795824663975e-12
-99.27,-1.0107505038040903e-10,-2.4264174213817224e-12
-99.26,-1.0113140473723191e-10,-2.4280410230817783e-12
-99.25,-1.0118779565724732e-10,-2.4296658189303794e-12
-99.24,-1.0124422405381041e-10,-2.4312922141006566e-12
-99.23,-1.0130069018240428e-10,-2.43291950425847e-12
-99.22,-1.0135719353019975e-10,-2.4345483244643204e-12
-99.21,-1.0141373532597188e-10,-2.4361776477042326e-12
-99.2,-1.0147031337647732e-10,-2.4378094733847265e-12
-99.19,-1.015269299084001e-10,-2.439442328513215e-12
-99.18,-1.0158358285023025e-10,-2.4410756069915327e-12
-99.17,-1.0164027447783116e-10,-2.442710654432001e-12
-99.16,-1.0169700334107534e-10,-2.444346896301419e-12
-99.15,-1.0175376985621054e-10,-2.445984209851407e-12
-99.14,-1.0181057398777241e-10,-2.4476230814317354e-12
-99.13,-1.0186741582287655e-10,-2.4492637199986824e-12
-99.12,-1.0192429572947064e-10,-2.450904462587051e-12
-99.11,-1.0198121304027678e-10,-2.4525469546804843e-12
-99.1,-1.020381682426502e-10,-2.4541912080671613e-12
-99.09,-1.0209516134433242e-10,-2.4558362049831598e-12
-99.08,-1.0215219208463959e-10,-2.45748104119254e-12
-99.07,-1.022092611449082e-10,-2.459130244605461e-12
-99.06,-1.0226636793292e-10,-2.460779352072216e-12
-99.05,-1.023235127746434e-10,-2.4624295214804997e-12
-99.04,-1.0238069585712706e-10,-2.4640809784160826e-12
-99.03,-1.0243791620180884e-10,-2.4657340617936037e-12
-99.02,-1.0249517524138708e-10,-2.467388069745938e-12
-99.01,-1.0255247342080217e-10,-2.4690433635406207e-12
-99.0,-1.0260980684787459e-10,-2.4707005756077507e-12
-98.99,-1.0266717784230306e-10,-2.4723582094488538e-12
-98.98,-1.0272459111732938e-10,-2.474017503316374e-12
-98.97,-1.0278204025542438e-10,-2.4756779618399683e-12
-98.96,-1.0283952801409667e-10,-2.4773400165194055e-12
-98.95,-1.0289705392692922e-10,-2.4790030283085423e-12
-98.94,-1.0295461814259607e-10,-2.480667296547989e-12
-98.93,-1.0301222065706443e-10,-2.4823332816646623e-12
-98.92,-1.0306986083322616e-10,-2.4839999529718034e-12
-98.91,-1.0312754035839102e-10,-2.4856684148054555e-12
-98.9,-1.0318525647853016e-10,-2.4873372804010175e-12
-98.89,-1.0324301390524252e-10,-2.489009114019161e-12
-98.88,-1.033008082036722e-10,-2.4906811871294464e-12
-98.87,-1.0335864107267934e-10,-2.49235462956356e-12
-98.86,-1.0341651233459499e-10,-2.4940295812692436e-12
-98.85,-1.0347442231308615e-10,-2.495705598467405e-12
-98.84,-1.035323708097529e-10,-2.4973828198303898e-12
-98.83,-1.035903578902078e-10,-2.4990620685333977e-12
-98.82,-1.0364838406514923e-10,-2.5007419271732385e-12
-98.81,-1.0370644784710842e-10,-2.5024233213855084e-12
-98.8,-1.0376455114667326e-10,-2.5041058447775233e-12
-98.79,-1.0382269321304681e-10,-2.5057900014864916e-12
-98.78,-1.0388087385725444e-10,-2.50747481547573e-12
-98.77,-1.0393909323666836e-10,-2.5091614975905136e-12
-98.76,-1.0399735117755058e-10,-2.510849527075333e-12
-98.75,-1.0405564818198964e-10,-2.512538456673852e-12
-98.74,-1.0411398367012708e-10,-2.5142294456080094e-12
-98.73,-1.0417235896853504e-10,-2.5159209147187413e-12
-98.72,-1.042307726210143e-10,-2.517613838620219e-12
-98.71,-1.0428922499539708e-10,-2.5193087515335648e-12
-98.7,-1.0434771643689319e-10,-2.521004511878684e-12
-98.69,-1.044062475877939e-10,-2.5227015568907475e-12
-98.68,-1.0446481714252378e-10,-2.5243999775046484e-12
-98.67,-1.0452342569352619e-10,-2.5260998542159023e-12
-98.66,-1.0458207346604523e-10,-2.5278008043316022e-12
-98.65,-1.0464076065703368e-10,-2.5295030355165528e-12
-98.64,-1.0469948651232724e-10,-2.5312071169278873e-12
-98.63,-1.0475825265999212e-10,-2.5329133852145697e-12
-98.62,-1.0481705678712956e-10,-2.534618344680258e-12
-98.61,-1.048759007585501e-10,-2.5363260518838034e-12
-98.6,-1.0493478363302932e-10,-2.5380354129442107e-12
-98.59,-1.0499370616772405e-10,-2.5397454716459714e-12
-98.58,-1.0505266827640477e-10,-2.5414573350540435e-12
-98.57,-1.0511166888293109e-10,-2.543170410870471e-12
-98.56,-1.051707100006582e-10,-2.5448846563626032e-12
-98.55,-1.0522978962541894e-10,-2.546600608713158e-12
-98.54,-1.0528890995493896e-10,-2.5483172639247546e-12
-98.53,-1.053480687652152e-10,-2.550036676586995e-12
-98.52,-1.0540726688859815e-10,-2.5517558391057624e-12
-98.51,-1.0546650532727264e-10,-2.5534767587869412e-12
-98.5,-1.0552578289662772e-10,-2.555199066968899e-12
-98.49,-1.0558510020220105e-10,-2.5569231507385905e-12
-98.48,-1.0564445750894155e-10,-2.5586480882828076e-12
-98.47,-1.0570385424714012e-10,-2.5603748560104744e-12
-98.46,-1.0576329118784478e-10,-2.562102069974912e-12
-98.45,-1.0582276560487826e-10,-2.5638307605352255e-12
-98.44,-1.0588228268188188e-10,-2.5655622025615864e-12
-98.43,-1.0594183785905127e-10,-2.567294297065058e-12
-98.42,-1.0600143399402278e-10,-2.5690273206756715e-12
-98.41,-1.060610692379596e-10,-2.5707617712935047e-12
-98.4,-1.0612074496457884e-10,-2.5724977602832873e-12
-98.39,-1.0618045999570251e-10,-2.5742351897975016e-12
-98.38,-1.0624021572072118e-10,-2.575973840967328e-12
-98.37,-1.0630001056344524e-10,-2.577713603521812e-12
-98.36,-1.0635984641278294e-10,-2.579452862949689e-12
-98.35,-1.0641972123697046e-10,-2.5811970880712654e-12
-98.34,-1.0647963739931964e-10,-2.5829429540031123e-12
-98.33,-1.0653959249691282e-10,-2.5846875827933445e-12
-98.32,-1.0659958798626494e-10,-2.586434379339166e-12
-98.31,-1.0665962406629001e-10,-2.588182450325117e-12
-98.3,-1.0671970016785621e-10,-2.589931978244408e-12
-98.29,-1.0677981663695799e-10,-2.591682925031897e-12
-98.28,-1.0683997334958486e-10,-2.5934354405393775e-12
-98.27,-1.069001705635548e-10,-2.5951892490973003e-12
-98.26,-1.0696040745649617e-10,-2.596944033599222e-12
-98.25,-1.0702068444818554e-10,-2.5986996484999427e-12
-98.24,-1.0708100326022207e-10,-2.600458064750768e-12
-98.23,-1.0714136168779526e-10,-2.6022173189248155e-12
-98.22,-1.0720176043841278e-10,-2.603977743611701e-12
-98.21,-1.0726219993385642e-10,-2.6057398505043323e-12
-98.2,-1.0732267999017509e-10,-2.607503257623921e-12
-98.19,-1.0738320019975239e-10,-2.6092678845177544e-12
-98.18,-1.0744376195015121e-10,-2.611033455113878e-12
-98.17,-1.0750436363981559e-10,-2.6128014641916077e-12
-98.16,-1.0756500548524089e-10,-2.6145704524239257e-12
-98.15,-1.0762568873504789e-10,-2.616340344097852e-12
-98.14,-1.0768641233415038e-10,-2.618111340347782e-12
-98.13,-1.0774717706190564e-10,-2.619885230155716e-12
-98.12,-1.078079827427764e-10,-2.621659461455071e-12
-98.11,-1.0786882851582957e-10,-2.623435161201037e-12
-98.1,-1.07929715806107e-10,-2.6252125428541775e-12
-98.09,-1.0799064333412536e-10,-2.6269911523367325e-12
-98.08,-1.0805161195981065e-10,-2.628770932713738e-12
-98.07,-1.0811262216325697e-10,-2.6305523920389853e-12
-98.06,-1.0817367252321363e-10,-2.6323348693917085e-12
-98.05,-1.0823476402369929e-10,-2.6341191458165155e-12
-98.04,-1.0829589700385842e-10,-2.635904517282421e-12
-98.03,-1.08357070459692e-10,-2.6376914456207878e-12
-98.02,-1.0841828571043423e-10,-2.6394798745129335e-12
-98.01,-1.0847954131288111e-10,-2.641270022495305e-12
-98.0,-1.0854083867580447e-10,-2.6430608341837428e-12
-97.99,-1.0860217693445279e-10,-2.6448532018295218e-12
-97.98,-1.0866355565142702e-10,-2.6466479678124636e-12
-97.97,-1.0872497740621916e-10,-2.6484429652094265e-12
-97.96,-1.0878644006020831e-10,-2.6502395164690274e-12
-97.95,-1.0884794280097669e-10,-2.6520375682801825e-12
-97.94,-1.0890948754281663e-10,-2.6538375645279118e-12
-97.93,-1.089710734486764e-10,-2.6556386411904835e-12
-97.92,-1.0903270110559337e-10,-2.6574407054364043e-12
-97.91,-1.0909437038181102e-10,-2.6592447694586967e-12
-97.9,-1.0915608076513484e-10,-2.6610502851549398e-12
-97.89,-1.0921783257993794e-10,-2.6628566741276184e-12
-97.88,-1.0927962586421868e-10,-2.6646648367547277e-12
-97.87,-1.0934146038641421e-10,-2.666475198014831e-12
-97.86,-1.0940333857916278e-10,-2.6682853353726315e-12
-97.85,-1.0946525674588568e-10,-2.6700978775626476e-12
-97.84,-1.09527216352258e-10,-2.671911572142659e-12
-97.83,-1.0958921873157245e-10,-2.673726810768819e-12
-97.82,-1.0965126192057639e-10,-2.6755435441955942e-12
-97.81,-1.0971334759417938e-10,-2.6773623079319083e-12
-97.8,-1.0977547453789591e-10,-2.6791812605660645e-12
-97.79,-1.0983764352355183e-10,-2.6810020010410903e-12
-97.78,-1.0989985431086106e-10,-2.6828232782977425e-12
-97.77,-1.0996210712827814e-10,-2.684648267747956e-12
-97.76,-1.1002440163277122e-10,-2.686473546847764e-12
-97.75,-1.1008673795306119e-10,-2.688300541129165e-12
-97.74,-1.1014911691660851e-10,-2.690128404494596e-12
-97.73,-1.1021153766662862e-10,-2.6919582783556387e-12
-97.72,-1.1027400049310722e-10,-2.6937888336937386e-12
-97.71,-1.1033650558882341e-10,-2.6956212615977367e-12
-97.7,-1.10399052345017e-10,-2.6974552506009796e-12
-97.69,-1.1046164104562966e-10,-2.6992906903961147e-12
-97.68,-1.1052427268939499e-10,-2.7011272730845905e-12
-97.67,-1.1058694630114809e-10,-2.702965561988549e-12
-97.66,-1.1064966210416073e-10,-2.704805243278058e-12
-97.65,-1.1071242023960368e-10,-2.7066462668845042e-12
-97.64,-1.1077522088634905e-10,-2.7084888464631547e-12
-97.63,-1.1083806377189565e-10,-2.710332821410655e-12
-97.62,-1.1090094852539915e-10,-2.712178392839901e-12
-97.61,-1.1096387628266374e-10,-2.7140253659496413e-12
-97.6,-1.1102684636195293e-10,-2.7158733304799146e-12
-97.59,-1.1108985912144643e-10,-2.717723576653871e-12
-97.58,-1.1115291410004364e-10,-2.7195747887640776e-12
-97.57,-1.1121601220793296e-10,-2.72142806821292e-12
-97.56,-1.1127915245908504e-10,-2.7232819973289046e-12
-97.55,-1.1134233546107157e-10,-2.7251374143846793e-12
-97.54,-1.1140556079073676e-10,-2.726994628774035e-12
-97.53,-1.1146882909935386e-10,-2.728853186992319e-12
-97.52,-1.1153214023007464e-10,-2.730713469872437e-12
-97.51,-1.1159549395905924e-10,-2.7325753133929073e-12
-97.5,-1.1165889068778734e-10,-2.7344376816305664e-12
-97.49,-1.11722329847192e-10,-2.736301933496759e-12
-97.48,-1.1178581231013838e-10,-2.738168464344148e-12
-97.47,-1.1184933727343324e-10,-2.740035712713143e-12
-97.46,-1.1191290558098654e-10,-2.741904761365688e-12
-97.45,-1.1197651664157614e-10,-2.7437750546662755e-12
-97.44,-1.1204017072377678e-10,-2.7456470247968105e-12
-97.43,-1.1210386793720316e-10,-2.7475203262851153e-12
-97.42,-1.1216760762631212e-10,-2.7493949493139937e-12
-97.41,-1.1223139110484361e-10,-2.7512714370625893e-12
-97.4,-1.1229521854831477e-10,-2.7531493343974813e-12
-97.39,-1.1235908709470926e-10,-2.7550282565117136e-12
-97.38,-1.124230000440615e-10,-2.756909344065812e-12
-97.37,-1.1248695597255131e-10,-2.7587914747355315e-12
-97.36,-1.1255095521350813e-10,-2.7606749362982986e-12
-97.35,-1.1261499807323393e-10,-2.7625605059468116e-12
-97.34,-1.126790837374681e-10,-2.764446851598329e-12
-97.33,-1.1274321337821006e-10,-2.7663349482785265e-12
-97.32,-1.1280738569124301e-10,-2.7682246985435413e-12
-97.31,-1.128716016383959e-10,-2.7701150929603048e-12
-97.3,-1.12935861637548e-10,-2.772008682573003e-12
-97.29,-1.130001642772101e-10,-2.7739030135818644e-12
-97.28,-1.1306451129595042e-10,-2.7757985772148075e-12
-97.27,-1.1312890145314162e-10,-2.7776957236978304e-12
-97.26,-1.1319333528212192e-10,-2.7795939296502455e-12
-97.25,-1.1325781275027486e-10,-2.781494213734077e-12
-97.24,-1.1332233400937229e-10,-2.7833962958274917e-12
-97.23,-1.1338689863168338e-10,-2.78529943066799e-12
-97.22,-1.1345150710137618e-10,-2.7872041031034302e-12
-97.21,-1.1351615948496886e-10,-2.7891102818246813e-12
-97.2,-1.1358085648926685e-10,-2.7910172090583846e-12
-97.19,-1.1364559570400711e-10,-2.7929272551858226e-12
-97.18,-1.1371037967374587e-10,-2.7948378582575993e-12
-97.17,-1.1377520725447935e-10,-2.796749988155062e-12
-97.16,-1.1384007908893654e-10,-2.798663850163156e-12
-97.15,-1.1390499487181691e-10,-2.800578838892812e-12
-97.14,-1.1396995467546436e-10,-2.8024957248410446e-12
-97.13,-1.1403495808708902e-10,-2.8044149306103644e-12
-97.12,-1.1410000632458637e-10,-2.8063338028920027e-12
-97.11,-1.1416509716723211e-10,-2.8082541558413696e-12
-97.1,-1.1423023485161564e-10,-2.8101781085425415e-12
-97.09,-1.1429541490969503e-10,-2.8121025082454607e-12
-97.08,-1.1436063973458258e-10,-2.8140285366658015e-12
-97.07,-1.1442590872424634e-10,-2.815955685976925e-12
-97.06,-1.1449122175985392e-10,-2.817884770381988e-12
-97.05,-1.145565795699768e-10,-2.8198153990580616e-12
-97.04,-1.1462198032964298e-10,-2.8217478393465346e-12
-97.03,-1.1468742772465331e-10,-2.8236806973930057e-12
-97.02,-1.1475291752977315e-10,-2.825615565616062e-12
-97.01,-1.1481845353381048e-10,-2.8275527786213963e-12
-97.0,-1.148840333715876e-10,-2.8294904360792633e-12
-96.99,-1.1494965749349642e-10,-2.831430479243016e-12
-96.98,-1.1501532610655951e-10,-2.833371479822722e-12
-96.97,-1.1508103955813767e-10,-2.835314289034459e-12
-96.96,-1.1514679765270452e-10,-2.837258720897898e-12
-96.95,-1.1521260064079685e-10,-2.8392044809124956e-12
-96.94,-1.1527844813826819e-10,-2.841152241216482e-12
-96.93,-1.153443391654769e-10,-2.843099810582723e-12
-96.92,-1.154102773983926e-10,-2.845051160963137e-12
-96.91,-1.1547625922228183e-10,-2.847003298095386e-12
-96.9,-1.1554228559289994e-10,-2.848956898172299e-12
-96.89,-1.1560835729452468e-10,-2.850912217319722e-12
-96.88,-1.1567447401640162e-10,-2.85286864171723e-12
-96.87,-1.1574063534520518e-10,-2.8548269979046325e-12
-96.86,-1.1580684207824792e-10,-2.8567869270156887e-12
-96.85,-1.1587309336762483e-10,-2.8587482312438067e-12
-96.84,-1.159393895226779e-10,-2.8607122242805143e-12
-96.83,-1.1600573151418444e-10,-2.862675852841221e-12
-96.82,-1.1607211859743528e-10,-2.8646415917006723e-12
-96.81,-1.161385504493839e-10,-2.866609231031551e-12
-96.8,-1.1620502766317629e-10,-2.8685784305222204e-12
-96.79,-1.1627155024107058e-10,-2.870549327802611e-12
-96.78,-1.1633811833333795e-10,-2.8725215585511804e-12
-96.77,-1.1640473089473173e-10,-2.874495159593228e-12
-96.76,-1.1647138948236095e-10,-2.8764705246660954e-12
-96.75,-1.165380931685492e-10,-2.878447655732777e-12
-96.74,-1.1660484225185042e-10,-2.8804263422022944e-12
-96.73,-1.1667163699515433e-10,-2.8824062305059814e-12
-96.72,-1.167384773880946e-10,-2.884388409959139e-12
-96.71,-1.1680536296459352e-10,-2.886371479689792e-12
-96.7,-1.168722944530672e-10,-2.88835625469516e-12
-96.69,-1.1693927135530707e-10,-2.89034294256344e-12
-96.68,-1.1700629407010328e-10,-2.8923309632498814e-12
-96.67,-1.1707336200950333e-10,-2.8943204859660978e-12
-96.66,-1.1714047599979322e-10,-2.896311419304317e-12
-96.65,-1.172076357745331e-10,-2.898304519247628e-12
-96.64,-1.1727484131628874e-10,-2.900298838164752e-12
-96.63,-1.1734209250793343e-10,-2.902294664581781e-12
-96.62,-1.1740938957527769e-10,-2.9042927278575704e-12
-96.61,-1.1747673268313661e-10,-2.9062916625447407e-12
-96.6,-1.1754412172243815e-10,-2.9082924634931076e-12
-96.59,-1.176115566674054e-10,-2.9102948972909747e-12
-96.58,-1.1767903767595807e-10,-2.91229848821038e-12
-96.57,-1.177465649210255e-10,-2.9143051196333244e-12
-96.56,-1.1781413788715874e-10,-2.916310759750189e-12
