t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.702887622041374e-11,-3.106250772379089e-12
-99.99,-9.70825529600998e-11,-3.1083129717595137e-12
-99.98,-9.713626578773856e-11,-3.110377658132972e-12
-99.97,-9.71900132364481e-11,-3.112442738498596e-12
-99.96,-9.724379686943117e-11,-3.1145110063257304e-12
-99.95,-9.729761771804711e-11,-3.1165784025181724e-12
-99.94,-9.735147010460469e-11,-3.1186497307819098e-12
-99.93,-9.740535722615476e-11,-3.1207228804675597e-12
-99.92,-9.745928465418403e-11,-3.1227952540788236e-12
-99.91,-9.751324574570149e-11,-3.124871092791386e-12
-99.9,-9.75672418705924e-11,-3.126948071123037e-12
-99.89,-9.76212735292648e-11,-3.129026914113e-12
-99.88,-9.767534029543215e-11,-3.1311061550704578e-12
-99.87,-9.772944376062413e-11,-3.1331881712458433e-12
-99.86,-9.778358161336035e-11,-3.135271176733981e-12
-99.85,-9.783775667574064e-11,-3.137355605330042e-12
-99.84,-9.789197020589271e-11,-3.139439985850312e-12
-99.83,-9.794621305034434e-11,-3.1415303652863697e-12
-99.82,-9.800049347227787e-11,-3.143620642282894e-12
-99.81,-9.805481114100079e-11,-3.145711097412622e-12
-99.8,-9.810916399409178e-11,-3.147804401086962e-12
-99.79,-9.816355278749026e-11,-3.1498997193686707e-12
-99.78,-9.82179791352389e-11,-3.1519936902932854e-12
-99.77,-9.827243756752084e-11,-3.1540936675327062e-12
-99.76,-9.832693455382513e-11,-3.1561920898474947e-12
-99.75,-9.838146885623498e-11,-3.1582954102011707e-12
-99.74,-9.843603537720408e-11,-3.1603960545063797e-12
-99.73,-9.849064021648026e-11,-3.162500752208991e-12
-99.72,-9.854528033673431e-11,-3.1646050502646164e-12
-99.71,-9.859995688783702e-11,-3.166713512145279e-12
-99.7,-9.86546688088699e-11,-3.1688215082545354e-12
-99.69,-9.870941865122023e-11,-3.170933037040904e-12
-99.68,-9.876420273032009e-11,-3.1730453315555362e-12
-99.67,-9.88190245495334e-11,-3.175159381336316e-12
-99.66,-9.887388122938091e-11,-3.177275649099092e-12
-99.65,-9.892877451545594e-11,-3.1793930096790814e-12
-99.64,-9.89837040130604e-11,-3.181511485693844e-12
-99.63,-9.903867014208524e-11,-3.1836316926948255e-12
-99.62,-9.909367296493668e-11,-3.1857537665960005e-12
-99.61,-9.914871173616335e-11,-3.187878135707749e-12
-99.6,-9.9203785941098e-11,-3.190003130935894e-12
-99.59,-9.925889712815612e-11,-3.1921299204001698e-12
-99.58,-9.931404508867196e-11,-3.194258738584817e-12
-99.57,-9.936922835156353e-11,-3.196392273380271e-12
-99.56,-9.942445115837979e-11,-3.1985207523036827e-12
-99.55,-9.94797080501152e-11,-3.2006545162351477e-12
-99.54,-9.953500438951489e-11,-3.2027917728672874e-12
-99.53,-9.959033182227187e-11,-3.2049267755170314e-12
-99.52,-9.96456982046052e-11,-3.2070652042364827e-12
-99.51,-9.970110226129266e-11,-3.2092048127191964e-12
-99.5,-9.975654297331203e-11,-3.21134779028856e-12
-99.49,-9.981201972240526e-11,-3.213490828978587e-12
-99.48,-9.9867531749848e-11,-3.215634072836881e-12
-99.47,-9.992308251421356e-11,-3.2177830346491666e-12
-99.46,-9.997867036789876e-11,-3.219930901866876e-12
-99.45,-1.0003429413009466e-10,-3.2220813220734325e-12
-99.44,-1.0008995457918994e-10,-3.22423419896684e-12
-99.43,-1.0014565132345841e-10,-3.2263874589747033e-12
-99.42,-1.002013860291467e-10,-3.2285419621366506e-12
-99.41,-1.0025715759447018e-10,-3.230699349236057e-12
-99.4,-1.0031296580907201e-10,-3.2328578340543165e-12
-99.39,-1.0036880863383014e-10,-3.2350173612441162e-12
-99.38,-1.0042469240863081e-10,-3.2371799242746637e-12
-99.37,-1.0048061224299183e-10,-3.2393429852071764e-12
-99.36,-1.0053656797583551e-10,-3.241508432211852e-12
-99.35,-1.0059256047795486e-10,-3.2436750008496717e-12
-99.34,-1.006485916426954e-10,-3.2458435029882197e-12
-99.33,-1.0070465828340403e-10,-3.248013975662356e-12
-99.32,-1.0076076291997643e-10,-3.250185049013026e-12
-99.31,-1.0081690499062436e-10,-3.2523594685573703e-12
-99.3,-1.0087308116795624e-10,-3.2545344014109205e-12
-99.29,-1.0092930052457701e-10,-3.2567120483921682e-12
-99.28,-1.0098555452896698e-10,-3.258889980523777e-12
-99.27,-1.0104184385843175e-10,-3.2610701673931187e-12
-99.26,-1.0109817222693337e-10,-3.2632516785869843e-12
-99.25,-1.0115453715822668e-10,-3.265435922424225e-12
-99.24,-1.0121094061958791e-10,-3.2676217484529666e-12
-99.23,-1.012673804962591e-10,-3.2698089482779747e-12
-99.22,-1.0132385811703401e-10,-3.271997764012257e-12
-99.21,-1.0138037329027921e-10,-3.274186250582163e-12
-99.2,-1.0143692557138626e-10,-3.276380063405285e-12
-99.19,-1.0149351648376721e-10,-3.278572117544064e-12
-99.18,-1.0155014334663358e-10,-3.280769216622543e-12
-99.17,-1.0160680789282031e-10,-3.282966044218758e-12
-99.16,-1.0166351175727286e-10,-3.2851655179654283e-12
-99.15,-1.0172025207400552e-10,-3.2873660001540467e-12
