t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.725453128972576e-9,2.2297488077545495e-21
-99.99,2.7268983911565087e-9,2.6196178254103025e-21
-99.98,2.7283445651661645e-9,3.2402806737115082e-21
-99.97,2.7297916516944874e-9,-5.435518254453653e-21
-99.96,2.7312396512969237e-9,3.756331365131364e-21
-99.95,2.732688564753646e-9,4.04482365343818e-21
-99.94,2.734138392515427e-9,-1.916990812954637e-21
-99.93,2.7355891355371327e-9,1.0213705481905422e-20
-99.92,2.7370407943708727e-9,-9.943547282948945e-22
-99.91,2.7384933694246744e-9,4.1575243791505624e-22
-99.9,2.739946861920634e-9,-4.2632150118760506e-21
-99.89,2.7414012721695406e-9,7.748848940128869e-21
-99.88,2.7428566009062106e-9,-1.1195118500070665e-20
-99.87,2.744312848664171e-9,-4.712400200959373e-21
-99.86,2.7457700163330457e-9,-7.0117107006608e-21
-99.85,2.7472281045966547e-9,3.934279879414073e-21
-99.84,2.7486871139505655e-9,2.9787502815081333e-21
-99.83,2.750147044952924e-9,1.0545876041899812e-20
-99.82,2.7516078986380777e-9,-2.7711436815116396e-21
-99.81,2.7530696755072977e-9,3.0364487391694968e-21
-99.8,2.754532376064475e-9,1.511483895558888e-20
-99.79,2.7559960015664373e-9,2.390980946453125e-21
-99.78,2.7574605520222447e-9,-5.019765816538597e-21
-99.77,2.7589260283819694e-9,8.793892033098232e-21
-99.76,2.7603924313742833e-9,7.657717731299239e-21
-99.75,2.7618597620998004e-9,-7.225248917800051e-21
-99.74,2.76332801966574e-9,5.466794053933645e-21
-99.73,2.7647972064475736e-9,1.1294877515653395e-20
-99.72,2.7662673226165487e-9,4.8504451090089896e-21
-99.71,2.7677383685892027e-9,-1.8425759797091404e-21
-99.7,2.7692103452692303e-9,-3.898690176557531e-21
-99.69,2.770683253327525e-9,-6.2190309552196415e-21
-99.68,2.772157093317084e-9,-5.518560894452251e-21
-99.67,2.7736318660227972e-9,-5.473264908998471e-22
-99.66,2.7751075723114124e-9,-4.0151655677243954e-21
-99.65,2.776584212346792e-9,-9.662604325551093e-21
-99.64,2.7780617872542357e-9,-1.1455570416429903e-20
-99.63,2.7795402975226315e-9,9.567159213344914e-21
-99.62,2.781019744140884e-9,-1.0454744833070183e-20
-99.61,2.7825001274160576e-9,-5.504001470556393e-21
-99.6,2.783981448205406e-9,-6.794397818067067e-22
-99.59,2.785463707200368e-9,-7.337949643512432e-21
-99.58,2.786946905056306e-9,-1.6010513144145182e-20
-99.57,2.788431042262524e-9,4.000606143828538e-21
-99.56,2.7899161200325296e-9,9.176750957767091e-21
-99.55,2.7914021386635943e-9,4.010312426425776e-21
-99.54,2.792889098768168e-9,-6.796554769755342e-21
-99.53,2.7943770013850055e-9,-3.3831787230597444e-21
-99.52,2.7958658470491553e-9,-9.95055737593584e-21
-99.51,2.7973556362150783e-9,4.046980605126455e-21
-99.5,2.798846369830371e-9,8.920612944784403e-21
-99.49,2.800338048504913e-9,5.384290651857116e-21
-99.48,2.8018306729504816e-9,-1.4230488763396025e-20
-99.47,2.803324243784343e-9,-1.144802108552094e-21
-99.46,2.8048187621528675e-9,-3.204690970854967e-21
-99.45,2.806314228174294e-9,3.893297797336843e-22
-99.44,2.8078106426204966e-9,-9.972666130740662e-21
-99.43,2.8093080065312637e-9,4.590532430571821e-21
-99.42,2.8108063203289816e-9,-2.108420275289066e-21
-99.41,2.812305584848512e-9,5.138937397315805e-21
-99.4,2.8138058005083212e-9,-3.165865840466012e-21
-99.39,2.815306968268852e-9,-6.322564636256854e-21
-99.38,2.816809088932552e-9,1.5373673158181911e-21
-99.37,2.8183121629228113e-9,-1.1387087200327163e-20
-99.36,2.8198161911220338e-9,-6.313397591581684e-21
-99.35,2.821321174194462e-9,1.2031476517199397e-20
-99.34,2.8228271127710567e-9,1.0357682007097796e-20
-99.33,2.8243340076222108e-9,8.862375249200972e-21
-99.32,2.8258418593931942e-9,9.364944992569107e-21
-99.31,2.8273506688693405e-9,-8.174846898563233e-22
-99.3,2.8288604366226786e-9,-6.611596162485738e-21
-99.29,2.8303711635613436e-9,5.330906097572304e-21
-99.28,2.8318828503064415e-9,-8.559862774920367e-21
-99.27,2.833395497373775e-9,-1.2041722037718704e-20
-99.26,2.8349091057894853e-9,5.034864478356524e-21
-99.25,2.8364236759203364e-9,-6.3500657702823635e-21
-99.24,2.837939208806087e-9,-2.7889385329399103e-21
-99.23,2.8394557049350773e-9,5.699744836267373e-22
-99.22,2.840973165120695e-9,-4.171005327202283e-21
-99.21,2.8424915899901983e-9,1.5071699921823375e-21
-99.2,2.8440109803667547e-9,-5.409095596272282e-21
-99.19,2.8455313368742635e-9,1.047847130164121e-20
-99.18,2.8470526601412836e-9,-1.14884639296761e-20
-99.17,2.8485749510949945e-9,-1.5098661817926815e-21
-99.16,2.8500982102969285e-9,-2.7026604654089e-21
-99.15,2.851622438398521e-9,2.8827659313798844e-21
-99.14,2.853147636408744e-9,7.139510088191108e-22
-99.13,2.854673804707526e-9,-4.1046790627878186e-21
-99.12,2.8562009441759036e-9,2.6659922867082207e-21
-99.11,2.8577290555761733e-9,-2.490200724113787e-21
-99.1,2.8592581395235323e-9,7.526682916236518e-21
-99.09,2.8607881966589586e-9,-4.870396912125536e-21
-99.08,2.8623192278491416e-9,2.8407053734585166e-21
-99.07,2.8638512337538475e-9,3.2785665661783944e-21
-99.06,2.8653842151452527e-9,6.916265588454618e-21
-99.05,2.866918172796415e-9,-4.266450439408463e-21
-99.04,2.8684531071261615e-9,8.519959168687275e-22
-99.03,2.8699890191201484e-9,-4.639603081480083e-21
-99.02,2.871525909461483e-9,5.093641411862025e-21
-99.01,2.873063778780844e-9,3.794078019676181e-21
-99.0,2.8746026279329202e-9,-7.573057377534435e-21
-98.99,2.8761424575545255e-9,1.4742764789361397e-21
-98.98,2.877683268468501e-9,6.880675885598078e-21
-98.97,2.87922506123496e-9,8.43044567362385e-21
-98.96,2.8807678366925473e-9,-1.1971081869927689e-21
