t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.726016078091885e-9,7.347655926109671e-21
-99.99,2.7274617576720164e-9,9.167044675169852e-22
-99.98,2.7289083493826475e-9,9.123905641404347e-22
-99.97,2.7303558539462645e-9,1.6640882275043626e-21
-99.96,2.731804271988308e-9,2.356469719440721e-21
-99.95,2.733253604191895e-9,-9.096943745300906e-22
-99.94,2.734703851055871e-9,-9.285137780102924e-21
-99.93,2.736155013576469e-9,-9.760206389445548e-21
-99.92,2.7376070921739945e-9,-1.874930255033269e-21
-99.91,2.739060087421517e-9,-1.1971081869927689e-21
-99.9,2.7405140004648434e-9,1.4667271480271764e-22
-99.89,2.741968831556371e-9,4.678967449791106e-21
-99.88,2.7434245815059507e-9,7.842137100646775e-21
-99.87,2.7448812509094004e-9,-2.2621030830786786e-21
-99.86,2.7463388405183635e-9,-7.852382621166081e-21
-99.85,2.747797351057798e-9,3.6565723495486335e-21
-99.84,2.749256783061792e-9,2.3375963921683127e-21
-99.83,2.7507171371173577e-9,-5.769845766136318e-23
-99.82,2.752178414146569e-9,7.423149235199306e-21
-99.81,2.7536406147727813e-9,-2.9188948721584946e-21
-99.8,2.7551037393905145e-9,-5.840485933927334e-21
-99.79,2.756567789304366e-9,-2.1515593090545713e-22
-99.78,2.7580327645378274e-9,1.0070807432557185e-20
-99.77,2.75949866608521e-9,6.4821790611892234e-21
-99.76,2.7609654946067427e-9,5.066679515758584e-21
-99.75,2.7624332511927417e-9,-9.25925435984362e-21
-99.74,2.7639019350304836e-9,-5.781709000421833e-21
-99.73,2.7653715483851884e-9,7.950523922982606e-21
-99.72,2.7668420914498242e-9,-1.1383312534872682e-21
-99.71,2.7683135647980873e-9,8.375443405572832e-21
-99.7,2.769785969149261e-9,-8.145728050771516e-21
-99.69,2.7712593052687546e-9,4.827797116282099e-21
-99.68,2.7727335736578594e-9,8.746978333878245e-21
-99.67,2.7742087750984123e-9,4.092815828502305e-22
-99.66,2.775684910505908e-9,-7.501338733899284e-21
-99.65,2.7771619800213947e-9,-2.8547255594323057e-21
-99.64,2.7786399847791093e-9,5.818916417044581e-21
-99.63,2.7801189252303758e-9,2.1316075059380253e-21
-99.62,2.7815988024429162e-9,-9.128219544780898e-21
-99.61,2.78307961667064e-9,3.596716940198995e-21
-99.6,2.7845613687353284e-9,-3.720741662274823e-21
-99.59,2.786044059399304e-9,-2.8849228830681593e-22
-99.58,2.787527689298925e-9,6.216874003531366e-21
-99.57,2.789012258889302e-9,5.00035325134412e-21
-99.56,2.7904977694052543e-9,1.0838682233583178e-21
-99.55,2.7919842211805607e-9,7.14382399156766e-21
-99.54,2.7934716147958027e-9,-4.456262187976686e-21
-99.53,2.79495995126408e-9,-1.391395610314163e-20
-99.52,2.7964492311131695e-9,6.079368333403818e-21
-99.51,2.797939454831664e-9,-1.3405454742630737e-21
-99.5,2.799430623434462e-9,6.653117482485037e-21
-99.49,2.800922737443944e-9,2.312252209831078e-21
-99.48,2.802415797608901e-9,2.7991840534592183e-21
-99.47,2.8039098045628387e-9,6.232511903271363e-21
-99.46,2.805404759318651e-9,8.262203441938381e-21
-99.45,2.8069006621269505e-9,1.0140908362426133e-20
-99.44,2.8083975137691314e-9,1.943413471136009e-21
-99.43,2.809895315208107e-9,-4.184486275254003e-22
-99.42,2.8113940669005363e-9,1.2397079828362053e-21
-99.41,2.8128937697228203e-9,-7.301281464811754e-21
-99.4,2.814394424074416e-9,4.304736331875349e-21
-99.39,2.8158960308495824e-9,7.824342249218504e-22
-99.38,2.8173985909114467e-9,-1.2677483547837837e-21
-99.37,2.8189021046571866e-9,-1.2364725553037924e-21
-99.36,2.820406573022173e-9,2.0663597173676984e-21
-99.35,2.821911996596227e-9,-1.3843855173272683e-20
-99.34,2.823418376039628e-9,-2.0571926726925288e-21
-99.33,2.824925712151928e-9,-6.750180308457425e-21
-99.32,2.8264340055963605e-9,6.037307775482451e-21
-99.31,2.8279432570532614e-9,1.528415966311849e-20
-99.3,2.8294534671888643e-9,2.3349002025579684e-22
-99.29,2.8309646369218086e-9,-5.011677247707566e-21
-99.28,2.8324767667557373e-9,-5.889017346913527e-21
-99.27,2.833989857360012e-9,4.424447150574625e-21
-99.26,2.835503909661681e-9,-4.273999770317427e-21
-99.25,2.837018924064769e-9,-1.2370657170180681e-20
-99.24,2.838534901556874e-9,-2.193619866975939e-21
-99.23,2.8400518427121505e-9,2.8698242212502325e-21
-99.22,2.8415697482919333e-9,-5.058051709005484e-22
-99.21,2.8430886189553557e-9,-4.821326261217273e-21
-99.2,2.8446084554838746e-9,6.1057909915851906e-21
-99.19,2.8461292585034537e-9,-7.080193916763539e-21
-99.18,2.8476510287234647e-9,-5.324974480429547e-21
-99.17,2.849173766931478e-9,-1.0245520519307482e-23
-99.16,2.850697473824693e-9,6.212020862232747e-22
-99.15,2.8522221499827187e-9,5.635036285619115e-21
-99.14,2.8537477964161222e-9,1.193872759460356e-21
-99.13,2.8552744134941914e-9,-4.2017418887602056e-21
-99.12,2.856802002161692e-9,-5.52826717704949e-21
-99.11,2.8583305631182757e-9,5.371888179649533e-21
-99.1,2.8598600970615572e-9,-3.433867087734213e-21
-99.09,2.8613906044830496e-9,5.756904056006667e-21
-99.08,2.8629220863764674e-9,5.1745271001723474e-21
-99.07,2.8644545434193135e-9,-8.345246081936979e-21
-99.06,2.8659879762676718e-9,1.0985354948385896e-20
-99.05,2.8675223857995604e-9,-8.207201173887363e-21
-99.04,2.8690577723882646e-9,-2.9161986825481507e-21
-99.03,2.8705941370227457e-9,5.1831549069254484e-21
-99.02,2.872131480364279e-9,2.1019494202242404e-21
-99.01,2.8736698031328767e-9,-7.905227937528826e-22
-99.0,2.8752091060152195e-9,3.7444681308458505e-21
-98.99,2.876749389840894e-9,-5.466794053933645e-21
-98.98,2.8782906553398733e-9,-4.9739305931627485e-21
-98.97,2.8798329030440892e-9,4.382925830575327e-21
-98.96,2.8813761338075154e-9,4.4034168716139425e-21
-98.95,2.8829203483634996e-9,3.3691585370859553e-21
-98.94,2.8844655473501297e-9,1.2491985702646165e-20
-98.93,2.8860117316759847e-9,-8.120923106356351e-22
-98.92,2.8875589018946956e-9,-9.817365609184844e-21
-98.91,2.889107059074541e-9,-9.147632109975374e-21
-98.9,2.8906562030395244e-9,-6.904402354169105e-21
-98.89,2.892206335543737e-9,1.3307313440814214e-20
-98.88,2.8937574568210845e-9,8.444465859597641e-22
-98.87,2.8953095677201798e-9,-1.1636754358245025e-21
-98.86,2.8968626689391086e-9,7.65717849337717e-21
-98.85,2.8984167612772955e-9,-4.055069173957488e-21
-98.84,2.8999718452961337e-9,-6.647725103264349e-21
-98.83,2.901527921921439e-9,-7.934346785320542e-21
-98.82,2.9030849917509465e-9,1.0903390784231437e-21
-98.81,2.9046430556981645e-9,7.743456560908182e-21
-98.8,2.9062021142468535e-9,-2.2626423210007472e-21
-98.79,2.907762168274259e-9,2.361862098661409e-22
-98.78,2.9093232184662565e-9,6.4827182991112924e-21
-98.77,2.9108852656627735e-9,9.517549324514582e-21
-98.76,2.9124483105167086e-9,6.690864137029854e-21
-98.75,2.91401235381832e-9,2.9809072331964086e-21
-98.74,2.91557739619635e-9,-3.269938759425293e-21
-98.73,2.917143438400592e-9,4.975009069006885e-21
-98.72,2.918710481395128e-9,-9.67392832191454e-22
-98.71,2.9202785255878426e-9,-1.6888931719195281e-21
-98.7,2.9218475719215483e-9,-8.619178946347936e-21
-98.69,2.9234176210947954e-9,8.675259690243093e-21
-98.68,2.9249886740186406e-9,-1.3448593776396242e-21
-98.67,2.926560731162351e-9,-1.0072964384245462e-21
-98.66,2.928133793399881e-9,7.944053067917781e-21
-98.65,2.9297078614231905e-9,7.145980943255934e-21
-98.64,2.9312829359742184e-9,-1.1550476290714015e-20
-98.63,2.932859017652887e-9,1.3728997495872026e-21
-98.62,2.9344361079327597e-9,-1.8010546597098417e-21
-98.61,2.9360142065690687e-9,3.4273962326693874e-21
-98.6,2.9375933149513717e-9,6.444971644566475e-21
-98.59,2.9391734335940585e-9,1.6328124280243713e-21
-98.58,2.9407545631244794e-9,-5.229529368223366e-21
-98.57,2.942336704673563e-9,1.3653504186782393e-21
-98.56,2.943919858657006e-9,7.492171689224114e-21
-98.55,2.9455040259115165e-9,1.6899716477636658e-21
-98.54,2.9470892072800358e-9,-2.5700079365799717e-21
-98.53,2.9486754033189257e-9,1.0525924238783266e-21
-98.52,2.950262614978786e-9,2.2960750721690136e-21
-98.51,2.9518508429228207e-9,6.806261052352581e-21
-98.5,2.9534400879151362e-9,7.969936488177083e-22
-98.49,2.95503035074407e-9,1.3664288945223769e-21
-98.48,2.9566216321037615e-9,7.520212061171691e-21
-98.47,2.95821393280051e-9,8.865071438811316e-21
-98.46,2.9598072535472477e-9,-5.313650484066102e-21
-98.45,2.961401595158061e-9,2.2378373765855815e-21
-98.44,2.9629969583315377e-9,6.744787929236736e-21
-98.43,2.9645933438714216e-9,1.7579156259443363e-21
-98.42,2.9661907524337936e-9,-5.423655020168139e-21
-98.41,2.9677891848978677e-9,-6.2810433162575555e-21
-98.4,2.9693886420498805e-9,2.0663597173676984e-21
-98.39,2.970989124495408e-9,6.494581533396806e-21
-98.38,2.9725906331346833e-9,1.109751643617621e-21
-98.37,2.9741931686355212e-9,2.7716829194337083e-22
-98.36,2.975796731796776e-9,2.3402925817786566e-21
-98.35,2.977401323473817e-9,-3.615051029549335e-21
-98.34,2.9790069441825602e-9,-5.1669777692633844e-21
-98.33,2.980613595022338e-9,-2.070673620744249e-21
-98.32,2.982221276439568e-9,-4.842356540177958e-22
-98.31,2.9838299894918743e-9,1.613399862829894e-21
-98.3,2.9854397347381057e-9,1.3339667716138342e-20
-98.29,2.987050512880135e-9,-2.018906780225643e-21
-98.28,2.9886623249302834e-9,-4.726959624855231e-21
-98.27,2.9902751714680792e-9,-5.205802899652339e-21
-98.26,2.9918890534145116e-9,-2.6638353350199454e-21
-98.25,2.993503971265131e-9,-4.637446129791808e-22
-98.24,2.9951199262940354e-9,-7.615117935455803e-21
-98.23,2.9967369187555205e-9,-8.751831475176865e-21
-98.22,2.9983549496608415e-9,-2.405001132426914e-22
