t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7257101017340643e-9,5.9424019011983395e-22
-99.99,2.7271555544085804e-9,1.1522975156688505e-20
-99.98,2.7286019190965092e-9,-1.1864851999280134e-20
-99.97,2.7300491964162973e-9,1.2298938526545529e-20
-99.96,2.7314973870652687e-9,7.12980380559387e-21
-99.95,2.7329464916709537e-9,8.019546377007414e-21
-99.94,2.7343965107197087e-9,-4.198506461227792e-21
-99.93,2.7358474452527296e-9,3.038605690857772e-21
-99.92,2.7372992956574708e-9,-1.980081649836688e-21
-99.91,2.7387520625352767e-9,3.540096958381769e-21
-99.9,2.740205746962183e-9,-5.721853591072195e-21
-99.89,2.74166034931839e-9,-1.2974064404975685e-21
-99.88,2.7431158703290793e-9,-2.134088000379542e-20
-99.87,2.7445723105593217e-9,-1.67433374802367e-21
-99.86,2.7460296708050025e-9,-1.3838462794051995e-20
-99.85,2.74748795188295e-9,-7.563351094937196e-21
-99.84,2.7489471541452643e-9,3.1922884986473837e-22
-99.83,2.7504072782276267e-9,1.3568304595095518e-20
-99.82,2.751868325137378e-9,-1.9962587874987525e-21
-99.81,2.753330295431934e-9,-2.409315035803465e-21
-99.8,2.7547931895788973e-9,2.1262151267173368e-21
-99.79,2.756257008794375e-9,8.584667719335533e-22
-99.78,2.7577217531599685e-9,-1.0272482415410923e-21
-99.77,2.7591874236150766e-9,-1.9880084472910998e-20
-99.76,2.7606540208313555e-9,-4.870936150047604e-21
-99.75,2.762121545965898e-9,-2.2297488077545495e-21
-99.74,2.763589998115697e-9,-1.3594188015354821e-21
-99.73,2.765059379602576e-9,-5.732099111591502e-22
-99.72,2.7665296905780065e-9,-5.381594462246772e-21
-99.71,2.76800093167902e-9,4.4212117230422135e-21
-99.7,2.7694731035912238e-9,-1.9407172815256646e-21
-99.69,2.7709462070346767e-9,-2.8369307080040347e-21
-99.68,2.772420242537669e-9,6.513994098591283e-21
-99.67,2.773895210975756e-9,-3.632306643055537e-21
-99.66,2.7753711131346624e-9,-1.9167211939936025e-20
-99.65,2.7768479492013254e-9,-2.464317303854484e-22
-99.64,2.778325720322875e-9,-5.488902808738466e-21
-99.63,2.7798044269513443e-9,-6.7539549739119056e-21
-99.62,2.7812840701035062e-9,5.068297229524791e-21
-99.61,2.782764650133534e-9,1.7363461090615838e-22
-99.6,2.784246167759912e-9,6.1483907874286266e-21
-99.59,2.7857286238099477e-9,-4.965842024331716e-21
-99.58,2.78721201885859e-9,-5.518021656530182e-21
