t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7254319076617777e-9,1.77894590490502e-21
-99.99,2.7268771541470865e-9,-6.976120997804257e-21
-99.98,2.728323312383292e-9,3.1108635724149925e-21
-99.97,2.7297703831845132e-9,6.590026645602986e-21
-99.96,2.7312183670402402e-9,-1.322157461120527e-20
-99.95,2.732667264699231e-9,-4.219536740188476e-21
-99.94,2.734117076684165e-9,-7.015485366115282e-22
-99.93,2.735567803885014e-9,1.6926678373740098e-21
-99.92,2.7370194468735e-9,7.28510432714969e-21
-99.91,2.7384720060898453e-9,-1.861449306981549e-21
-99.9,2.7399254827021333e-9,-7.04298650014079e-21
-99.89,2.7413798771207627e-9,-4.6050918544676785e-22
-99.88,2.742835189961131e-9,3.022428553195707e-21
-99.87,2.7442914218499716e-9,-2.317105351129697e-21
-99.86,2.7457485736293753e-9,-1.3490115096395542e-20
-99.85,2.7472066459800803e-9,-8.472506231545219e-21
-99.84,2.748665639389096e-9,-6.875822744299459e-21
-99.83,2.7501255544445317e-9,7.25275005182556e-22
-99.82,2.7515863921719855e-9,-8.583589243491396e-21
-99.81,2.7530481530852815e-9,-3.837756291363755e-21
-99.8,2.754510837628795e-9,1.0109632562946141e-20
-99.79,2.7559744471043874e-9,-7.136274660658695e-21
-99.78,2.7574389815285176e-9,4.282627577070528e-21
-99.77,2.758904441931253e-9,-7.822185297530227e-21
-99.76,2.7603708288275044e-9,-9.33690462062153e-21
-99.75,2.7618381435297294e-9,-1.2186777038755216e-22
-99.74,2.763306385040748e-9,-8.460642997259705e-22
-99.73,2.764775555714919e-9,3.8231968674678975e-21
-99.72,2.7662456557641914e-9,3.187435357348765e-21
-99.71,2.7677166856619265e-9,-4.361356313692575e-21
-99.7,2.769188646242135e-9,-1.080578872033698e-20
-99.69,2.770661538197448e-9,2.606136877358582e-21
-99.68,2.7721353619893238e-9,-1.391773076859611e-21
-99.67,2.773610118572028e-9,-2.4481401661924194e-21
-99.66,2.775085808634662e-9,-4.2621365360319126e-21
-99.65,2.776562432504091e-9,1.7956622804891533e-22
-99.64,2.778039991226872e-9,1.6214884316609262e-21
-99.63,2.7795184852531356e-9,-7.468445220653086e-22
-99.62,2.7809979156453594e-9,-4.304736331875349e-21
-99.61,2.782478282687627e-9,5.1410943490040815e-21
-99.6,2.78395958718572e-9,3.747703558378263e-22
-99.59,2.785441829925577e-9,-1.2461788379010312e-21
-99.58,2.7869250114803347e-9,-8.876934673096831e-21
-99.57,2.788409132431413e-9,3.897072462791325e-21
-99.56,2.789894193869271e-9,-3.71265309344379e-21
-99.55,2.791380196181452e-9,2.6444227698254682e-21
-99.54,2.7928671399703e-9,-3.2839589453990823e-22
-99.53,2.7943550261978083e-9,4.128405531358846e-21
-99.52,2.795843855453043e-9,3.4257785189031804e-21
-99.51,2.7973336282552438e-9,9.889623490742063e-21
-99.5,2.798824345497643e-9,-1.0496266153069482e-20
-99.49,2.8003160077533633e-9,-9.50946075568355e-21
-99.48,2.801808615762255e-9,-7.738064181687493e-22
-99.47,2.8033021702079552e-9,-6.5339459017078294e-21
-99.46,2.804796672123054e-9,9.993696409701345e-21
-99.45,2.8062921216328907e-9,2.6255494425530592e-21
-99.44,2.807788519640972e-9,3.084440914233621e-22
-99.43,2.809285867050537e-9,-2.0933216134711394e-21
-99.42,2.8107841643155365e-9,-4.2966477630443165e-21
-99.41,2.812283412322816e-9,-5.857741547433536e-21
-99.4,2.8137836114726445e-9,1.9547374674994537e-21
-99.39,2.815284762678746e-9,-1.9994942150311653e-21
-99.38,2.8167868667705116e-9,1.2782095704719188e-20
-99.37,2.8182899241722997e-9,-2.822910522030246e-21
-99.36,2.8197939358290766e-9,4.1062967765540256e-21
-99.35,2.8212989022854403e-9,-2.5462814680089436e-21
-99.34,2.822804824226808e-9,-8.514566789466587e-22
-99.33,2.8243117024191694e-9,2.9005607828081553e-21
-99.32,2.8258195375579594e-9,9.016058056990585e-21
-99.31,2.827328330418812e-9,-9.974283844506868e-21
-99.3,2.8288380814561556e-9,-3.055322066441905e-21
-99.29,2.830348791689797e-9,6.148930025350696e-21
-99.28,2.8318604617401425e-9,2.8509508939778242e-21
-99.27,2.8333730920771118e-9,2.523094237359985e-21
-99.26,2.834886683768368e-9,4.811080740697965e-21
-99.25,2.8364012371734556e-9,-1.9703753672394495e-21
-99.24,2.8379167532732966e-9,-5.6328793339308405e-21
-99.23,2.8394332326360345e-9,1.3108873885492889e-21
-99.22,2.8409506760048247e-9,-1.417279030573466e-20
-99.21,2.8424690841078596e-9,-3.213318777608068e-21
-99.2,2.8439884576814582e-9,-8.902818093356134e-22
-99.19,2.8455087973453157e-9,1.5411419812726728e-21
-99.18,2.8470301037932955e-9,7.442022562471714e-21
-99.17,2.8485523778494693e-9,1.048817758423845e-21
-99.16,2.850075620176097e-9,3.649562256561739e-21
-99.15,2.851599831401382e-9,6.144076884052076e-21
-99.14,2.8531250124591285e-9,1.0439646171252255e-21
-99.13,2.8546511638937237e-9,-6.3241823500230605e-21
-99.12,2.856178286453462e-9,-1.0547493755666018e-20
-99.11,2.8577063808639997e-9,6.418009748463035e-21
-99.1,2.8592354478618427e-9,-8.18563165700461e-22
-99.09,2.860765488009326e-9,-3.101696527739823e-21
-99.08,2.862296502226711e-9,-3.355138351112166e-21
-99.07,2.8638284911302717e-9,-1.2111283729665582e-21
-99.06,2.8653614555010507e-9,1.6878146960753905e-21
-99.05,2.866895396117815e-9,-6.1764311593762055e-21
-99.04,2.8684303133839638e-9,-7.096371054425603e-22
-99.03,2.8699662083288487e-9,7.969936488177083e-22
-99.02,2.8715030815622033e-9,-1.2672091168617149e-21
-99.01,2.873040933790978e-9,-2.5603016539827327e-21
-99.0,2.874579765837957e-9,2.9377681994309032e-21
-98.99,2.876119578368285e-9,1.082897595098594e-20
-98.98,2.877660372174985e-9,-2.062045813991148e-21
-98.97,2.8792021477594527e-9,-7.166471984294549e-21
-98.96,2.880744906074307e-9,-1.5271217952988837e-21
-98.95,2.8822886477009375e-9,-2.59804830852755e-21
-98.94,2.883833373411689e-9,2.2701916519097106e-21
-98.93,2.8853790839999463e-9,-9.274892259583616e-22
-98.92,2.8869257801133745e-9,-1.1772642314606365e-20
-98.91,2.888473462883505e-9,3.938593782790624e-21
-98.9,2.8900221318246398e-9,-3.4004343365659464e-21
-98.89,2.8915717890280827e-9,6.0092674035348726e-21
-98.88,2.8931224345618927e-9,8.427210246091438e-21
-98.87,2.894674069320115e-9,-3.72182013811896e-21
-98.86,2.896226694021743e-9,1.608007483609206e-20
-98.85,2.897780309417732e-9,4.7452937142055704e-23
-98.84,2.8993349161335214e-9,4.118699248761608e-21
-98.83,2.9008905149659092e-9,-3.947221589543725e-21
-98.82,2.9024471066547077e-9,-4.770098658620736e-21
-98.81,2.9040046919873307e-9,-1.0881821267348684e-21
-98.8,2.905563271607083e-9,-1.4782668395594492e-20
-98.79,2.907122846232405e-9,2.1677364467166355e-21
-98.78,2.9086834166443502e-9,8.486526417519007e-21
-98.77,2.9102449836204706e-9,3.209544112153586e-21
-98.76,2.9118075478631544e-9,-3.862021997856852e-21
-98.75,2.913371110148996e-9,6.505366291838182e-21
-98.74,2.914935671104582e-9,5.1033476944592635e-21
-98.73,2.916501231527181e-9,4.432535719405658e-21
-98.72,2.918067792216236e-9,1.0658576767612194e-20
-98.71,2.9196353537370893e-9,-5.169134720951659e-21
-98.7,2.9212039170104695e-9,5.097955315238576e-21
-98.69,2.922773482728177e-9,-1.0029825350479957e-20
-98.68,2.924344051738169e-9,-6.195843724570682e-21
-98.67,2.925915624536304e-9,-1.2401393731738605e-20
-98.66,2.9274882020598373e-9,-5.165899293419246e-22
-98.65,2.929061784938873e-9,-1.2769153994589535e-21
-98.64,2.930636374000795e-9,6.553897704824375e-21
-98.63,2.9322119696368587e-9,1.4731980030920021e-21
-98.62,2.9337885735875076e-9,1.313583578159633e-21
-98.61,2.935366185456984e-9,-4.7010762045959284e-21
-98.6,2.936944806641142e-9,4.57273757914355e-21
-98.59,2.9385244376090425e-9,-3.294743703840459e-21
-98.58,2.940105079094277e-9,8.744282144267902e-21
-98.57,2.9416867321882134e-9,8.055136079863956e-21
-98.56,2.9432693973055718e-9,1.1539691532272637e-22
-98.55,2.9448530752387665e-9,-6.512915622747146e-21
-98.54,2.9464377669262794e-9,1.2138245625769023e-20
-98.53,2.9480234728252774e-9,-4.259979584343638e-22
-98.52,2.949610193941377e-9,8.102589017006011e-21
-98.51,2.951197930926617e-9,-6.050249485612102e-21
-98.5,2.9527866845585777e-9,4.348414603562923e-21
-98.49,2.954376455583634e-9,-2.7102097963178633e-21
-98.48,2.955967244702473e-9,1.9811601256808257e-21
-98.47,2.957559052778737e-9,-7.790909498050237e-21
-98.46,2.9591518804474503e-9,2.883844407224022e-21
-98.45,2.9607457285497674e-9,-1.2159815142651775e-20
-98.44,2.962340597798591e-9,6.212020862232747e-22
-98.43,2.9639364890284465e-9,-6.7210614606657086e-21
-98.42,2.965533402845218e-9,6.1656464009348285e-21
-98.41,2.9671313401258436e-9,8.348481509469391e-21
-98.4,2.968730301654457e-9,-1.0313464497488153e-20
-98.39,2.970330288087766e-9,4.505872076807017e-21
-98.38,2.9719313002710382e-9,1.8247811282808694e-21
-98.37,2.9735333389143074e-9,-7.85777500038677e-21
-98.36,2.9751364047207245e-9,1.9843955532132386e-21
-98.35,2.97674049869069e-9,-7.279711947929001e-22
-98.34,2.9783456212677437e-9,4.473517801482888e-21
-98.33,2.9799517735229003e-9,1.3912338389375423e-21
-98.32,2.981558955975286e-9,1.2510319791996504e-22
-98.31,2.9831671695686648e-9,-9.767755720354511e-21
-98.3,2.984776414975366e-9,-6.977738711570464e-22
-98.29,2.9863866928301828e-9,4.982558399915849e-22
-98.28,2.9879980041343457e-9,-9.792560664769678e-22
-98.27,2.9896103495111984e-9,7.44795417961447e-21
-98.26,2.9912237299138556e-9,3.640934449808638e-21
-98.25,2.9928381457241016e-9,3.483476976564544e-21
-98.24,2.994453598389391e-9,-8.741046716735488e-21
-98.23,2.99607008799077e-9,4.4681254222622e-21
-98.22,2.9976876156038353e-9,5.3524756144550566e-21
-98.21,2.99930618187954e-9,-8.014153997786727e-21
-98.2,3.0009257877405334e-9,-9.142239730754686e-21
-98.19,3.002546433884907e-9,5.9477942804190284e-21
-98.18,3.0041681211129813e-9,4.691369921998689e-22
-98.17,3.0057908501754025e-9,-7.021956221180108e-21
-98.16,3.0074146217717555e-9,-9.188614192052604e-22
-98.15,3.009039436829599e-9,2.333821726713831e-21
-98.14,3.010665296072982e-9,-1.2281682913039327e-20
-98.13,3.012292200210856e-9,-9.589807206071803e-21
-98.12,3.013920150125384e-9,-5.315807435754377e-21
-98.11,3.0155491464817123e-9,-9.746186203471759e-21
-98.1,3.0171791901218193e-9,4.07663869084024e-22
-98.09,3.0188102817553284e-9,8.347403033625254e-22
-98.08,3.0204424222876155e-9,4.203898840448481e-21
-98.07,3.0220756124091814e-9,-4.091737352658167e-21
-98.06,3.0237098530192283e-9,6.823516665858783e-21
-98.05,3.025345144686706e-9,4.981479924071712e-21
-98.04,3.026981488405723e-9,5.493755950037086e-21
-98.03,3.028618884764176e-9,-4.57273757914355e-22
-98.02,3.030257334767695e-9,2.4071580841151897e-21
-98.01,3.031896839061517e-9,-3.6301496913672616e-21
-98.0,3.033537398300239e-9,-1.845487864488312e-20
-97.99,3.0351790135828317e-9,2.845019276835067e-21
-97.98,3.0368216854407746e-9,-3.0617929215067308e-21
-97.97,3.038465414607062e-9,2.9248264893012517e-21
-97.96,3.040110202454737e-9,-1.155694714577884e-20
-97.95,3.0417560491129117e-9,8.64937626998379e-22
-97.94,3.0434029555720914e-9,-6.7178260331332946e-21
-97.93,3.045050922719331e-9,-4.028107277854047e-21
-97.92,3.046699951154442e-9,1.1960297111486313e-21
-97.91,3.0483500418162093e-9,2.8579609869647187e-22
-97.9,3.050001195493533e-9,6.086917664312782e-21
-97.89,3.0516534130203177e-9,1.3475555672499683e-20
-97.88,3.0533066950296783e-9,-2.123518937106993e-21
-97.87,3.0549610424773377e-9,-8.304263999859749e-22
-97.86,3.05661645594359e-9,-1.1194579262148596e-21
-97.85,3.0582729364753903e-9,2.2647992726890224e-22
-97.84,3.0599304847152842e-9,-4.905986614982077e-21
-97.83,3.0615891014716417e-9,-1.1819016775904284e-20
-97.82,3.0632487876855684e-9,-6.419088224307172e-21
-97.81,3.0649095439843056e-9,-7.257063955202109e-21
-97.8,3.066571371227916e-9,-3.0768915833246575e-21
-97.79,3.068234270224702e-9,-3.579461326692793e-21
-97.78,3.069898241646684e-9,1.4872181890657914e-21
-97.77,3.0715632866097544e-9,-1.5066307542602687e-21
-97.76,3.073229405602406e-9,1.2436983434595145e-20
-97.75,3.0748965996179414e-9,-1.0439646171252255e-21
-97.74,3.076564869294114e-9,1.0218558623204042e-20
-97.73,3.0782342155770146e-9,-4.899515759917252e-21
-97.72,3.079904639299894e-9,5.478657288219159e-22
-97.71,3.081576141109013e-9,9.327737575946359e-21
-97.7,3.083248721750113e-9,-2.022142207758056e-21
-97.69,3.0849223826106023e-9,-2.3607836228172714e-21
-97.68,3.086597123452955e-9,-2.750113402550956e-22
-97.67,3.088272945921056e-9,-1.525611929117091e-20
-97.66,3.0899498506856844e-9,6.69733499209468e-22
-97.65,3.0916278383743803e-9,-5.713765022241162e-21
-97.64,3.0933069099392428e-9,-4.744215238361433e-21
-97.63,3.0949870660568357e-9,-3.269938759425293e-21
-97.62,3.0966683076545967e-9,-4.423907912652557e-21
-97.61,3.0983506354912185e-9,-3.3292549308528628e-21
-97.6,3.100034050526838e-9,-6.126821270545874e-21
-97.59,3.101718553183016e-9,4.0496767947367994e-21
-97.58,3.1034041445742952e-9,2.5958913568392747e-21
-97.57,3.10509082559471e-9,-2.2313665215207557e-21
-97.56,3.106778596846449e-9,-2.6929541828116613e-21
-97.55,3.108467459243504e-9,5.7525901526301165e-21
-97.54,3.1101574135738985e-9,4.8768677671903616e-21
-97.53,3.111848460813396e-9,8.28592991050941e-21
-97.52,3.1135406014877875e-9,-2.4481401661924195e-22
-97.51,3.1152338367246795e-9,3.445730322019727e-21
-97.5,3.116928166974005e-9,-5.782787476265971e-21
-97.49,3.1186235932985537e-9,3.6215218846141606e-21
-97.48,3.120320116529485e-9,-5.144329776536494e-22
-97.47,3.122017737404776e-9,-5.075307322511685e-21
-97.46,3.1237164569162926e-9,-2.3834316155441616e-22
-97.45,3.12541627572554e-9,1.0849466992024554e-20
-97.44,3.1271171946061424e-9,-6.2982989297637575e-21
-97.43,3.128819214490421e-9,4.651466315765596e-21
-97.42,3.1305223361878953e-9,6.2810433162575555e-21
-97.41,3.132226560592549e-9,-6.84724313442981e-21
-97.4,3.1339318882007007e-9,-2.8784520280033335e-21
-97.39,3.13563832027852e-9,-7.841597862724705e-21
-97.38,3.137345857515139e-9,2.6163823978778896e-21
-97.37,3.1390545006150295e-9,-8.554470395699679e-21
-97.36,3.1407642504831847e-9,3.9105534108430454e-21
-97.35,3.14247510789261e-9,1.1144969373318266e-20
-97.34,3.1441870738029373e-9,5.397771599908836e-21
-97.33,3.145900148930655e-9,6.48379677495543e-21
-97.32,3.1476143342309355e-9,-4.2880199562912155e-21
-97.31,3.1493296304193757e-9,2.0566534347704598e-21
-97.3,3.1510460382280347e-9,4.138111813956085e-21
-97.29,3.1527635587620865e-9,-4.141347241488498e-22
-97.28,3.154482192674702e-9,2.4082365599593273e-21
-97.27,3.1562019408764523e-9,-9.435585160360121e-21
-97.26,3.1579228041186814e-9,8.248183255964592e-21
-97.25,3.1596447833011528e-9,-7.005779083518042e-21
-97.24,3.1613678793021973e-9,5.803278517304585e-21
-97.23,3.1630920928909963e-9,-3.4435733703314514e-21
-97.22,3.1648174246349555e-9,1.668402130880913e-21
-97.21,3.166543876214952e-9,-4.107914490320232e-21
-97.2,3.1682714477096662e-9,1.141135290682026e-20
-97.19,3.1700001400798587e-9,-3.2893513246197704e-22
-97.18,3.171729954351709e-9,-3.949378541232e-21
-97.17,3.1734608912172533e-9,-5.671704464319795e-21
-97.16,3.1751929516093417e-9,8.171611471030819e-21
-97.15,3.17692613628787e-9,1.4698547279751755e-20
-97.14,3.178660446262635e-9,-4.9868723032924e-21
-97.13,3.1803958822029434e-9,6.6843932819650286e-21
-97.12,3.182132444890055e-9,-1.072867769748114e-20
-97.11,3.1838701354889845e-9,-7.053232020660098e-22
-97.1,3.185608954587199e-9,-2.7997232913812865e-21
-97.09,3.1873489030974483e-9,-1.7007564062050422e-21
-97.08,3.189089981870578e-9,-6.29722045391962e-21
-97.07,3.1908321917384564e-9,6.4978169609292184e-21
-97.06,3.192575533634582e-9,3.404748239942497e-21
-97.05,3.194320008375661e-9,-1.2941710129651556e-23
-97.04,3.1960656166234326e-9,1.0849466992024556e-21
-97.03,3.1978123594482498e-9,4.702154680440066e-22
-97.02,3.1995602378947665e-9,-1.3362315708865232e-21
-97.01,3.2013092523402405e-9,-7.618353362988216e-21
-97.0,3.203059403930183e-9,7.806008159868163e-21
-96.99,3.2048106934508745e-9,-5.133545018095117e-22
-96.98,3.2065631217737982e-9,-1.2969750501599134e-20
-96.97,3.2083166898065922e-9,-4.639603081480083e-21
-96.96,3.2100713982558296e-9,8.431524149467989e-21
-96.95,3.2118272481003127e-9,-3.923495120972697e-21
-96.94,3.2135842401757786e-9,3.2149364913742742e-21
-96.93,3.2153423754536e-9,-1.0023354495415132e-20
-96.92,3.2171016546106238e-9,-4.580286910052514e-21
-96.91,3.2188620785495917e-9,3.069342252415694e-21
-96.9,3.2206236481992347e-9,-2.4945146274903376e-21
-96.89,3.222386364383373e-9,1.3799098425740972e-20
-96.88,3.224150227956033e-9,4.30419709395328e-21
-96.87,3.22591523975468e-9,1.966061463862899e-21
-96.86,3.227681400805527e-9,-2.944239054495729e-21
-96.85,3.2294487117798153e-9,-2.032926966199432e-21
-96.84,3.23121717393518e-9,1.2941710129651556e-22
-96.83,3.2329867871998857e-9,4.32684508668017e-21
-96.82,3.2347575533743495e-9,-5.9208323843155874e-21
-96.81,3.2365294730133417e-9,3.483476976564544e-22
-96.8,3.238302546993014e-9,1.4990814233513052e-22
-96.79,3.2400767761850297e-9,2.8644318420295444e-21
-96.78,3.241852161484122e-9,2.5559877506061824e-22
-96.77,3.2436287037146335e-9,4.061540029022314e-21
-96.76,3.245406403740646e-9,-2.0987139926918275e-21
-96.75,3.2471852623926474e-9,2.178521205158012e-22
-96.74,3.2489652808985587e-9,1.139301881746992e-20
-96.73,3.250746459579442e-9,5.072071894979273e-21
-96.72,3.2525287996142896e-9,-1.2661306410175772e-21
-96.71,3.2543123020024723e-9,-2.662756859175808e-21
-96.7,3.256096967345403e-9,-7.133039233126283e-21
-96.69,3.2578827966989955e-9,-5.8151417515900994e-21
-96.68,3.2596697908740022e-9,-7.669041727662685e-21
-96.67,3.261457950694464e-9,6.038386251326589e-21
-96.66,3.2632472766952254e-9,8.666631883489992e-21
-96.65,3.2650377710768807e-9,-2.642265818137193e-22
-96.64,3.2668294333754574e-9,3.340039689294239e-21
-96.63,3.2686222649162855e-9,-6.0610342440534786e-21
-96.62,3.2704162665740215e-9,9.932762524507568e-21
-96.61,3.2722114389922562e-9,2.618539349566165e-21
-96.6,3.274007783708091e-9,-1.0698480373845286e-21
-96.59,3.275805301033261e-9,-9.803345423211054e-22
-96.58,3.2776039919812578e-9,7.962387157268121e-21
-96.57,3.2794038575129726e-9,-1.6759514617898765e-21
-96.56,3.2812048985114315e-9,-6.276729412881005e-21
-96.55,3.2830071156849584e-9,1.2618167376410267e-20
-96.54,3.2848105102567365e-9,-6.186137441973444e-21
-96.53,3.2866150828071594e-9,1.6619312758160873e-21
-96.52,3.2884208344423258e-9,-4.662251074206974e-21
-96.51,3.2902277659327036e-9,-6.356536625347189e-21
-96.5,3.29203587817736e-9,-3.873885232142366e-21
-96.49,3.2938451720645704e-9,1.743895439970547e-21
-96.48,3.295655648539855e-9,1.2488750275113753e-21
