t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.724584636828911e-9,-1.2197561797196592e-21
-99.99,2.7260292552528013e-9,-8.077244834668778e-21
-99.98,2.727474784899292e-9,9.1956242850395e-21
-99.97,2.728921226585e-9,3.390188816046639e-21
-99.96,2.7303685808133537e-9,-1.5274992618443318e-20
-99.95,2.731816848309409e-9,1.1997504528109062e-20
-99.94,2.7332660295702374e-9,-9.548825123994574e-21
-99.93,2.734716125517285e-9,-3.405287477864566e-21
-99.92,2.736167136766424e-9,-8.514566789466588e-21
-99.91,2.7376190636246643e-9,3.591863798900375e-21
-99.9,2.7390719075060035e-9,-1.1005306751502443e-20
-99.89,2.7405256685404235e-9,-3.801088112663076e-21
-99.88,2.7419803474478572e-9,3.819422202013416e-21
-99.87,2.7434359449368996e-9,6.81165343157327e-21
-99.86,2.7448924617214305e-9,6.11495803626036e-22
-99.85,2.746349898614478e-9,-4.338169083043615e-21
-99.84,2.747808255987322e-9,9.908496818014473e-21
-99.83,2.7492675344361633e-9,-6.671451571835377e-21
-99.82,2.750727735032444e-9,1.025091289852817e-21
-99.81,2.752188858275128e-9,6.826752093391196e-21
-99.8,2.7536509046551473e-9,6.7539549739119056e-21
-99.79,2.7551138754267963e-9,9.966195275675836e-21
-99.78,2.7565777706128844e-9,6.519925715734041e-21
-99.77,2.7580425911413855e-9,-4.923242228488279e-21
-99.76,2.7595083377867684e-9,1.1453413464741627e-21
-99.75,2.760975011624994e-9,-6.885529026896697e-21
-99.74,2.762442611678529e-9,-3.130815375531539e-21
-99.73,2.7639111403527226e-9,7.490553975457907e-21
-99.72,2.7653805979280433e-9,-3.485094690330751e-21
-99.71,2.766850984774125e-9,-4.303118618109142e-21
-99.7,2.7683223017873877e-9,-7.168628935982825e-21
-99.69,2.769794549542276e-9,1.0212627006061285e-20
-99.68,2.771267728708963e-9,9.014440343224377e-21
-99.67,2.7727418400532076e-9,1.2515172933295125e-20
-99.66,2.77421688439323e-9,-1.46597221493628e-20
-99.65,2.775692861947969e-9,1.6554604207512617e-22
-99.64,2.7771697737853e-9,-1.6382587310372664e-20
-99.63,2.7786476203721716e-9,7.458199700133778e-21
-99.62,2.780126402828804e-9,1.0784758441376297e-22
-99.61,2.781606121385883e-9,9.522402465813201e-21
-99.6,2.7830867768398283e-9,-5.635575523541184e-21
-99.59,2.7845683699837732e-9,6.3425164393734e-21
-99.58,2.7860509014568485e-9,6.578702649239541e-22
-99.57,2.787534371724094e-9,2.8040371947578374e-23
-99.56,2.78901878188194e-9,-6.750719546379493e-21
-99.55,2.7905041323444174e-9,-7.11578361962008e-21
-99.54,2.7919904238131084e-9,1.2129617819015922e-20
-99.53,2.7934776571703025e-9,-9.33205147932291e-21
-99.52,2.7949658330412107e-9,-1.5087877059485439e-21
-99.51,2.796454951794211e-9,2.1227640040160966e-20
-99.5,2.7979450144785744e-9,-9.964038323987561e-21
-99.49,2.7994360216376254e-9,-1.3879984114051294e-21
-99.48,2.8009279739762055e-9,-2.5182410960613656e-22
-99.47,2.802420872165095e-9,-8.115530727135663e-22
-99.46,2.8039147173722586e-9,8.811147646604434e-22
-99.45,2.805409509561595e-9,-1.1740288039282237e-20
-99.44,2.806905249664862e-9,-5.430125875232966e-21
-99.43,2.8084019386555957e-9,1.799436945943635e-21
-99.42,2.809899576926439e-9,-5.74180539418874e-21
-99.41,2.811398165409184e-9,-8.383531974403865e-21
-99.4,2.8128977043907952e-9,1.0407291895928126e-22
-99.39,2.814398194920914e-9,-6.574927983785059e-21
-99.38,2.81589963776444e-9,-1.45335404755987e-20
-99.37,2.8174020334300553e-9,1.8244036617354212e-20
-99.36,2.8189053827030453e-9,-4.598620999402853e-21
-99.35,2.8204096862350836e-9,3.469456790590754e-21
-99.34,2.821914944753017e-9,-5.00952029601929e-21
-99.33,2.8234211588885794e-9,-1.2455317523945485e-20
-99.32,2.824928329418866e-9,-3.4899478316293696e-21
-99.31,2.8264364570952733e-9,-1.1383312534872682e-21
-99.3,2.8279455424449837e-9,2.1044838384579636e-20
-99.29,2.8294555864145226e-9,-1.9741500326939313e-21
-99.28,2.8309665896786016e-9,6.761504304820869e-21
-99.27,2.83247855250148e-9,1.1776416980060846e-20
-99.26,2.8339914762618753e-9,-1.4850612373775162e-21
-99.25,2.835505361078788e-9,-1.2021770234602159e-20
-99.24,2.837020208089981e-9,-6.2977596918416885e-21
-99.23,2.838536017744691e-9,-6.154322404571383e-21
-99.22,2.840052790905569e-9,8.978850640367837e-21
-99.21,2.841570528151838e-9,-7.026270124556658e-21
-99.2,2.8430892303362717e-9,5.266197546924047e-21
-99.19,2.8446088980384767e-9,2.2000907220407644e-22
-99.18,2.8461295319334012e-9,1.0524845762939129e-20
-99.17,2.84765113288673e-9,3.0569397802081113e-21
-99.16,2.849173701546229e-9,-2.190384439443526e-21
-99.15,2.8506972385719233e-9,-6.5787026492395414e-21
-99.14,2.8522217448147902e-9,1.2590127004462688e-20
-99.13,2.8537472208316387e-9,-1.715747220438555e-20
-99.12,2.855273667389478e-9,-9.159495344260888e-21
-99.11,2.8568010853441184e-9,-1.0149536169179234e-20
-99.1,2.8583294751668728e-9,-3.0186538877412254e-21
-99.09,2.8598588376879416e-9,4.237331591616747e-21
-99.08,2.861389173638526e-9,-2.53441823372343e-22
-99.07,2.862920483731748e-9,9.325580624258084e-21
-99.06,2.8644527686589017e-9,1.4640309584168324e-20
-99.05,2.8659860293386185e-9,-5.2435495541971554e-21
-99.04,2.8675202660145063e-9,-1.2123146963951095e-20
-99.03,2.8690554797996057e-9,1.5702608290643889e-21
-99.02,2.8705916712991263e-9,-7.656100017533034e-21
-99.01,2.872128841227415e-9,-1.1356350638769241e-21
-99.0,2.8736669904469994e-9,1.8549784519167233e-21
-98.99,2.875206119484027e-9,1.791348377112603e-21
-98.98,2.8767462292054434e-9,4.3343944175891345e-21
-98.97,2.8782873201778857e-9,6.186137441973444e-21
-98.96,2.879829393290302e-9,-4.644995460700772e-21
-98.95,2.8813724491552467e-9,6.915187112610482e-21
-98.94,2.882916488406449e-9,8.75830233024169e-21
-98.93,2.8844615120748437e-9,-1.2041182799796636e-20
-98.92,2.886007520642855e-9,-1.878704920487751e-21
-98.91,2.8875545153114455e-9,1.3723605116651336e-20
-98.9,2.889102495539459e-9,3.345432068514927e-21
-98.89,2.890651463424107e-9,-5.687881601981859e-21
-98.88,2.8922014190678846e-9,-2.8029587189136998e-21
-98.87,2.8937523633552683e-9,4.564109772390449e-21
-98.86,2.895304296961366e-9,7.641001355715106e-21
-98.85,2.8968572207992524e-9,1.2768075518745398e-20
-98.84,2.8984111352188715e-9,4.523127690313219e-21
-98.83,2.8999660412089724e-9,1.0741619407610791e-21
-98.82,2.9015219395289633e-9,3.156698795790842e-21
-98.81,2.903078830786895e-9,1.8752537977865108e-20
-98.8,2.9046367158422257e-9,-1.2801508269913664e-21
-98.79,2.9061955952970047e-9,-1.406440348339883e-20
-98.78,2.9077554699017034e-9,2.440590835283456e-21
-98.77,2.909316340544493e-9,-6.829987520923608e-21
-98.76,2.9108782078016723e-9,-6.655274434173313e-21
-98.75,2.9124410725470578e-9,9.30940348659602e-21
-98.74,2.9140049353877833e-9,-9.529412558800096e-21
-98.73,2.91556979697711e-9,3.746625082534126e-21
-98.72,2.9171356584390066e-9,3.55789180981004e-21
-98.71,2.9187025199486146e-9,-1.0758875021116994e-20
-98.7,2.920270382673589e-9,-2.9507099095605547e-21
-98.69,2.921839247199515e-9,7.758555222726108e-21
-98.68,2.9234091145194075e-9,2.0068278507713014e-20
-98.67,2.9249799849829636e-9,-8.889876383226482e-21
-98.66,2.926551859576422e-9,-4.873632339657949e-21
-98.65,2.9281247389539164e-9,-1.1295955991497533e-20
-98.64,2.9296986238747328e-9,1.915049556435189e-20
-98.63,2.9312735147362683e-9,-2.587263550086174e-20
-98.62,2.9328494134027914e-9,-6.125742794701737e-21
-98.61,2.9344263193118282e-9,-1.0698480373845287e-20
-98.6,2.9360042339466646e-9,7.441483324549645e-23
-98.59,2.9375831577786215e-9,-4.079874118372653e-21
-98.58,2.939163091534264e-9,7.390794959875176e-21
-98.57,2.9407440362584095e-9,1.4499029248586292e-20
-98.56,2.9423259924622196e-9,1.8938035823056777e-21
-98.55,2.9439089608455282e-9,2.2205817630793795e-21
-98.54,2.9454929424118235e-9,1.1858920382137377e-20
-98.53,2.9470779374951735e-9,-1.8361051246443147e-20
-98.52,2.948663947262636e-9,1.8765479687994757e-22
-98.51,2.9502509722199197e-9,1.0507590149432927e-20
-98.5,2.951839013270486e-9,-1.398243931924437e-20
-98.49,2.95342807106185e-9,-3.128658423843264e-21
-98.48,2.9550181463582644e-9,6.742630977548461e-21
-98.47,2.9566092400971823e-9,6.186137441973444e-21
-98.46,2.958201352662906e-9,-7.083429344295951e-21
-98.45,2.9597944851456448e-9,-1.1377920155651994e-21
-98.44,2.9613886381704167e-9,3.870649804609953e-21
-98.43,2.9629838125113797e-9,-8.389463591546622e-21
-98.42,2.964580008851228e-9,-4.460576091353236e-21
-98.41,2.9661772280470883e-9,-2.8849228830681596e-21
-98.4,2.967775470808974e-9,1.2445611241348246e-20
-98.39,2.9693747379710046e-9,4.6913699219986894e-21
-98.38,2.970975030215446e-9,9.107728503742282e-21
-98.37,2.972576348268589e-9,1.4353435009627712e-20
-98.36,2.9741786929810894e-9,1.109751643617621e-21
-98.35,2.9757820651603265e-9,2.263720796844885e-21
-98.34,2.97738646533955e-9,2.5656940332034212e-21
-98.33,2.9789918945883343e-9,1.3525165561330013e-20
-98.32,2.980598353322888e-9,1.0132280555673032e-20
-98.31,2.9822058427036823e-9,-7.347655926109671e-21
-98.3,2.983814363259841e-9,4.887652525631738e-21
-98.29,2.9854239155803805e-9,-5.130309590562704e-21
-98.28,2.9870345007439927e-9,1.1651853020062951e-20
-98.27,2.988646119420416e-9,2.892472213977123e-21
-98.26,2.9902587724579098e-9,-3.18042526436187e-21
-98.25,2.99187246021815e-9,4.277235197849839e-21
-98.24,2.9934871843133734e-9,7.573057377534435e-21
-98.23,2.9951029446825193e-9,3.207387160465311e-21
-98.22,2.9967197425177525e-9,-1.6586958482836745e-21
-98.21,2.998337578257137e-9,-1.4826885905204133e-20
-98.2,2.9999564529955177e-9,1.991944884122202e-21
-98.19,3.001576367384535e-9,7.81247901493299e-21
-98.18,3.0031973222285e-9,4.706468583816616e-21
-98.17,3.004819318301673e-9,4.754999996802809e-21
-98.16,3.0064423562182725e-9,2.8504116560557552e-21
-98.15,3.0080664371265944e-9,4.300961666420867e-21
-98.14,3.0096915614895994e-9,-3.5395577204597e-21
-98.13,3.01131773010626e-9,-2.6163823978778896e-21
-98.12,3.012944943890353e-9,1.35133023270445e-20
-98.11,3.0145732034902647e-9,-3.687308911106556e-21
-98.1,3.0162025096921654e-9,1.16389113099333e-20
-98.09,3.0178328632737646e-9,2.2257584471312403e-20
