t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.726004029157225e-9,-2.114891130353892e-21
-99.99,2.727449699764199e-9,-1.5310043083377792e-20
-99.98,2.728896282502851e-9,4.362434789536712e-22
-99.97,2.730343778150141e-9,7.410746762991722e-21
-99.96,2.7317921872251736e-9,5.318503625364721e-21
-99.95,2.7332415104662237e-9,-1.0800935579038362e-20
-99.94,2.7346917483518533e-9,8.27622362791217e-21
-99.93,2.736142901880244e-9,3.3211663620218308e-21
-99.92,2.73759497152411e-9,1.779485142827089e-22
-99.91,2.7390479577630083e-9,-9.44097753958081e-21
-99.9,2.740501861800041e-9,5.2262939406909534e-21
-99.89,2.741956683939874e-9,-8.987478447120938e-21
-99.88,2.7434124248469704e-9,-3.2990576072170093e-21
-99.87,2.7448690852090064e-9,6.19692220041482e-21
-99.86,2.7463266657603166e-9,-8.594374001932771e-21
-99.85,2.7477851673010386e-9,-1.13293887426658e-21
-99.84,2.749244590212295e-9,1.3475555672499683e-21
-99.83,2.750704935227168e-9,-5.010598771863428e-21
-99.82,2.752166203205005e-9,3.1006180518956853e-21
-99.81,2.7536283947824285e-9,-4.970155927708266e-21
-99.8,2.7550915103147726e-9,-4.3257666108360335e-21
-99.79,2.7565555511230433e-9,1.1572045807596766e-21
-99.78,2.758020517300181e-9,-7.46143512766619e-21
-99.77,2.7594864097353377e-9,-2.1645010191842226e-21
-99.76,2.7609532291074425e-9,1.5036649456888903e-20
-99.75,2.76242097660822e-9,-5.981227031587294e-21
-99.74,2.7638896513225195e-9,3.084440914233621e-21
-99.73,2.7653592555137525e-9,-4.25458720512295e-22
-99.72,2.7668297894993276e-9,-7.641001355715107e-22
-99.71,2.7683012536365672e-9,4.068550122009208e-21
-99.7,2.769773648868847e-9,-3.903004079934082e-21
-99.69,2.771246975808951e-9,-1.1121242904747237e-20
-99.68,2.7727212350183292e-9,-3.983889768244404e-21
-99.67,2.7741964273376115e-9,1.1159528797214123e-20
-99.66,2.7756725535262955e-9,9.974283844506868e-21
-99.65,2.7771496138385004e-9,1.918608526720843e-21
-99.64,2.7786276094428834e-9,1.9962587874987525e-21
-99.63,2.78010654067237e-9,4.673035832648349e-21
-99.62,2.7815864086643383e-9,2.3187230648959037e-21
-99.61,2.783067213651134e-9,-6.1408414565196636e-21
-99.6,2.784548956484087e-9,9.169740864780197e-21
-99.59,2.7860316379098875e-9,-1.112447833227965e-21
-99.58,2.7875152585419088e-9,-1.2337763656934483e-21
-99.57,2.7889998189058045e-9,-9.560688358280087e-22
-99.56,2.7904853201519524e-9,5.666851323021175e-21
-99.55,2.7919717626347214e-9,3.498036400460402e-21
-99.54,2.7934591469952562e-9,-1.8361051246443146e-21
-99.53,2.794947474158443e-9,1.1063005209163805e-20
-99.52,2.796436744735285e-9,1.755758674256061e-21
-99.51,2.797926959177224e-9,-3.798931160974801e-21
-99.5,2.799418118466236e-9,-6.935678153649098e-21
-99.49,2.8009102231752475e-9,1.2010446238238714e-20
-99.48,2.802403273988774e-9,-1.1347722832016139e-20
-99.47,2.803897271560159e-9,8.468192328168669e-21
-99.46,2.8053922170044042e-9,6.322564636256854e-21
-99.45,2.806888110446883e-9,2.9841426607288214e-21
-99.44,2.8083849527620877e-9,1.2230994548364858e-20
-99.43,2.809882744841911e-9,-7.536389198833757e-21
-99.42,2.8113814871441847e-9,8.790117367643751e-21
-99.41,2.8128811805711866e-9,5.225754702768885e-21
-99.4,2.8143818255155847e-9,-1.1248503054355479e-20
-99.39,2.8158834228992663e-9,1.7762497152946763e-21
-99.38,2.8173859735707244e-9,1.6667844171147066e-21
-99.37,2.818889477923643e-9,1.6554604207512617e-22
-99.36,2.820393936860188e-9,-6.934599677804958e-21
-99.35,2.8218993509950794e-9,1.8630130969555487e-20
-99.34,2.823405721028413e-9,6.519925715734041e-21
-99.33,2.824913047682092e-9,-2.8250674737185213e-21
-99.32,2.8264213316691253e-9,-1.5745208086487324e-20
-99.31,2.8279305736873404e-9,2.3192623028179723e-21
-99.3,2.829440774317578e-9,5.040256857577213e-21
-99.29,2.83095193455243e-9,4.870936150047604e-21
-99.28,2.832464054906397e-9,-5.176144813938554e-21
-99.27,2.8339771360172025e-9,2.907031637872981e-21
-99.26,2.8354911788576276e-9,-5.51478622899777e-21
-99.25,2.8370061837694354e-9,-9.975901558273074e-22
-99.24,2.8385221517270234e-9,4.3241488970698265e-21
-99.23,2.840039083356923e-9,4.913535945891041e-21
-99.22,2.8415569793944683e-9,1.7219484565423464e-20
-99.21,2.8430758404916693e-9,-5.265658309001977e-21
-99.2,2.8445956675048153e-9,4.475135515249095e-21
-99.19,2.8461164609516354e-9,-1.158390904188228e-20
-99.18,2.84763822161341e-9,-1.5148810944679216e-20
-99.17,2.849160950256524e-9,-2.9426213407295223e-21
-99.16,2.8506846475266842e-9,-4.747450665893846e-21
-99.15,2.8522093141305703e-9,-1.901352913214641e-21
-99.14,2.853734950920115e-9,-9.756970961913136e-21
-99.13,2.8552615584270133e-9,1.1063005209163805e-20
-99.12,2.8567891374771433e-9,5.038639143811006e-21
-99.11,2.858317688798654e-9,3.713192331365859e-21
-99.1,2.859847213119322e-9,-1.3498203665226574e-20
-99.09,2.8613777109223145e-9,3.5913245609783067e-22
-99.08,2.862909183169812e-9,-2.9647300955343442e-21
-99.07,2.864441630548047e-9,-4.776569513685561e-21
-99.06,2.86597505374433e-9,6.082603760936232e-22
-99.05,2.8675094535760246e-9,-7.605411652858564e-21
-99.04,2.8690448305128214e-9,6.254081420154115e-21
-99.03,2.870581185404646e-9,-5.984462459119707e-21
-99.02,2.8721185190524673e-9,-8.292400765574235e-21
-99.01,2.8736568321401234e-9,9.45068382217805e-21
-99.0,2.8751961253002523e-9,-9.479802669969765e-22
-98.99,2.876736399452272e-9,2.030770014511157e-21
-98.98,2.878277655186425e-9,-3.878199135518917e-21
-98.97,2.8798198931263368e-9,-3.40798366747491e-21
-98.96,2.881363114181018e-9,-3.911631886687183e-21
-98.95,2.882907318988812e-9,3.2958221796845964e-21
-98.94,2.8844525082211135e-9,-4.237331591616747e-21
-98.93,2.8859986827608014e-9,-2.128911316327681e-21
-98.92,2.8875458432156093e-9,-8.428288721935576e-21
-98.91,2.889093990631675e-9,-5.15080063160132e-21
-98.9,2.8906431247762e-9,-5.557386024841205e-21
-98.89,2.892193247466909e-9,2.641187342293055e-21
-98.88,2.8937443589123232e-9,7.122254474684907e-21
-98.87,2.895296460005106e-9,1.0209930816450941e-20
-98.86,2.8968495513824134e-9,-2.3435280093110694e-21
-98.85,2.8984036338733825e-9,7.172942839359375e-21
-98.84,2.89995870808285e-9,3.666817870067941e-23
-98.83,2.9015147748219284e-9,-8.77663641959203e-21
-98.82,2.903071834804468e-9,4.362434789536712e-21
-98.81,2.904629888856242e-9,-1.8255360613717656e-20
-98.8,2.9061889375162472e-9,4.729116576543506e-21
-98.79,2.907748981670239e-9,-3.0628713973508683e-22
-98.78,2.9093100219981386e-9,-4.551168062260797e-22
-98.77,2.91087205926472e-9,2.618539349566165e-21
-98.76,2.912435094212195e-9,-3.127579947999126e-23
-98.75,2.913999127567066e-9,7.754241319349557e-21
-98.74,2.9155641600593566e-9,-1.1794211831489118e-20
-98.73,2.9171301923274146e-9,9.997471075155829e-21
-98.72,2.9186972253359737e-9,-2.344606485155207e-21
-98.71,2.9202652595798343e-9,5.2597266918592194e-21
-98.7,2.921834295953637e-9,2.5171626202172277e-21
-98.69,2.9234043351686134e-9,-2.851490131899893e-21
-98.68,2.9249753781066465e-9,8.533979354661063e-21
-98.67,2.9265474252127786e-9,4.126248579670571e-21
-98.66,2.9281204774713193e-9,-9.256558170233276e-21
-98.65,2.9296945354676214e-9,-1.4548639137416625e-21
-98.64,2.9312696000672604e-9,1.2374431835635162e-20
-98.63,2.9328456716935615e-9,6.299377405607895e-21
-98.62,2.9344227519362883e-9,-1.9089022441236046e-22
-98.61,2.936000840567409e-9,6.381341569762354e-21
-98.6,2.937579938878848e-9,-5.054816281473071e-21
-98.59,2.9391600474361384e-9,-2.656286004110982e-21
-98.58,2.940741166930016e-9,4.90490813913794e-21
-98.57,2.942323298382866e-9,-1.3006418680299814e-21
-98.56,2.943906442290868e-9,-4.247037874213986e-21
-98.55,2.9454905993827377e-9,4.211448171357444e-21
-98.54,2.9470757707178965e-9,7.767183029479209e-21
-98.53,2.948661956649021e-9,8.686044448684471e-21
-98.52,2.9502491581858384e-9,4.338708320965685e-21
-98.51,2.9518373760220065e-9,-1.368585846210652e-20
-98.5,2.9534266108791807e-9,-2.664913810864083e-21
-98.49,2.9550168635613733e-9,-1.0574455651769459e-20
-98.48,2.956608134770408e-9,-7.797380353115063e-22
-98.47,2.9582004252939842e-9,3.0855193900777585e-21
-98.46,2.9597937358914153e-9,-1.226227034784485e-21
-98.45,2.9613880673077204e-9,-6.309083688205134e-21
-98.44,2.9629834202767978e-9,-6.3069267365168585e-21
-98.43,2.964579795634934e-9,-8.777714895436168e-21
-98.42,2.9661771939681677e-9,1.7083057371140056e-21
-98.41,2.967775616225917e-9,-1.3387120653280397e-20
-98.4,2.9693750631645253e-9,-4.298804714732592e-21
-98.39,2.970975535361104e-9,4.865004532904848e-21
-98.38,2.972577033773211e-9,-8.097196637785324e-21
-98.37,2.974179559037306e-9,7.337949643512432e-21
-98.36,2.9757831119011616e-9,-1.31034815062722e-21
-98.35,2.9773876933739275e-9,1.6759514617898765e-21
-98.34,2.978993303797662e-9,-5.498069853413636e-21
-98.33,2.9805999443360137e-9,-6.2346688549596365e-21
-98.32,2.9822076154808116e-9,2.07930142749735e-21
-98.31,2.9838163182009457e-9,3.8404524809740995e-21
-98.3,2.985426053170834e-9,-5.2888455396509364e-21
-98.29,2.987036820973209e-9,-9.545589696462161e-21
-98.28,2.988648622675542e-9,-2.3499988643758952e-21
-98.27,2.990261458886792e-9,-2.187149011911113e-21
-98.26,2.991875330517379e-9,-6.416931272618897e-21
-98.25,2.9934902379906484e-9,-3.4726922181231676e-21
-98.24,2.995106182664144e-9,-1.2661306410175772e-21
-98.23,2.9967231647709184e-9,-2.248622135026958e-21
-98.22,2.9983411852791557e-9,9.020371960367135e-21
-98.21,2.9999602449295257e-9,-3.3918065298128454e-21
-98.2,3.0015803445435593e-9,-9.306168059063606e-21
-98.19,3.003201484848815e-9,-6.1149580362603606e-21
-98.18,3.004823666654758e-9,-1.74713086750296e-22
-98.17,3.006446890765438e-9,-3.191210022803246e-21
-98.16,3.0080711578342395e-9,1.0299444311514363e-21
-98.15,3.0096964687710282e-9,-5.2349217474440544e-21
-98.14,3.011322824311814e-9,6.245453613401014e-21
-98.13,3.0129502251891097e-9,-1.0072964384245462e-21
-98.12,3.014578672253187e-9,-1.0503276246056376e-20
-98.11,3.0162081661816766e-9,3.286115897087358e-21
-98.1,3.0178387078038663e-9,3.6819165318858675e-21
-98.09,3.0194702978800794e-9,-2.303624403077977e-21
-98.08,3.0211029373108223e-9,-3.0348310254032898e-21
-98.07,3.0227366266944034e-9,-1.980081649836688e-21
-98.06,3.0243713670482896e-9,-4.126248579670571e-21
-98.05,3.026007158859115e-9,-5.012755723551703e-21
-98.04,3.0276440030717246e-9,4.536069400442871e-21
-98.03,3.0292819005490534e-9,-6.056720340676928e-21
-98.02,3.0309208519125474e-9,-2.365097526193822e-21
-98.01,3.032560858077025e-9,-2.9636516196902066e-21
-98.0,3.0342019196608725e-9,-9.01390110530231e-21
-97.99,3.0358440376367615e-9,-1.4580993412740754e-21
-97.98,3.0374872126678248e-9,-1.3956555898985066e-20
-97.97,3.0391314454826948e-9,2.1440099781456078e-21
-97.96,3.040776737277881e-9,-4.494008842521504e-21
-97.95,3.042423088430182e-9,-2.7533488300833687e-21
-97.94,3.0440704997950838e-9,-2.983064184884684e-21
-97.93,3.0457189721742693e-9,3.0650283490391437e-21
-97.92,3.0473685064571835e-9,-5.539051935490866e-21
-97.91,3.049019103295951e-9,9.076452704262292e-21
-97.9,3.0506707635721152e-9,-1.2282761388883464e-20
-97.89,3.052323488153037e-9,1.4904536165982043e-21
-97.88,3.053977277701255e-9,-6.4309514585926864e-21
-97.87,3.0556321330590904e-9,-5.03216828874618e-21
-97.86,3.0572880548950478e-9,4.621268992129743e-21
-97.85,3.05894504424815e-9,-2.0663597173676984e-21
-97.84,3.0606031017643933e-9,2.2594068934683344e-21
-97.83,3.0622622282055693e-9,-1.921843954253256e-21
-97.82,3.063922424515803e-9,5.521796321984664e-21
-97.81,3.0655836914085543e-9,-5.852888406134917e-21
-97.8,3.0672460296712665e-9,-6.859106368715325e-22
-97.79,3.068909440084776e-9,6.5258573328767974e-21
-97.78,3.070573923349463e-9,-1.534671126207847e-21
-97.77,3.0722394806953147e-9,-7.518055109483417e-21
-97.76,3.0739061124684195e-9,6.37487071469753e-21
-97.75,3.07557381967864e-9,-2.502063958399301e-21
-97.74,3.0772426030133532e-9,-5.8151417515900994e-21
-97.73,3.07891246335473e-9,-2.4556894971013828e-21
-97.72,3.080583401618248e-9,1.2941710129651556e-22
-97.71,3.0822554184235815e-9,-6.091231567689333e-21
-97.7,3.0839285144918198e-9,-1.864684734513962e-21
-97.69,3.085602691183594e-9,5.705137215488061e-22
-97.68,3.0872779483239173e-9,8.20396574635495e-21
-97.67,3.0889542875817065e-9,-3.7973134472085945e-21
-97.66,3.090631709530637e-9,7.516976633639279e-21
-97.65,3.092310214864482e-9,-1.0757796545272857e-20
-97.64,3.0939898045045526e-9,5.850731454446641e-21
-97.63,3.09567047917874e-9,-1.5801828068304552e-20
-97.62,3.0973522397383027e-9,1.9089022441236046e-22
-97.61,3.0990350870290468e-9,5.837789744316989e-21
-97.6,3.1007190219099487e-9,-6.7016488954712306e-21
-97.59,3.102404044940453e-9,-8.875856197252693e-22
-97.58,3.104090157101223e-9,2.242151279962132e-21
-97.57,3.1057773593016547e-9,4.433614195249796e-21
-97.56,3.1074656522829975e-9,1.0488177584238449e-20
-97.55,3.109155036798274e-9,1.095192219721763e-20
-97.54,3.1108455136696287e-9,-4.0410489879836984e-21
-97.53,3.112537083919844e-9,-1.1517043539545748e-20
-97.52,3.1142297480895526e-9,1.114712632500654e-20
-97.51,3.1159235072582927e-9,-5.845339075225953e-21
-97.5,3.117618361920604e-9,-4.501558173430467e-21
-97.49,3.1193143130631177e-9,-5.327670670039891e-21
-97.48,3.121011361587943e-9,4.8930449048524256e-21
-97.47,3.122709508193779e-9,5.7148434980853e-21
-97.46,3.1244087538750665e-9,2.6487366732020187e-21
-97.45,3.1261090993244687e-9,-5.392379220688149e-23
-97.44,3.1278105453183368e-9,8.97291902322508e-22
-97.43,3.1295130927846996e-9,-1.0770738255402509e-20
-97.42,3.1312167425110038e-9,-4.626661371350431e-22
-97.41,3.1329214953749764e-9,4.943733269526894e-21
-97.4,3.1346273518830146e-9,-4.283706052914665e-21
-97.39,3.136334313381535e-9,1.0106397135413729e-20
-97.38,3.1380423804267593e-9,5.494834425881224e-21
-97.37,3.1397515537999525e-9,-8.20288727051081e-21
-97.36,3.141461834437537e-9,-6.0329938721059e-21
-97.35,3.143173223104302e-9,5.6911170295142715e-21
-97.34,3.14488572067558e-9,1.6953640269843537e-21
-97.33,3.1465993279413356e-9,1.1194579262148596e-21
-97.32,3.1483140458108363e-9,1.0666126098521158e-21
-97.31,3.1500298750659715e-9,3.2257212498156505e-21
-97.3,3.151746816392671e-9,-4.459497615509099e-21
-97.29,3.1534648708767076e-9,5.767688814448044e-21
-97.28,3.1551840392373888e-9,1.834487410878108e-21
-97.27,3.156904322374538e-9,-1.3329961433541103e-21
-97.26,3.1586257209835672e-9,9.909036055936541e-21
-97.25,3.160348235983787e-9,9.253322742700862e-22
-97.24,3.162071868250357e-9,1.1510572684480921e-20
-97.23,3.1637966186226835e-9,1.9951803116546148e-22
-97.22,3.16552248761521e-9,-5.343847807701956e-21
-97.21,3.1672494768642033e-9,-2.2874472654159126e-21
-97.2,3.168977586485982e-9,5.3783590347143596e-21
-97.19,3.170706817491119e-9,3.322784075788037e-21
-97.18,3.172437170836224e-9,3.081205486701208e-21
-97.17,3.174168647254386e-9,-1.7902699012684652e-22
-97.16,3.17590124759959e-9,3.084440914233621e-21
-97.15,3.1776349728077206e-9,-2.1882274877552508e-21
-97.14,3.1793698237191186e-9,-3.0747346316363823e-21
-97.13,3.1811058010934735e-9,2.3855885672324368e-21
-97.12,3.182842905689902e-9,7.538546150522031e-21
-97.11,3.1845811386418512e-9,3.736918799936887e-21
-97.1,3.186320500547991e-9,5.1119755012123645e-21
-97.09,3.18806099237245e-9,-8.82193240504581e-22
-97.08,3.1898026148943137e-9,-1.2230994548364858e-20
-97.07,3.1915453690492784e-9,5.28237468458611e-21
-97.06,3.1932892556234923e-9,4.4206724851201445e-21
-97.05,3.195034275547058e-9,-7.417756855978617e-21
-97.04,3.196780429463169e-9,5.078542750044098e-21
-97.03,3.1985277184504338e-9,3.0963041485191348e-21
-97.02,3.2002761434744892e-9,-1.733110681529171e-21
-97.01,3.202025705024655e-9,-2.62069630125444e-21
-97.0,3.203776404170328e-9,-1.3092696747830824e-21
-96.99,3.205528241691452e-9,2.519319571905503e-21
-96.98,3.2072812185451822e-9,-2.0663597173676984e-21
-96.97,3.2090353355359708e-9,9.30940348659602e-21
-96.96,3.2107905934634943e-9,-2.6433442939813306e-21
-96.95,3.2125469932596674e-9,-5.316885911598514e-22
-96.94,3.2143045357049932e-9,8.433681101156265e-21
-96.93,3.216063221854904e-9,-1.1045749595657603e-20
-96.92,3.2178230524145866e-9,-2.036162393731845e-21
-96.91,3.219584028204987e-9,-4.282627577070528e-21
-96.9,3.2213461501575637e-9,-1.6867362202312529e-21
-96.89,3.2231094191724446e-9,1.1334781121886489e-21
-96.88,3.224873836009467e-9,6.433108410280961e-21
-96.87,3.2266394016035882e-9,7.565508046625473e-21
-96.86,3.228406116889465e-9,-9.447448394645636e-22
-96.85,3.2301739825856042e-9,-5.571406210814995e-21
-96.84,3.2319429998579487e-9,-4.873632339657949e-21
-96.83,3.2337131688932223e-9,1.5530052155581867e-21
-96.82,3.235484491278855e-9,1.1193500786304459e-20
-96.81,3.2372569675607957e-9,-2.9312973443660775e-21
-96.8,3.239030598704378e-9,7.545017005586857e-21
-96.79,3.240805385499066e-9,6.392126328203732e-21
-96.78,3.2425813289015675e-9,-2.342449533466932e-21
-96.77,3.244358429696237e-9,7.864245855451596e-21
-96.76,3.2461366888238138e-9,1.3416239501072113e-21
-96.75,3.247916107060292e-9,5.070993419135135e-21
-96.74,3.249696685621011e-9,-3.940750734478899e-21
-96.73,3.251478424837032e-9,8.501625079336936e-21
-96.72,3.253261325937282e-9,5.145408252380632e-21
-96.71,3.2550453897904398e-9,-1.5713393049085263e-20
-96.7,3.256830617186269e-9,6.416931272618897e-21
-96.69,3.2586170090018554e-9,3.0186538877412254e-21
-96.68,3.2604045661472267e-9,-7.226866631566256e-21
-96.67,3.2621932894746223e-9,-9.58657177853939e-21
-96.66,3.263983179523901e-9,5.770924241980457e-21
-96.65,3.2657742382802715e-9,2.0523395313939093e-21
-96.64,3.2675664655186137e-9,7.91709117181434e-21
-96.63,3.2693598624981137e-9,1.659774324127812e-21
-96.62,3.271154430097216e-9,1.7029133578933174e-21
-96.61,3.2729501689571226e-9,-6.867734175468426e-21
-96.6,3.274747080610483e-9,-5.680332271072896e-21
-96.59,3.2765451653446015e-9,8.288086862197684e-21
-96.58,3.2783444241926467e-9,1.6662451791926378e-21
-96.57,3.280144858074107e-9,5.915440005094898e-21
-96.56,3.281946468008018e-9,-6.644489675731936e-21
-96.55,3.28374925461145e-9,-1.281229302835504e-21
-96.54,3.285553219037486e-9,-6.356536625347189e-21
-96.53,3.287358361980088e-9,-1.8335167826183844e-20
-96.52,3.289164684496956e-9,6.7005704196270926e-21
-96.51,3.290972187336071e-9,-1.6856577443871153e-21
-96.5,3.292780871498043e-9,-8.073470169214296e-21
-96.49,3.2945907377872748e-9,-4.060461553178176e-21
-96.48,3.2964017870995063e-9,-3.478084597343856e-21
-96.47,3.2982140204707816e-9,2.3295078233372803e-22
-96.46,3.300027438473986e-9,4.163995234215388e-21
-96.45,3.301842042526472e-9,-3.1351292789080896e-21
-96.44,3.3036578330763718e-9,2.860117938652994e-21
-96.43,3.3054748111584907e-9,-3.590246085134169e-21
-96.42,3.3072929776849672e-9,-6.626155586381597e-21
-96.41,3.3091123335883304e-9,2.4449047386600065e-21
-96.4,3.310932879743863e-9,4.643916984856633e-21
-96.39,3.3127546170975933e-9,3.296900655528734e-21
-96.38,3.314577546411374e-9,-1.2531889308879258e-21
-96.37,3.3164016686678327e-9,-9.349307092829111e-21
-96.36,3.318226984783092e-9,-2.804037194757837e-22
-96.35,3.320053495739162e-9,-8.495154224272108e-21
-96.34,3.3218812023561728e-9,-1.3383885225747985e-21
-96.33,3.3237101053549033e-9,2.623931728786853e-21
-96.32,3.3255402060544217e-9,1.024659899515162e-20
-96.31,3.327371505031044e-9,8.882327052317518e-21
-96.3,3.3292040033139987e-9,6.406146514177521e-21
-96.29,3.3310377018038437e-9,-5.327670670039891e-22
-96.28,3.332872601592014e-9,-1.3675073703665145e-21
-96.27,3.334708702922787e-9,-6.481639823267155e-22
-96.26,3.3365460075454807e-9,-3.651719208250014e-21
-96.25,3.3383845158975006e-9,8.39485597076731e-21
-96.24,3.3402242290667052e-9,-3.4004343365659464e-21
-96.23,3.3420651478937524e-9,-4.372141072133951e-21
-96.22,3.3439072732979103e-9,-3.2019947812446227e-21
-96.21,3.3457506061782614e-9,-7.431777041952407e-21
-96.2,3.3475951474993743e-9,6.228197999894812e-21
-96.19,3.349440898376405e-9,-1.3696643220547898e-21
-96.18,3.351287859044865e-9,1.121614877903135e-20
-96.17,3.353136031152949e-9,-1.7832598082815704e-20
-96.16,3.3549854152672382e-9,2.4039226565827764e-21
-96.15,3.35683601237232e-9,7.973171915709496e-21
-96.14,3.3586878236767077e-9,9.168123151013989e-21
-96.13,3.3605408495013953e-9,2.95286686124883e-21
-96.12,3.3623950912087604e-9,7.291575182214515e-21
-96.11,3.3642505496551145e-9,-2.1742073017814616e-21
-96.1,3.3661072255805485e-9,-4.098208207722993e-22
-96.09,3.367965120240791e-9,-2.6099115428130636e-22
-96.08,3.3698242343181288e-9,6.085839188468645e-21
-96.07,3.3716845688073974e-9,3.625835787990711e-21
-96.06,3.373546124550177e-9,-1.0838682233583177e-20
-96.05,3.3754089025825337e-9,2.7792322503426716e-21
-96.04,3.3772729037774054e-9,-4.828336354204167e-21
-96.03,3.37913812904927e-9,-2.9399251511191785e-21
-96.02,3.381004579423011e-9,4.062618504866451e-21
-96.01,3.382872255781109e-9,1.1949512353044936e-21
-96.0,3.384741159038774e-9,-1.2564243584203386e-21
-95.99,3.3866112901308438e-9,5.61023134120395e-21
-95.98,3.3884826498905837e-9,-3.506124969291434e-21
-95.97,3.3903552395196254e-9,-5.800043089772173e-21
