t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7260221982666616e-9,1.2122068488106957e-20
-99.99,2.7274678823753037e-9,9.221507705298803e-21
-99.98,2.7289144786114784e-9,-3.8399132430520305e-21
-99.97,2.730361987705888e-9,-3.914328076297527e-21
-99.96,2.731810410319989e-9,-7.078036965075264e-21
-99.95,2.7332597470861927e-9,-5.800043089772173e-21
-99.94,2.7347099985091984e-9,-1.5805063495836963e-21
-99.93,2.7361611655600165e-9,-1.7010260251660764e-20
-99.92,2.7376132487371386e-9,2.1645010191842226e-21
-99.91,2.739066248561992e-9,-1.3925819337427144e-20
-99.9,2.7405201661547063e-9,-3.589167609290032e-21
-99.89,2.7419750018731515e-9,-1.874930255033269e-21
-99.88,2.7434307564060173e-9,-6.546348373915412e-22
-99.87,2.7448874303114082e-9,4.897898046151046e-21
-99.86,2.7463450245216193e-9,-5.750433200941841e-21
-99.85,2.74780353968517e-9,-5.732099111591502e-22
-99.84,2.749262976226865e-9,-1.534671126207847e-21
-99.83,2.750723334941847e-9,-1.0407291895928126e-21
-99.82,2.752184616545969e-9,-4.037813560451286e-21
-99.81,2.753646821769394e-9,8.083715689733603e-21
-99.8,2.7551099510211983e-9,4.556560441481485e-21
-99.79,2.756574005541964e-9,-5.996325693405221e-21
-99.78,2.7580389854213084e-9,7.166471984294549e-22
-99.77,2.7595048916001485e-9,1.5245873770651603e-20
-99.76,2.76097172472243e-9,-8.519959168687275e-22
-99.75,2.7624394859083865e-9,5.7105295947087495e-21
-99.74,2.7639081744168274e-9,-7.34334202273312e-21
-99.73,2.7653777924178056e-9,-7.527761392080656e-21
-99.72,2.7668483401272484e-9,-5.494834425881223e-22
-99.71,2.7683198180929486e-9,-7.040290310530446e-21
-99.7,2.7697922271003014e-9,-2.1677364467166357e-22
-99.69,2.7712655678800316e-9,-6.027601492885212e-21
-99.68,2.7727398408984263e-9,8.686583686606538e-21
-99.67,2.7742150470395872e-9,-4.1564459033064246e-21
-99.66,2.7756911870809513e-9,5.392379220688148e-22
-99.65,2.777168261274624e-9,3.9040825557782197e-22
-99.64,2.7786462707102204e-9,1.4187349729630519e-21
-99.63,2.7801252158550193e-9,8.65800407673689e-21
-99.62,2.781605097715646e-9,8.587363908945876e-21
-99.61,2.783085916607945e-9,4.0491375568147304e-21
-99.6,2.784567673397226e-9,-3.220868108517031e-21
-99.59,2.786050368766456e-9,-5.8340150788625084e-21
-99.58,2.7875340033334678e-9,9.738636872562797e-22
-99.57,2.789018577654914e-9,6.6018898798885e-21
-99.56,2.790504092879524e-9,7.55310557441789e-21
-99.55,2.7919905493538286e-9,-7.541781578054443e-21
-99.54,2.7934779477014875e-9,-2.5856458363199675e-21
-99.53,2.794966288838852e-9,-1.1940345308369766e-20
-99.52,2.7964555734434367e-9,4.578129958364238e-22
-99.51,2.7979458018890606e-9,5.441449871596411e-21
-99.5,2.7994369752661336e-9,1.9558159433435913e-21
-99.49,2.8009290939787694e-9,-3.2462122908542654e-22
-99.48,2.802422158863231e-9,5.0688364674468595e-21
-99.47,2.803916170514629e-9,1.7660041947753687e-21
-99.46,2.8054111300588824e-9,-2.895707641509536e-21
-99.45,2.8069070376250443e-9,-5.539591173412935e-21
-99.44,2.808403894010514e-9,-3.915406552141664e-21
-99.43,2.8099017002184626e-9,4.460036853431168e-21
