t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.725514500208626e-9,6.300455881452033e-21
-99.99,2.7269598078802687e-9,-3.765498409806534e-21
-99.98,2.7284060274546817e-9,3.920798931362353e-21
-99.97,2.7298531595447864e-9,6.4223236518395854e-21
-99.96,2.731301204804147e-9,-1.1202667830979628e-20
-99.95,2.7327501638885152e-9,-2.2879865033379816e-21
-99.94,2.7342000373149565e-9,-6.018973686132111e-21
-99.93,2.7356508260863516e-9,3.2370452461790957e-21
-99.92,2.7371025306504492e-9,-3.8054020160396265e-21
-99.91,2.7385551515613475e-9,1.7929660908788093e-21
-99.9,2.740008689881655e-9,1.2058977651224907e-20
-99.89,2.741463146009241e-9,6.217413241453436e-22
-99.88,2.7429185206159144e-9,-3.347049782281134e-21
-99.87,2.7443748143706782e-9,-4.796521316802108e-21
-99.86,2.74583202801459e-9,-7.938660688697092e-21
-99.85,2.747290162392315e-9,2.8407053734585166e-21
-99.84,2.748749217772117e-9,-8.636434559854138e-21
-99.83,2.750209194881099e-9,3.3799432955273315e-21
-99.82,2.7516700947109037e-9,-6.85694941702705e-21
-99.81,2.753131917822807e-9,4.458419139664961e-21
-99.8,2.754594664562304e-9,4.24056701914916e-21
-99.79,2.756058336320037e-9,6.850478561962224e-21
-99.78,2.757522933078811e-9,-6.766357446119489e-21
-99.77,2.758988455840837e-9,1.7514447708795106e-21
-99.76,2.7604549051832604e-9,2.6368734389165047e-22
-99.75,2.7619222823496956e-9,5.958579038860404e-22
-99.74,2.763390586395682e-9,-6.703805847159506e-21
-99.73,2.7648598196576927e-9,2.4794159656724105e-21
-99.72,2.766329982321328e-9,-8.336618275183877e-22
-99.71,2.7678010749290964e-9,2.4621603521662085e-21
-99.7,2.769273098244914e-9,-3.749321272144469e-21
-99.69,2.770746052933822e-9,7.740221133375768e-21
-99.68,2.7722199396487554e-9,-6.425019841449929e-21
-99.67,2.7736947591165085e-9,1.0181890444503362e-20
-99.66,2.775170512151016e-9,2.3413710576227942e-21
-99.65,2.7766471989838217e-9,6.543112946383e-21
-99.64,2.778124820801376e-9,-7.730514850778529e-21
-99.63,2.7796033779425007e-9,-2.3402925817786566e-21
-99.62,2.781082871505849e-9,1.2682875927058525e-21
-99.61,2.7825633017397116e-9,-2.623931728786853e-21
-99.6,2.7840446695474844e-9,-1.953658991655316e-21
-99.59,2.785526975605392e-9,-1.1562878762921597e-20
-99.58,2.7870102205559187e-9,-2.159647877885603e-21
-99.57,2.788494404926319e-9,3.6204434087700226e-21
-99.56,2.789979529845249e-9,-5.47811805029709e-21
-99.55,2.7914655956934454e-9,-5.020844292382735e-21
-99.54,2.792952603070915e-9,-2.2000907220407644e-22
-99.53,2.7944405529901213e-9,-3.78113630954653e-21
-99.52,2.7959294459613313e-9,-1.5400635054285352e-21
-99.51,2.7974192824649318e-9,5.195018141210962e-21
-99.5,2.7989100635054666e-9,-4.5872970030394084e-21
-99.49,2.8004017896984214e-9,2.0976355168476899e-22
-99.48,2.801894461586264e-9,-5.958579038860404e-22
-99.47,2.8033880799847417e-9,1.0718432176961833e-20
-99.46,2.8048826459443227e-9,5.136241207705461e-21
-99.45,2.8063781595426457e-9,-5.309336580689552e-21
-99.44,2.8078746217055013e-9,4.353267744861542e-21
-99.43,2.8093720332774533e-9,-5.660380467956349e-21
-99.42,2.810870394830988e-9,3.613972553705197e-21
-99.41,2.8123697070956498e-9,5.896566677822491e-21
-99.4,2.8138699705978063e-9,1.1954904732265625e-21
-99.39,2.8153711862224974e-9,-3.3826394851376754e-21
-99.38,2.816873354782956e-9,-7.279711947929001e-21
-99.37,2.8183764767240533e-9,2.513927192684815e-21
-99.36,2.8198805529087117e-9,3.69917214539207e-22
-99.35,2.8213855839947704e-9,3.2893513246197707e-21
-99.34,2.8228915706356855e-9,1.391287762729749e-20
-99.33,2.824398513555874e-9,-7.237651390007634e-21
-99.32,2.825906413479794e-9,-1.4781589919750352e-20
-99.31,2.827415271157116e-9,9.314795865816707e-21
-99.3,2.8289250871211864e-9,-4.987950779136537e-22
-99.29,2.8304358623419106e-9,6.418548986385103e-21
-99.28,2.8319475973863723e-9,-5.2338432715999164e-21
-99.27,2.8334602927850668e-9,1.1273307998770643e-20
