t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7259696039955067e-9,2.0162105906152987e-21
-99.99,2.7274152490985396e-9,5.879850302238357e-21
-99.98,2.728861806299564e-9,9.167044675169853e-24
-99.97,2.7303092763705734e-9,-4.1742407547346956e-21
-99.96,2.7317576598520625e-9,-3.627453501756918e-21
-99.95,2.733206957506512e-9,6.058877292365203e-21
-99.94,2.7346571697731033e-9,2.0841545687959694e-21
-99.93,2.7361082976387412e-9,-9.59196415776008e-21
-99.92,2.7375603415873977e-9,3.3217055999438996e-22
-99.91,2.7390133021611353e-9,4.189878654474691e-21
-99.9,2.740467180454332e-9,-1.9795424119146195e-21
-99.89,2.7419219768410615e-9,-2.7501134025509558e-21
-99.88,2.743377692008043e-9,-3.523919820719705e-21
-99.87,2.744834326558004e-9,1.1190265358772045e-20
-99.86,2.7462918813433878e-9,-9.992078695935139e-22
-99.85,2.747750357058753e-9,2.7431033095640614e-21
-99.84,2.749209754180488e-9,-4.0998259214892e-21
-99.83,2.7506700732536873e-9,-6.645568151576074e-21
-99.82,2.7521313153503303e-9,-3.8145690607147965e-21
-99.81,2.753593480980892e-9,8.789038891799613e-21
-99.8,2.7550565706280075e-9,1.9035098649029165e-22
-99.79,2.7565205854897244e-9,5.459244723024682e-21
-99.78,2.757985525698077e-9,2.673541617617184e-21
-99.77,2.7594513920996584e-9,-6.4546779271637134e-21
-99.76,2.7609181854625657e-9,8.627267515178969e-21
-99.75,2.7623859068923103e-9,5.564396117828101e-21
-99.74,2.7638545555629322e-9,-6.158636307947934e-21
-99.73,2.7653241336953038e-9,6.253002944309977e-21
-99.72,2.766794641517861e-9,-6.127899746390012e-21
-99.71,2.7682660795404543e-9,5.424733496012277e-21
-99.7,2.769738448623323e-9,-5.334680763026785e-21
-99.69,2.7712117493993686e-9,1.5218372636626093e-20
-99.68,2.7726859824012906e-9,2.6142254461896143e-21
-99.67,2.774161148484899e-9,-8.701143110502397e-21
-99.66,2.7756372484372297e-9,3.204151732932898e-21
-99.65,2.7771142824970095e-9,2.17474653970353e-21
-99.64,2.778592251801599e-9,4.414201630055318e-21
-99.63,2.780071156731716e-9,-1.105653435409898e-20
-99.62,2.7815509983617242e-9,-3.0218893152736383e-21
-99.61,2.783031776990521e-9,-1.222614140706624e-20
-99.6,2.784513493480828e-9,2.392598660219331e-21
-99.59,2.78599614851228e-9,7.55741947779444e-21
-99.58,2.7874797427354255e-9,-2.589959739696518e-21
-99.57,2.788964276631844e-9,5.379437510558497e-21
-99.56,2.79044975141356e-9,7.084507820140089e-21
-99.55,2.7919361674239295e-9,1.779377295242675e-20
-99.54,2.793423525277859e-9,-4.168848375514008e-21
-99.53,2.7949118258862057e-9,-8.056214555708094e-22
-99.52,2.7964010698749596e-9,-6.223884096518262e-21
-99.51,2.797891257768928e-9,4.26806815317467e-21
-99.5,2.79938239044917e-9,-1.6840400306209088e-21
-99.49,2.8008744685243953e-9,-9.679320701135227e-22
-99.48,2.802367492711022e-9,4.8245616887496866e-21
-99.47,2.803861463647826e-9,1.954198229577385e-21
-99.46,2.8053563823953264e-9,-8.800362888163058e-22
-99.45,2.806852249103949e-9,5.850731454446641e-21
-99.44,2.8083490646728856e-9,-3.61720798123761e-21
-99.43,2.8098468299970903e-9,-8.37652188141697e-21
-99.42,2.811345545550455e-9,2.5613801298268705e-22
-99.41,2.8128452121771524e-9,2.0841545687959694e-21
-99.4,2.8143458303044576e-9,-1.0640781916183923e-20
-99.39,2.8158474008459373e-9,6.064808909507961e-21
-99.38,2.8173499246172792e-9,-7.053232020660098e-21
-99.37,2.8188534020797565e-9,-6.425019841449929e-21
-99.36,2.8203578340786514e-9,4.214144360967788e-21
-99.35,2.821863221304051e-9,-5.521257084062596e-21
-99.34,2.8233695643708414e-9,9.645348712044891e-21
-99.33,2.8248768640551735e-9,1.3525165561330013e-20
-99.32,2.8263851210068823e-9,-1.1485767740065756e-21
-99.31,2.827894335988491e-9,-4.506950552651155e-21
-99.3,2.8294045096046323e-9,5.800582327694241e-21
-99.29,2.830915642738551e-9,1.2682875927058525e-21
-99.28,2.8324277360110673e-9,-6.998229752609079e-21
-99.27,2.8339407900078713e-9,2.6093723048909952e-21
-99.26,2.835454805641877e-9,4.247577112136054e-21
-99.25,2.836969783361518e-9,2.963112381768138e-21
-99.24,2.838485724203042e-9,-6.443353930800268e-21
-99.23,2.840002628599347e-9,2.2146501459366227e-21
-99.22,2.841520497370874e-9,-3.2710172352694307e-21
-99.21,2.8430393312636568e-9,1.0730834649169415e-21
-99.2,2.8445591309500517e-9,-1.5761924462071458e-21
-99.19,2.846079897112121e-9,3.1761113609853194e-22
-99.18,2.8476016304119963e-9,-8.052439890253612e-21
-99.17,2.849124331696142e-9,3.0008590363129544e-21
-99.16,2.850648001627399e-9,4.819708547451066e-21
-99.15,2.852172640802071e-9,6.644489675731936e-21
-99.14,2.853698250184395e-9,-1.067044000189771e-20
-99.13,2.8552248302412135e-9,-1.1582830566038143e-20
-99.12,2.856752381820389e-9,5.767688814448044e-21
-99.11,2.858280905679213e-9,6.285357219634106e-21
-99.1,2.859810402444947e-9,4.873632339657949e-21
-99.09,2.8613408727241782e-9,9.469017911528389e-22
-99.08,2.86287231741677e-9,9.924134717754467e-21
-99.07,2.8644047371714466e-9,-1.1377920155651994e-21
-99.06,2.865938132795163e-9,-4.447634381223585e-21
-99.05,2.8674725049880784e-9,8.866149914655454e-21
-99.04,2.8690078542233984e-9,-5.919753908471449e-21
