t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7257972987252657e-9,-8.338775226872152e-21
-99.99,2.7272428161057494e-9,-1.180715354161877e-20
-99.98,2.7286892454283334e-9,5.346543997312299e-21
-99.97,2.7301365875532326e-9,-6.044857106391414e-21
-99.96,2.7315848430037354e-9,1.5803985019992828e-20
-99.95,2.7330340124341286e-9,-6.904402354169105e-21
-99.94,2.73448409644395e-9,-6.434726124047167e-21
-99.93,2.735935095905554e-9,2.2399943282738567e-21
-99.92,2.7373870113566857e-9,6.736160122483635e-21
-99.91,2.7388398432956717e-9,-3.185817643582558e-21
-99.9,2.740293592914534e-9,1.3940378761323003e-20
-99.89,2.741748260472695e-9,-9.28244159049258e-21
-99.88,2.743203846687616e-9,-9.366562706335314e-22
-99.87,2.7446603522164743e-9,-7.37084315675863e-21
-99.86,2.7461177778344284e-9,-6.794397818067068e-23
-99.85,2.7475761242880578e-9,-4.942115555760688e-21
-99.84,2.7490353920046894e-9,4.728577338621437e-21
-99.83,2.7504955816462963e-9,4.707007821738684e-21
-99.82,2.7519566941554026e-9,5.6765576056184145e-21
-99.81,2.753418730116058e-9,-1.0977266379554864e-20
-99.8,2.754881689923396e-9,8.447162049207984e-21
-99.79,2.7563455748538944e-9,1.394091799924507e-20
-99.78,2.7578103850098066e-9,-1.0415380464759159e-20
-99.77,2.7592761213247216e-9,6.162410973402416e-21
-99.76,2.7607427844441016e-9,9.769912672042789e-21
-99.75,2.762210375527325e-9,6.6239986346933216e-21
-99.74,2.763678893758045e-9,4.124091627982296e-21
-99.73,2.7651483412591093e-9,-4.641760033168358e-21
-99.72,2.766618718448118e-9,-1.848507596851897e-21
-99.71,2.7680900256922725e-9,-4.34949307940706e-21
-99.7,2.769562263807522e-9,3.1728759334529065e-21
-99.69,2.771035433579722e-9,-1.3383885225747983e-20
-99.68,2.7725095354769876e-9,4.81377693030831e-21
-99.67,2.773984570287248e-9,2.729622361512341e-21
-99.66,2.7754605388855517e-9,-3.679759580197592e-21
-99.65,2.776937441487466e-9,6.767435921963627e-21
-99.64,2.7784152792169876e-9,-3.5260767724079806e-21
-99.63,2.779894052516717e-9,-5.608074389515674e-22
-99.62,2.7813737623560446e-9,-4.951821838357927e-21
