t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7256443247895514e-9,4.886034811865531e-21
-99.99,2.727089728749394e-9,6.361389766645809e-21
-99.98,2.728536044599489e-9,1.7309537298408956e-22
-99.97,2.7299832730929205e-9,-1.386866011768785e-20
-99.96,2.731431414832517e-9,-3.929426738115454e-21
-99.95,2.732880470507671e-9,-2.2227387147676547e-21
-99.94,2.7343304406210533e-9,-5.9553436113279914e-21
-99.93,2.73578132607415e-9,2.558683940216526e-21
-99.92,2.737233127455578e-9,-4.577590720442169e-21
-99.91,2.7386858452359204e-9,-2.6692277142406336e-21
-99.9,2.740139480561806e-9,-8.504321268947279e-21
-99.89,2.7415940337855422e-9,8.241173162977697e-21
-99.88,2.743049505519624e-9,3.5508817168231456e-21
-99.87,2.744505896497335e-9,1.4926105682864795e-21
-99.86,2.7459632074612887e-9,1.2928768419521905e-20
-99.85,2.74742143915619e-9,-7.360058398317254e-21
-99.84,2.7488805920294774e-9,-1.1582830566038143e-20
-99.83,2.750340666707132e-9,-4.223850643565026e-21
-99.82,2.7518016641424087e-9,5.6398894269177345e-21
-99.81,2.7532635849680516e-9,7.637765928182694e-21
-99.8,2.7547264295334144e-9,6.6153708279402206e-21
-99.79,2.756190199139719e-9,1.1626508837725718e-20
-99.78,2.7576548939250125e-9,1.4868407225203432e-20
-99.77,2.759120514698115e-9,-3.606962460718302e-21
-99.76,2.7605870621421947e-9,-1.3664288945223769e-21
-99.75,2.762054537498772e-9,-4.95020412459172e-21
-99.74,2.763522939884799e-9,-1.9520412778891098e-22
-99.73,2.76499227148599e-9,1.3022595817961879e-21
-99.72,2.766462532644982e-9,9.434506684515985e-21
-99.71,2.7679337237655094e-9,1.0233657285021968e-20
-99.7,2.7694058457170186e-9,4.141886479410567e-21
-99.69,2.7708788991590256e-9,1.0989668851762447e-21
-99.68,2.7723528846138173e-9,-5.6388109510735965e-21
-99.67,2.773827802963168e-9,8.23955544921149e-21
-99.66,2.7753036549688322e-9,-8.229849166614253e-21
-99.65,2.7767804408500032e-9,3.00732989137778e-21
-99.64,2.778258161775222e-9,1.4802080960788968e-21
-99.63,2.7797368181515603e-9,-1.0304836690735052e-21
-99.62,2.7812164109965024e-9,3.128119185921195e-21
-99.61,2.7826969405944305e-9,-2.507995575542058e-21
-99.6,2.784178407863222e-9,3.1604734612453236e-21
-99.59,2.785660813456662e-9,-9.447448394645636e-22
-99.58,2.7871441580525996e-9,-8.374364929728694e-22
-99.57,2.7886284421305453e-9,4.915692897579316e-21
-99.56,2.790113666839548e-9,9.3546994720498e-21
-99.55,2.7915998326165613e-9,1.0594946692808075e-20
-99.54,2.7930869399362045e-9,-1.369987864808031e-20
-99.53,2.7945749898710362e-9,-7.19343388039799e-22
-99.52,2.7960639829634568e-9,-6.941070532869785e-21
-99.51,2.797553919770137e-9,-2.0162105906152987e-21
-99.5,2.799044801086902e-9,-1.0693627232546666e-20
-99.49,2.8005366276493115e-9,9.238224080882936e-21
-99.48,2.80202940003934e-9,9.72839135204349e-21
-99.47,2.803523118992529e-9,4.318756517849138e-21
-99.46,2.805017785640301e-9,1.105168121280036e-20
-99.45,2.8065133999045557e-9,-1.5734962565968017e-21
-99.44,2.808009962889844e-9,2.6347164872282292e-21
-99.43,2.809507475377245e-9,-2.027534586978744e-21
-99.42,2.811005937857151e-9,4.193653319929173e-21
-99.41,2.8125053512499415e-9,6.109565657039672e-21
-99.4,2.8140057159221756e-9,-6.89361759572773e-21
-99.39,2.8155070328170655e-9,1.06014175478729e-21
-99.38,2.817009302681885e-9,6.262709226907216e-21
-99.37,2.8185125260046667e-9,-5.203645947964063e-22
-99.36,2.820016703696663e-9,-5.204724423808201e-21
-99.35,2.8215218363671496e-9,2.111655702821479e-21
-99.34,2.8230279246565617e-9,6.037307775482451e-21
-99.33,2.8245349693524904e-9,-2.4513755937248323e-21
-99.32,2.826042971172659e-9,-1.36723775140548e-20
-99.31,2.827551930753122e-9,-1.395008504392024e-20
-99.3,2.8290618487318564e-9,1.4293040362356005e-20
-99.29,2.830572726036253e-9,-1.8226241765925942e-22
-99.28,2.832084563275011e-9,-5.55091516977638e-21
-99.27,2.8335973609616145e-9,-1.1009081416956924e-20
-99.26,2.8351111201438684e-9,2.8579609869647186e-21
-99.25,2.8366258411738434e-9,-7.614039459611665e-21
-99.24,2.838141525046697e-9,7.14759865702214e-21
-99.23,2.8396581723289907e-9,-8.457946807649361e-21
-99.22,2.8411757837516455e-9,-6.447667834176819e-21
-99.21,2.8426943600467914e-9,-7.694925147921988e-22
-99.2,2.8442139019547904e-9,-6.284817981712037e-21
-99.19,2.8457344100861416e-9,-3.428474708513525e-21
-99.18,2.847255885177589e-9,6.547966087681619e-21
-99.17,2.848778327988142e-9,6.834840662222229e-21
-99.16,2.850301739235856e-9,6.575467221707128e-21
-99.15,2.8518261195472987e-9,-1.6619312758160873e-21
-99.14,2.8533514697830115e-9,4.05399069811335e-21
-99.13,2.854877790535684e-9,1.1136341566565165e-20
-99.12,2.8564050825648113e-9,1.1453413464741627e-21
-99.11,2.8579333466653187e-9,1.7252378078669662e-20
-99.1,2.8594625833984474e-9,6.834301424300159e-21
-99.09,2.860992793521623e-9,3.247290766698403e-21
-99.08,2.862523977765642e-9,-4.659015646674561e-22
-99.07,2.8640561368792935e-9,-9.89609434580689e-21
-99.06,2.8655892715952832e-9,-2.5020639583993007e-22
-99.05,2.867123382711449e-9,-2.997084370858473e-21
-99.04,2.8686584706152113e-9,4.9534395521241325e-21
-99.03,2.8701945363311115e-9,-9.293226348933955e-21
-99.02,2.8717315805376798e-9,7.623745742208904e-21
-99.01,2.873269603846652e-9,5.726706732370814e-22
-99.0,2.874808607067797e-9,7.968858012332946e-21
-98.99,2.8763485909883746e-9,-5.520717846140527e-21
-98.98,2.8778895562538876e-9,-2.1483238815221583e-21
-98.97,2.8794315035519515e-9,9.298618728154645e-21
-98.96,2.880974433647935e-9,-1.2636501465760606e-20
-98.95,2.8825183472446126e-9,-9.05919709075609e-21
-98.94,2.8840632450301416e-9,5.478657288219159e-22
-98.93,2.885609127878956e-9,4.505872076807017e-21
-98.92,2.887155996348777e-9,8.804676791539609e-21
-98.91,2.888703851646716e-9,6.613213876251945e-21
-98.9,2.8902526933036297e-9,-3.7606452685079145e-21
-98.89,2.8918025233332764e-9,3.5805398025369304e-22
-98.88,2.893353341861215e-9,1.0712500559819075e-20
-98.87,2.8949051497725394e-9,-1.0297287359826089e-20
-98.86,2.8964579476869858e-9,-6.504287815994045e-21
-98.85,2.898011736545938e-9,4.182329323565728e-21
-98.84,2.8995665168043866e-9,1.9196870025649807e-21
-98.83,2.9011222893318458e-9,-2.8417838493026542e-21
-98.82,2.902679054881857e-9,4.775491037841424e-21
-98.81,2.9042368142649994e-9,-7.946210019606055e-21
-98.8,2.905795568028874e-9,2.6573644799551197e-21
-98.79,2.9073553169260595e-9,-2.0857722825621757e-21
-98.78,2.9089160618161864e-9,3.776822406169979e-21
-98.77,2.910477803406985e-9,2.2497006108710957e-21
-98.76,2.912040542387675e-9,-1.0011491261129617e-20
-98.75,2.9136042795591094e-9,8.687122924528608e-21
-98.74,2.9151690155941405e-9,-7.215003397280743e-22
-98.73,2.9167347511783825e-9,-1.0887213646569372e-20
-98.72,2.918301487255187e-9,-2.792173960472323e-21
-98.71,2.9198692243213594e-9,7.948366971294331e-22
-98.7,2.921437963218692e-9,-3.7962349713644565e-21
-98.69,2.923007704700915e-9,-9.364405754647039e-21
-98.68,2.924578449676864e-9,1.4926105682864795e-21
-98.67,2.926150198575116e-9,-9.326659100102222e-21
-98.66,2.927722952366364e-9,-5.075307322511685e-21
-98.65,2.9292967116112993e-9,-3.961241775517514e-21
-98.64,2.9308714772562814e-9,3.701329097080345e-21
-98.63,2.9324472496183034e-9,-1.1572045807596766e-21
-98.62,2.934024030363635e-9,3.6560331116265645e-21
-98.61,2.9356018192505007e-9,1.6004581527002424e-20
-98.6,2.9371806175542733e-9,-6.576545697551266e-21
-98.59,2.938760425825887e-9,1.342702425951349e-21
-98.58,2.940341244799058e-9,1.2306487857454494e-20
-98.57,2.941923075492475e-9,4.778726465373837e-21
-98.56,2.943505918355129e-9,-8.433681101156264e-22
-98.55,2.9450897742082795e-9,-3.294743703840459e-21
-98.54,2.9466746439492776e-9,-8.195337939601849e-21
-98.53,2.948260528110519e-9,-7.102841909490429e-21
-98.52,2.9498474275982484e-9,-8.775557943747892e-21
-98.51,2.9514353430559834e-9,-4.303118618109142e-21
-98.5,2.9530242753597573e-9,3.747703558378263e-21
-98.49,2.9546142251957516e-9,-4.622347467973881e-21
-98.48,2.956205193343615e-9,-1.4284412555602904e-20
-98.47,2.957797180540676e-9,-1.2186777038755216e-20
-98.46,2.959390187464036e-9,-1.6867362202312529e-21
-98.45,2.9609842150092554e-9,6.65635291001745e-21
-98.44,2.962579263846805e-9,-3.9795758648678534e-21
-98.43,2.964175334795226e-9,-9.343914713608424e-21
-98.42,2.965772428545755e-9,-1.5530052155581866e-22
-98.41,2.9673705458602167e-9,-1.2045496703173186e-20
-98.4,2.9689696876026048e-9,9.9737446065848e-21
-98.39,2.970569854400088e-9,5.01383419939584e-21
-98.38,2.972171047120975e-9,-7.877187565581247e-21
-98.37,2.9737732664088744e-9,1.0676910856962534e-21
-98.36,2.975376513043991e-9,1.400940121534781e-21
-98.35,2.976980787999828e-9,1.2866216820561923e-21
-98.34,2.9785860916781173e-9,5.7170004497735745e-21
-98.33,2.9801924252385975e-9,2.496671579178613e-21
-98.32,2.9817997891027666e-9,-4.459497615509099e-21
-98.31,2.983408184301793e-9,8.196416415445986e-22
-98.3,2.9850176114664725e-9,1.3114266264713577e-21
-98.29,2.986628071227412e-9,-5.7364130149680525e-21
-98.28,2.988239564609371e-9,-2.300388975545564e-21
-98.27,2.989852092229086e-9,7.89444317908745e-21
-98.26,2.991465654989481e-9,-5.5983681069184365e-21
-98.25,2.993080253337173e-9,-5.3956146482205616e-21
-98.24,2.9946958886277017e-9,-8.223378311549425e-21
-98.23,2.9963125611147423e-9,-1.773014287762263e-21
-98.22,2.9979302717353504e-9,1.3092696747830824e-21
-98.21,2.999549021202831e-9,-2.59804830852755e-21
-98.2,3.001168810343874e-9,-8.777714895436168e-21
-98.19,3.002789639962262e-9,3.387492626436295e-21
-98.18,3.0044115108282045e-9,-1.2607382617968891e-21
-98.17,3.0060344236617466e-9,-1.0231500333333693e-20
-98.16,3.0076583791805694e-9,6.21094238638861e-21
-98.15,3.0092833783606285e-9,-7.669041727662685e-21
-98.14,3.0109094218720816e-9,1.2456395999789624e-21
-98.13,3.012536510446205e-9,-3.503968017603159e-21
-98.12,3.0141646449304066e-9,-2.6961896103440743e-23
-98.11,3.0157938259933773e-9,6.535563615474036e-21
-98.1,3.017424054556016e-9,-4.179093896033315e-21
-98.09,3.0190553312405527e-9,4.1931140820071046e-21
-98.08,3.020687656982352e-9,-2.938846675275041e-21
-98.07,3.022321032465017e-9,-1.5799671116616275e-21
-98.06,3.023955458616504e-9,-2.568929460735834e-21
-98.05,3.0255909359571462e-9,2.3726468571027853e-21
-98.04,3.027227465486398e-9,-6.5086017193705954e-21
-98.03,3.0288650478938395e-9,-8.743203668423764e-21
-98.02,3.030503684029972e-9,-5.371888179649533e-21
-98.01,3.032143374670834e-9,-6.890382168195315e-21
-98.0,3.033784120423581e-9,-3.887905418116155e-21
-97.99,3.0354259223102312e-9,1.3373100467306608e-22
-97.98,3.0370687809940925e-9,2.7964878638488736e-21
-97.97,3.0387126971582795e-9,-4.361356313692575e-21
-97.96,3.0403576720587018e-9,2.9539453370929676e-21
-97.95,3.0420037060396505e-9,5.085013605108924e-21
-97.94,3.0436507999793083e-9,-2.6724631417730464e-21
-97.93,3.04529895467731e-9,-3.624757312146573e-21
-97.92,3.046948170941086e-9,1.8916466306174025e-21
-97.91,3.0485984495472083e-9,1.0025511447103406e-20
-97.9,3.0502497912916185e-9,5.53258108042604e-21
-97.89,3.0519021970395876e-9,3.247290766698403e-21
-97.88,3.05355566744905e-9,-2.8935506898212606e-21
-97.87,3.0552102035054656e-9,-6.919501015987032e-21
-97.86,3.0568658057367564e-9,2.4470616903482818e-21
-97.85,3.05852247512991e-9,2.6347164872282292e-21
-97.84,3.060180212463132e-9,4.680585163557313e-22
-97.83,3.0618390184727086e-9,-1.1297034467341671e-20
-97.82,3.0634988940849676e-9,-3.877120659674779e-21
-97.81,3.065159839913302e-9,-2.7274654098240657e-21
-97.8,3.0668218569318324e-9,-9.897172821651028e-21
-97.79,3.0684849457349046e-9,-4.908143566670353e-21
-97.78,3.07014910722782e-9,-7.920326599346752e-21
-97.77,3.0718143424012154e-9,-2.879530503847471e-22
-97.76,3.073480651773043e-9,2.0771444758090747e-21
-97.75,3.0751480363067573e-9,-1.4699625755595892e-21
-97.74,3.076816496682153e-9,5.392379220688148e-22
-97.73,3.078486033850832e-9,3.44896574955214e-21
-97.72,3.0801566485920662e-9,3.672210249288629e-21
-97.71,3.0818283415760574e-9,1.6694806067250507e-21
