t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.725677977731907e-9,-1.5427596950388793e-21
-99.99,2.7271234066466926e-9,-3.2823412316328763e-21
-99.98,2.7285697474677166e-9,-5.307179629001276e-21
-99.97,2.7300170009637356e-9,-5.111436263290296e-21
-99.96,2.7314651677164265e-9,-5.092023698095819e-21
-99.95,2.7329142484185373e-9,-7.701935240908883e-21
-99.94,2.7343642435599615e-9,5.851809930290779e-21
-99.93,2.7358151541359038e-9,-1.3562372977952763e-20
-99.92,2.7372669805868174e-9,6.716747557289158e-21
-99.91,2.738719723497897e-9,-2.3214192545062476e-21
-99.9,2.7401733839258664e-9,-2.4999070067110258e-21
-99.89,2.7416279623303504e-9,1.3297607158216975e-21
-99.88,2.743083459246313e-9,-2.1192050337304424e-21
-99.87,2.744539875400757e-9,-4.837503398879338e-21
-99.86,2.7459972116121035e-9,1.4397652519237356e-22
-99.85,2.747455468540126e-9,-6.844007706897398e-21
-99.84,2.7489146466819925e-9,-5.618859147957051e-21
-99.83,2.750374746688303e-9,-1.6344301417905777e-21
-99.82,2.7518357694074672e-9,9.945164996715153e-21
-99.81,2.7532977155720424e-9,4.831571781736581e-21
-99.8,2.754760585474682e-9,-7.340645833122776e-21
-99.79,2.756224380471661e-9,-9.535344175942854e-21
-99.78,2.7576891006211447e-9,-5.424733496012277e-21
-99.77,2.759154746784663e-9,1.1917158077720808e-22
-99.76,2.7606213197110824e-9,-1.0331798586838492e-21
-99.75,2.762088820518501e-9,-1.0755100355662513e-20
-99.74,2.7635572483705897e-9,3.127579947999126e-23
-99.73,2.7650266055226545e-9,-7.549870146885476e-21
-99.72,2.76649689216029e-9,-6.971267856505638e-21
-99.71,2.7679681088280157e-9,1.231619414005173e-21
-99.7,2.769440256322902e-9,1.267209116861715e-22
-99.69,2.7709133353686727e-9,1.49104677831248e-20
-99.68,2.772387346437214e-9,2.093860851393208e-21
-99.67,2.773862290435384e-9,1.0288659553072987e-21
-99.66,2.7753381680697997e-9,2.405001132426914e-21
