t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7246176931665862e-9,5.356789517831607e-21
-99.99,2.7260623360900476e-9,-2.4222567459331164e-21
-99.98,2.7275078902679e-9,9.731087541653833e-21
-99.97,2.728954356477354e-9,5.9289209531466194e-21
-99.96,2.7304017352580907e-9,6.050788723534171e-21
-99.95,2.7318500273562362e-9,-2.0458686763290836e-21
-99.94,2.7332992332336882e-9,9.043019953094025e-22
-99.93,2.7347493537949236e-9,-1.3232359369646647e-20
-99.92,2.736200389676917e-9,1.011448570424476e-20
-99.91,2.7376523412626714e-9,-4.001684619672675e-21
-99.9,2.739105209766385e-9,4.650387839921459e-21
-99.89,2.7405589955215197e-9,-2.5532915609958387e-21
-99.88,2.7420136991589902e-9,-1.1421059189417499e-20
-99.87,2.7434693213841744e-9,7.495407116756526e-21
-99.86,2.7449258629689478e-9,-4.657397932908354e-21
-99.85,2.746383324650245e-9,-5.0877097947192685e-21
-99.84,2.7478417068353284e-9,8.148424240381862e-21
-99.83,2.7493010100878898e-9,-1.141566681019681e-20
-99.82,2.7507612355675133e-9,1.4904536165982043e-21
-99.81,2.7522223837423273e-9,3.0569397802081113e-21
-99.8,2.7536844549781095e-9,-6.431490696514755e-21
-99.79,2.7551474506658493e-9,4.987411541214468e-21
-99.78,2.756611370757059e-9,-6.034611585872107e-21
-99.77,2.7580762163169504e-9,1.450550010365112e-21
-99.76,2.759541987876778e-9,3.82643229500031e-21
-99.75,2.7610086867768683e-9,1.4899143786761355e-21
-99.74,2.762476311781291e-9,-3.1243445204667134e-21
-99.73,2.76394486555245e-9,1.4767030495854496e-20
-99.72,2.765414348174309e-9,6.725375364042259e-21
-99.71,2.7668847601058506e-9,4.045362891360249e-21
-99.7,2.7683561022326495e-9,8.897425714135445e-23
-99.69,2.769828375089653e-9,1.4690458710920723e-20
-99.68,2.771301579415095e-9,6.11495803626036e-22
-99.67,2.7727757159330552e-9,-2.255578304221646e-20
-99.66,2.7742507854278448e-9,-2.7204553168371705e-21
-99.65,2.775726788164945e-9,-2.286368789571775e-21
-99.64,2.777203725317264e-9,6.322025398334785e-21
-99.63,2.778681597176072e-9,9.289990921401544e-21
-99.62,2.7801604048834925e-9,1.5145575517146803e-20
-99.61,2.781640148792895e-9,-4.761470851867635e-21
-99.6,2.7831208295306924e-9,2.9172771583922885e-22
-99.59,2.784602448054085e-9,5.2694329744564584e-21
-99.58,2.7860850048552995e-9,3.608580174484509e-21
-99.57,2.787568500495107e-9,1.0731913125013554e-20
-99.56,2.7890529360582543e-9,-8.08964730687636e-21
-99.55,2.790538311970029e-9,4.462193805119443e-21
-99.54,2.792024628874957e-9,-1.666245179192638e-22
-99.53,2.793511887727282e-9,1.363193466989964e-21
-99.52,2.795000089038842e-9,1.0757796545272856e-21
-99.51,2.7964892333263867e-9,2.990613515793647e-21
-99.5,2.797979321500359e-9,8.857522107902353e-21
-99.49,2.799470354268935e-9,-1.6661912554004312e-20
-99.48,2.800962332157331e-9,-4.282627577070528e-21
-99.47,2.8024552559606155e-9,1.9694586627719322e-20
-99.46,2.8039491267903445e-9,-6.004414262236254e-21
-99.45,2.805443944605325e-9,1.1189186882927907e-21
-99.44,2.806939710389053e-9,1.1336938073574763e-20
-99.43,2.8084364250587563e-9,-3.5336261033169436e-21
-99.42,2.8099340890622665e-9,1.3177896339517697e-20
-99.41,2.8114327032759774e-9,2.294996596324876e-21
-99.4,2.8129322680025086e-9,-3.578922088770724e-21
-99.39,2.8144327842950387e-9,4.9038296632938025e-21
-99.38,2.815934252954944e-9,7.151912560398691e-21
-99.37,2.817436674467842e-9,-1.3858414597168541e-21
-99.36,2.8189400495245475e-9,-8.155973571290825e-21
-99.35,2.8204443789563697e-9,1.3452368441850724e-20
-99.34,2.8219496633170434e-9,3.07581310748052e-21
-99.33,2.8234559033619197e-9,-2.469709683075172e-21
-99.32,2.824963099869301e-9,5.551454407698449e-21
-99.31,2.826471253502819e-9,-8.412111584273512e-22
-99.3,2.827980364789117e-9,4.611023471610436e-21
-99.29,2.829490434749224e-9,1.768161146463644e-21
-99.28,2.831001463983858e-9,1.6954718745687676e-20
-99.27,2.832513452864572e-9,-1.3732232923404437e-20
-99.26,2.8340264026517194e-9,-1.5017776129616493e-21
-99.25,2.8355403135834124e-9,-9.117434786339522e-21
-99.24,2.8370551866898213e-9,-1.0596025168652212e-21
-99.23,2.8385710224902575e-9,2.399069515284157e-21
-99.22,2.8400878217972956e-9,-2.046569685627773e-20
-99.21,2.8416055852263614e-9,-1.103820026474864e-21
-99.2,2.8431243135541783e-9,-2.3349002025579684e-21
-99.19,2.8446440075276507e-9,-4.4961657942097775e-21
-99.18,2.8461646676450746e-9,1.0086445332297183e-20
-99.17,2.847686294860476e-9,-2.1254062698342336e-20
-99.16,2.8492088897817535e-9,-7.39834429078414e-22
-99.15,2.850732453104435e-9,-1.7740927636064007e-21
-99.14,2.852256985723636e-9,-2.8029587189136998e-21
-99.13,2.8537824880983727e-9,-5.880928778082494e-21
-99.12,2.8553089610486728e-9,-8.432602625312127e-21
-99.11,2.8568364053080287e-9,6.6326264414464226e-21
-99.1,2.858364821545085e-9,-2.74364254748613e-21
-99.09,2.8598942105435702e-9,-4.633132226415257e-21
-99.08,2.8614245729541466e-9,2.8504116560557552e-21
-99.07,2.862955909522869e-9,3.948300065387863e-21
-99.06,2.8644882209872072e-9,-2.790017008784048e-21
-99.05,2.8660215081692672e-9,5.906812198341797e-21
-99.04,2.8675557713986544e-9,-1.716717848698279e-20
-99.03,2.8690910117293863e-9,-2.559223178138595e-21
-99.02,2.8706272298798403e-9,-5.2435495541971554e-21
-99.01,2.8721644264261395e-9,-1.865978905526927e-20
-99.0,2.87370260221866e-9,5.9294601910686884e-21
-98.99,2.8752417578934134e-9,9.868053973859312e-21
-98.98,2.8767818943634265e-9,3.509360396823847e-21
-98.97,2.8783230120262182e-9,-3.2656248560487426e-21
-98.96,2.8798651118669485e-9,-3.742311179157575e-22
-98.95,2.8814081944723624e-9,1.7278261498928965e-20
-98.94,2.882952260579394e-9,4.1661521859036636e-21
-98.93,2.8844973109982775e-9,1.427794170053808e-20
-98.92,2.8860433464347568e-9,-9.22743932244156e-21
-98.91,2.8875903679522e-9,1.009237694943994e-20
-98.9,2.8891383749926667e-9,-7.823263773374365e-21
-98.89,2.890687369789031e-9,-3.624757312146573e-21
-98.88,2.8922373523128192e-9,-1.2242857782650373e-20
-98.87,2.8937883235833242e-9,1.4645701963389011e-21
-98.86,2.89534028418014e-9,-2.6552075282668444e-21
-98.85,2.896893234898006e-9,-5.886321157303183e-21
-98.84,2.8984471763545244e-9,-1.7327871387759298e-20
-98.83,2.900002109392186e-9,4.915692897579316e-21
-98.82,2.901558034730271e-9,4.256744156811224e-21
-98.81,2.903114953080667e-9,8.95889883725129e-21
-98.8,2.9046728652280528e-9,-5.715921973929437e-22
-98.79,2.906231771829829e-9,3.3540598752680285e-21
-98.78,2.90779167358077e-9,8.517802216998999e-21
-98.77,2.9093525713938983e-9,5.9391664736659274e-21
-98.76,2.9109144658376806e-9,-6.236825806647913e-21
-98.75,2.912477357779067e-9,-9.198320474649844e-21
-98.74,2.914041247822814e-9,4.6406815573242214e-21
-98.73,2.9156061367463692e-9,-5.580034017568096e-21
-98.72,2.9171720254540068e-9,4.0054592851271564e-21
-98.71,2.918738914241759e-9,-1.0249834422684032e-20
-98.7,2.9203068043324164e-9,3.566519616563141e-21
-98.69,2.9218756961669833e-9,6.718904508977433e-21
-98.68,2.923445590910685e-9,1.010100475619304e-20
-98.67,2.925016488787132e-9,2.027534586978744e-21
-98.66,2.926588390746336e-9,-7.359519160395185e-21
-98.65,2.928161297604824e-9,5.927303239380413e-21
-98.64,2.9297352099851937e-9,-4.583522337584926e-21
-98.63,2.9313101283679204e-9,-2.5969698326834123e-21
-98.62,2.932886054517382e-9,8.247104780120455e-21
