t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7247461037750994e-9,2.6924149448895923e-21
-99.99,2.726190841858273e-9,-1.2564243584203385e-22
-99.98,2.7276364912957666e-9,8.045429797266717e-21
-99.97,2.72908305284832e-9,1.6009973906223112e-20
-99.96,2.7305305270696835e-9,1.3456143107305205e-20
-99.95,2.7319789146496945e-9,-1.921843954253256e-21
-99.94,2.733428216148874e-9,-5.964510656003161e-21
-99.93,2.734878432360296e-9,-1.1190804596694115e-20
-99.92,2.7363295639373536e-9,6.408842703787864e-21
-99.91,2.7377816113707784e-9,8.970762071536805e-21
-99.9,2.7392345757592923e-9,6.408842703787864e-21
-99.89,2.740688457533354e-9,9.748343155160035e-21
-99.88,2.7421432572036686e-9,9.95541051723446e-21
-99.87,2.7435989755768716e-9,1.2811214552510903e-20
-99.86,2.745055613402659e-9,-3.812412109026521e-21
-99.85,2.746513171390144e-9,-9.580100923474565e-21
-99.84,2.7479716499819895e-9,-7.673894868961304e-21
-99.83,2.7494310497163796e-9,-7.277015758318657e-21
-99.82,2.750891371699905e-9,1.2301634716155873e-20
-99.81,2.752352616519482e-9,-9.91442843515723e-21
-99.8,2.7538147844917705e-9,-6.449285547943026e-22
-99.79,2.75527787699566e-9,4.211448171357444e-21
-99.78,2.7567418940044885e-9,-2.1882274877552508e-21
-99.77,2.7582068364518316e-9,3.0785092970908638e-21
-99.76,2.759672705096006e-9,1.4826346667282063e-20
-99.75,2.7611395010497117e-9,1.907392377941812e-20
-99.74,2.762607223338443e-9,3.429553184357663e-21
-99.73,2.764075874369665e-9,6.459531068462334e-21
-99.72,2.76554545436275e-9,3.0423803563122535e-21
-99.71,2.76701596376194e-9,1.2050889082393875e-20
-99.7,2.768487403378675e-9,-7.208532542215917e-21
-99.69,2.7699597738962323e-9,2.5268689028144664e-21
-99.68,2.771433075899747e-9,-5.539591173412935e-21
-99.67,2.7729073102486595e-9,-7.763947601946796e-21
-99.66,2.7743824776212907e-9,6.557672370278857e-21
-99.65,2.775858578303823e-9,-3.0790485350129327e-22
-99.64,2.7773356134336726e-9,-4.8531412986193334e-23
-99.63,2.7788135834157163e-9,-2.4244136976213917e-21
-99.62,2.7802924893424975e-9,7.653403827922688e-21
-99.61,2.7817723314713076e-9,-3.291508276308046e-21
-99.6,2.7832531106344747e-9,-1.2090253450704897e-20
-99.59,2.784734827549736e-9,5.427429685622621e-21
-99.58,2.7862174828741737e-9,-1.592854897999072e-20
-99.57,2.7877010771771933e-9,5.8323973650963014e-21
-99.56,2.7891856114295026e-9,-3.6371597843541556e-21
-99.55,2.7906710861000952e-9,1.9716695382524146e-20
-99.54,2.7921575018644556e-9,-4.2691466290188065e-21
-99.53,2.7936448596498727e-9,1.2763761615368847e-21
-99.52,2.7951331600293575e-9,-1.1013934558255544e-20
-99.51,2.7966224033962776e-9,-7.921944313112959e-21
-99.5,2.7981125908005695e-9,-7.158383415463517e-21
-99.49,2.799603722774049e-9,1.2570714439268212e-20
-99.48,2.801095800147728e-9,-9.085619748937463e-21
-99.47,2.802588823361412e-9,4.648230888233184e-22
-99.46,2.804082793698982e-9,-1.3836845080285789e-21
-99.45,2.805577711107397e-9,5.041874571343419e-22
-99.44,2.807073576640913e-9,1.0632154109430822e-20
-99.43,2.8085703910551874e-9,-3.84476638435065e-21
-99.42,2.8100681548969165e-9,6.735081646639497e-22
-99.41,2.8115668690437142e-9,2.5958913568392747e-21
-99.4,2.813066533866525e-9,-1.0065954291258567e-20
-99.39,2.814567150330723e-9,4.792746651347626e-21
-99.38,2.8160687191541767e-9,-5.239774888742674e-21
-99.37,2.817571240921191e-9,1.1911226460578053e-20
-99.36,2.819074716409598e-9,4.535530162520802e-21
-99.35,2.8205791462728353e-9,-3.495879448772127e-21
-99.34,2.8220845311602647e-9,-7.17995293234627e-21
-99.33,2.8235908719225697e-9,1.3374718181072815e-20
-99.32,2.825098169131604e-9,-1.4225096384175336e-21
-99.31,2.8266064235507826e-9,4.799217506412452e-23
-99.3,2.8281156357039456e-9,5.1658992934192464e-21
-99.29,2.829625806640351e-9,-6.484336012877499e-21
-99.28,2.831136936936079e-9,1.1918775791487014e-20
-99.27,2.832649026977237e-9,-1.1052759688644499e-20
-99.26,2.834162078028133e-9,-3.250526194230816e-21
-99.25,2.8356760902577193e-9,1.0745394073065272e-20
-99.24,2.8371910647626226e-9,4.105218300709887e-21
-99.23,2.838707002037048e-9,8.08964730687636e-21
-99.22,2.8402239028963435e-9,-8.703300062190673e-21
-99.21,2.8417417680064968e-9,1.0034139253856507e-20
-99.2,2.8432605981226943e-9,1.9466488986684217e-21
-99.19,2.8447803939358693e-9,3.296361417606665e-21
-99.18,2.8463011559501483e-9,-3.958006347985101e-21
-99.17,2.847822885175347e-9,8.625110563490694e-21
-99.16,2.8493455822053273e-9,6.934599677804959e-22
-99.15,2.8508692476828387e-9,4.540383303819421e-22
-99.14,2.852393882574874e-9,1.0844074612803867e-20
-99.13,2.8539194872814176e-9,-4.694605349531102e-21
-99.12,2.85544606262274e-9,-5.8755363988618064e-21
-99.11,2.8569736094640176e-9,-8.196416415445985e-23
-99.1,2.8585021283477342e-9,5.444146061206755e-21
-99.09,2.860031620006542e-9,-1.5987325913496222e-20
-99.08,2.861562085185709e-9,-1.5754375131162495e-20
-99.07,2.8630935246465426e-9,2.57540031580066e-21
-99.06,2.864625939072624e-9,-4.082031070060928e-21
-99.05,2.8661593293184367e-9,-6.6843932819650286e-21
-99.04,2.867693695659865e-9,-7.872873662204697e-21
-99.03,2.869229039248167e-9,5.392379220688149e-23
-99.02,2.870765360691414e-9,1.0621908588911514e-20
-99.01,2.8723026606619674e-9,-8.875856197252693e-21
-99.0,2.8738409399586725e-9,1.155694714577884e-20
-98.99,2.8753801992631447e-9,7.428541614419994e-21
-98.98,2.876920439320842e-9,1.0144143789958545e-20
-98.97,2.878461660784491e-9,2.283133362039362e-21
-98.96,2.880003864448843e-9,-2.839626897614379e-21
-98.95,2.881547050972356e-9,1.3360158757176956e-20
-98.94,2.8830912210854714e-9,9.542354268929747e-21
-98.93,2.884636375589204e-9,-1.5980855058431397e-20
-98.92,2.8861825152524044e-9,-4.475674753171164e-22
-98.91,2.88772964098374e-9,-6.402911086645107e-21
-98.9,2.8892777524750566e-9,1.0488177584238449e-20
-98.89,2.890826851721578e-9,1.4334022444433237e-20
-98.88,2.89237693880946e-9,8.192102512069435e-21
-98.87,2.8939280147191318e-9,-8.923309134394747e-21
-98.86,2.895480080000488e-9,4.547932634728384e-21
-98.85,2.8970331355822924e-9,7.6895327687013e-21
-98.84,2.8985871819568825e-9,1.2460709903166172e-20
-98.83,2.900142219967196e-9,-1.6026151043885178e-21
-98.82,2.9016982503954278e-9,-8.768008612838929e-21
-98.81,2.903255273922246e-9,-9.980215461649627e-21
-98.8,2.9048132913377876e-9,1.5640056691683906e-20
-98.79,2.906372303266781e-9,-3.396120433189396e-21
-98.78,2.9079323104714905e-9,-3.677602628509317e-22
-98.77,2.9094933138180292e-9,3.355138351112166e-21
-98.76,2.911055313926889e-9,1.0089141521907527e-20
-98.75,2.9126183115199584e-9,6.125742794701737e-21
-98.74,2.914182307406685e-9,3.267781807737018e-22
-98.73,2.9157473021755276e-9,-6.065348147430029e-21
-98.72,2.9173132968350026e-9,-9.462547056463564e-21
-98.71,2.91888029181677e-9,2.7738398711219835e-21
-98.7,2.9204482880079764e-9,-1.1537534580584361e-20
-98.69,2.922017286172242e-9,3.2569970492956416e-21
-98.68,2.923587287206943e-9,2.750113402550956e-22
-98.67,2.9251582915120923e-9,4.40880925083463e-21
-98.66,2.9267303000245615e-9,4.629896798882844e-21
-98.65,2.9283033134741693e-9,-2.2205817630793795e-21
-98.64,2.9298773325856244e-9,-8.9362508445244e-21
-98.63,2.931452357747222e-9,4.71833181810213e-21
-98.62,2.933028390805477e-9,3.0305171220267396e-22
-98.61,2.934605431220042e-9,-7.932189833632267e-21
-98.6,2.9361834805074032e-9,-6.845086182741536e-21
-98.59,2.9377625391041387e-9,1.692128599451941e-21
-98.58,2.939342607692567e-9,1.5608780892203914e-20
-98.57,2.940923687473179e-9,-1.3696643220547898e-21
-98.56,2.942505778724618e-9,-9.530491034644234e-21
-98.55,2.9440888823185574e-9,-2.9345327718984903e-21
-98.54,2.9456729991953228e-9,3.022967791117776e-21
-98.53,2.947258129744731e-9,5.023540481993079e-21
-98.52,2.9488442750644134e-9,-1.5751139703630082e-20
-98.51,2.95043143572013e-9,-8.164062140121856e-22
-98.5,2.9520196125171185e-9,3.9267305485051094e-21
-98.49,2.9536088062652857e-9,1.2098342019535929e-20
-98.48,2.955199017600092e-9,1.1038200264748641e-20
-98.47,2.9567902474083606e-9,8.455250618039017e-22
-98.46,2.9583824963073547e-9,1.016032092762061e-20
-98.45,2.959975765086398e-9,6.389969376515455e-21
-98.44,2.9615700546374476e-9,-1.4904536165982042e-20
-98.43,2.9631653656019444e-9,9.218811515688458e-21
-98.42,2.9647616986364653e-9,2.627167156319266e-21
-98.41,2.9663590546696027e-9,7.704631430519226e-21
-98.4,2.967957434449561e-9,6.164567925090691e-21
-98.39,2.969556838645466e-9,-2.4384338835951808e-21
-98.38,2.9711572680637335e-9,-2.263720796844885e-21
-98.37,2.972758723465026e-9,1.2707680871473691e-20
-98.36,2.9743612055829046e-9,1.0991825803450722e-20
-98.35,2.9759647152894732e-9,3.894376273180981e-21
-98.34,2.9775692531144296e-9,1.4149603075085702e-21
-98.33,2.9791748200970206e-9,8.071313217526021e-21
-98.32,2.9807814168236234e-9,-2.1925413911318013e-21
-98.31,2.9823890441486073e-9,-3.1761113609853194e-21
-98.3,2.9839977028685686e-9,-2.8816874555357467e-21
-98.29,2.9856073934440866e-9,-2.0045630514986124e-20
-98.28,2.987218116972714e-9,-8.670945786866543e-22
-98.27,2.9888298741343467e-9,4.414201630055318e-21
-98.26,2.9904426657772715e-9,-4.2880199562912155e-21
-98.25,2.9920564923406643e-9,3.715349283054134e-21
-98.24,2.9936713551624876e-9,-1.3858414597168541e-21
-98.23,2.9952872545583126e-9,9.857269215417935e-22
-98.22,2.9969041913901772e-9,-1.7902699012684654e-21
-98.21,2.9985221663711e-9,5.7773950970452814e-21
-98.2,3.0001411804339673e-9,-6.546348373915412e-22
-98.19,3.001761234300775e-9,5.4624801505570936e-21
-98.18,3.0033823287061715e-9,5.817298703278375e-21
-98.17,3.005004464436625e-9,5.922989336003863e-21
-98.16,3.0066276421654883e-9,6.179666586908618e-22
-98.15,3.0082518629469867e-9,7.83944091103643e-21
-98.14,3.0098771273856475e-9,1.6759514617898765e-21
-98.13,3.0115034361294513e-9,-1.0504354721900513e-20
-98.12,3.013130790229197e-9,2.743750395070544e-20
-98.11,3.0147591901830492e-9,-3.591324560978307e-21
-98.1,3.016388636916991e-9,-3.081205486701208e-21
-98.09,3.0180191311939127e-9,-2.8471762285233425e-22
-98.08,3.019650673787834e-9,-4.5684236757669994e-21
-98.07,3.0212832655003087e-9,5.677096843540483e-21
-98.06,3.0229169071752004e-9,-1.520650940234058e-20
-98.05,3.024551599401883e-9,-4.4789101807035755e-21
-98.04,3.0261873431151895e-9,-1.418627125378638e-20
-98.03,3.0278241390494e-9,-2.327890109571074e-20
-98.02,3.029461988047483e-9,8.136021768174279e-21
-98.01,3.0311008908419103e-9,-2.9172771583922883e-21
-98.0,3.03274084809989e-9,-4.207134267980893e-21
-97.99,3.034381860776539e-9,4.467046946418062e-21
-97.98,3.036023929594684e-9,1.2050889082393875e-20
-97.97,3.037667055124616e-9,4.292333859667766e-22
-97.96,3.0393112389215927e-9,-6.314476067425822e-21
-97.95,3.0409564809683384e-9,-3.8566296186361635e-21
-97.94,3.0426027822974336e-9,-4.3678271687574e-22
-97.93,3.0442501437381863e-9,-1.278101722887505e-20
-97.92,3.0458985660750173e-9,-7.54393852974272e-21
-97.91,3.047548050076773e-9,-5.5088546118550126e-21
-97.9,3.0491985964783184e-9,-9.107728503742282e-21
-97.89,3.0508502062746837e-9,-3.2893513246197707e-21
-97.88,3.0525028799525756e-9,-2.1558732124311216e-21
-97.87,3.0541566186798855e-9,1.0438567695408119e-20
-97.86,3.055811422830821e-9,1.5713393049085263e-20
-97.85,3.05746729354139e-9,-2.125675888795268e-21
-97.84,3.059124231450462e-9,8.60408028453001e-21
-97.83,3.0607822373421292e-9,-3.651719208250014e-21
-97.82,3.0624413121500313e-9,3.274252662801844e-21
-97.81,3.064101456502918e-9,-1.3181131767050111e-20
-97.8,3.0657626712834287e-9,1.7536017225677858e-21
-97.79,3.067424957263638e-9,-5.65121342328118e-22
-97.78,3.0690883151804336e-9,-1.2434826482906871e-21
-97.77,3.0707527461328467e-9,1.5778101599733522e-21
-97.76,3.0724182505336447e-9,-6.705962798847782e-21
-97.75,3.07408482944094e-9,2.9086493516391873e-21
-97.74,3.0757524835446357e-9,1.3486340430941059e-20
-97.73,3.0774212136022257e-9,4.578129958364238e-21
-97.72,3.0790910206446834e-9,5.133545018095117e-22
-97.71,3.0807619052449486e-9,1.3502517568603124e-20
-97.7,3.0824338681360748e-9,9.803345423211054e-22
-97.69,3.0841069107916392e-9,1.0272482415410922e-20
