t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.724517379972991e-9,-7.865863569217802e-21
-99.99,2.725961948489598e-9,1.0586318886054974e-20
-99.98,2.7274074282776322e-9,8.118226916746009e-21
-99.97,2.7288538200140213e-9,1.2456395999789624e-21
-99.96,2.7303011242417665e-9,6.388890900671318e-21
-99.95,2.731749341700672e-9,-3.968791106426477e-22
-99.94,2.7331984729445455e-9,-1.9531736775254543e-20
-99.93,2.734648518748389e-9,5.257030502248876e-21
-99.92,2.736099479832633e-9,-1.0121495797231655e-20
-99.91,2.737551356568142e-9,1.6450531288553336e-20
-99.9,2.7390041501905446e-9,1.817824959086182e-20
-99.89,2.7404578609778766e-9,2.8730596487826454e-21
-99.88,2.7419124895259695e-9,1.4745460978971742e-20
-99.87,2.7433680366517683e-9,-6.738856312093979e-21
-99.86,2.7448245030653012e-9,1.0754561117740443e-20
-99.85,2.746281889492654e-9,4.093355066424374e-21
-99.84,2.7477401963780076e-9,-1.304955771406532e-21
-99.83,2.7491994243293763e-9,3.493722497083852e-21
-99.82,2.750659574286898e-9,-9.824914940093807e-21
-99.81,2.7521206469929313e-9,6.054563388988653e-21
-99.8,2.7535826427215753e-9,-5.316885911598515e-21
-99.79,2.755045562757738e-9,2.1019494202242404e-21
-99.78,2.7565094072314874e-9,-1.5788886358174899e-21
-99.77,2.7579741770026004e-9,-1.0509747101121201e-20
-99.76,2.759439872760377e-9,-7.533153771301343e-22
-99.75,2.760906495755866e-9,-5.833475840940439e-21
-99.74,2.7623740448289833e-9,1.0426704461122604e-20
-99.73,2.7638425226168854e-9,-6.6687553822250336e-21
-99.72,2.7653119291693667e-9,-3.2947437038404585e-22
-99.71,2.766782264980374e-9,-1.0013108974895824e-20
-99.7,2.7682535308917206e-9,7.060781351569062e-21
-99.69,2.76972572752115e-9,1.2277369009662777e-20
-99.68,2.7711988555392073e-9,3.1270407100770576e-21
-99.67,2.772672915671916e-9,8.823550118812017e-21
-99.66,2.7741479087146262e-9,-7.727818661168186e-21
-99.65,2.775623834965599e-9,-9.212879898545702e-21
-99.64,2.777100695482791e-9,7.15245179832076e-21
-99.63,2.7785784907235905e-9,-7.944592305839849e-21
-99.62,2.780057221757087e-9,4.7469114279717776e-21
-99.61,2.7815368888109348e-9,2.1073417994449285e-21
-99.6,2.7830174927275718e-9,6.216874003531366e-21
-99.59,2.7844990343564634e-9,7.054310496504236e-21
-99.58,2.785981514208811e-9,-2.4071580841151897e-21
-99.57,2.7874649328162882e-9,-8.826246308422361e-21
-99.56,2.7889492912736446e-9,-2.0491041038614964e-21
-99.55,2.7904345900732086e-9,-1.1336398835652694e-20
-99.54,2.7919208296481358e-9,-7.28887899260417e-21
