t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7253659515783094e-9,3.0202716015074317e-21
-99.99,2.7268111492036567e-9,-2.805115670601975e-21
-99.98,2.728257258510312e-9,-9.332590717244979e-21
-99.97,2.72970428029898e-9,-2.7706044435895706e-21
-99.96,2.731152215113126e-9,3.0682637765715564e-22
-99.95,2.7326010637449804e-9,-5.910047625874211e-22
-99.94,2.734050826608725e-9,1.3346138571203168e-20
-99.93,2.735501504680817e-9,7.608107842468909e-21
-99.92,2.7369530984281628e-9,5.654448850813593e-21
-99.91,2.738405608454203e-9,1.556564185843841e-20
-99.9,2.7398590358496374e-9,7.260838620656591e-21
-99.89,2.7413133809456842e-9,7.422609997277236e-21
-99.88,2.7427686444028233e-9,-5.731020635747364e-21
-99.87,2.7442248269158042e-9,-5.562778404061894e-21
-99.86,2.7456819292590944e-9,7.126029140139388e-21
-99.85,2.74713995215675e-9,1.3504674520291399e-20
-99.84,2.748598896041961e-9,-3.2661640939708112e-21
-99.83,2.7500587615224662e-9,1.8551941470855506e-20
-99.82,2.751519549639777e-9,-9.641574046590409e-22
-99.81,2.7529812609162162e-9,1.1312672367081667e-20
-99.8,2.7544438958120324e-9,-7.94944544713847e-21
-99.79,2.755907455534863e-9,3.204151732932898e-21
-99.78,2.75737194024835e-9,-6.336045584308575e-21
-99.77,2.7588373507818043e-9,-1.438740699871805e-20
-99.76,2.7603036878427615e-9,-5.2165876580937144e-21
-99.75,2.761770952665574e-9,-3.521223631109361e-22
-99.74,2.7632391442150783e-9,-5.007363344331015e-21
-99.73,2.764708264938504e-9,8.991792350497488e-21
-99.72,2.766178314920962e-9,3.922416645128559e-21
-99.71,2.767649294772032e-9,-1.957433657109798e-22
-99.7,2.7691212052600953e-9,-6.050249485612103e-22
-99.69,2.770594047037713e-9,7.301281464811753e-22
-99.68,2.7720678207145274e-9,6.783613059625691e-21
-99.67,2.7735425270333968e-9,-2.772222157355777e-21
-99.66,2.7750181668338323e-9,1.1797447259021532e-20
-99.65,2.7764947403504258e-9,3.188513833192902e-21
-99.64,2.7779722487488835e-9,2.529025854502742e-22
-99.63,2.77945069236921e-9,-7.409129049225516e-22
-99.62,2.780930072303475e-9,9.364944992569107e-21
-99.61,2.782410388877914e-9,-2.7905562467061173e-21
-99.6,2.783891642835561e-9,2.723151506447515e-21
-99.59,2.7853738349925013e-9,7.806008159868163e-21
-99.58,2.7868569659479205e-9,-4.9113789942027655e-21
-99.57,2.7883410362434163e-9,-6.26055227521894e-21
-99.56,2.7898260470025953e-9,-6.214717051843091e-21
-99.55,2.7913119985242128e-9,-3.9461431136995874e-21
-99.54,2.7927988915485912e-9,4.087962687203685e-21
-99.53,2.794286726970806e-9,3.737458037858956e-21
-99.52,2.7957755053431573e-9,-5.9920117900286706e-21
-99.51,2.797265227185448e-9,2.8272244254067965e-21
-99.5,2.798755893501307e-9,1.0495187677225342e-20
-99.49,2.8002475047755798e-9,-4.565727486156656e-21
-99.48,2.8017400617413154e-9,-3.002476750079161e-21
-99.47,2.8032335650360085e-9,5.0607478986158275e-21
-99.46,2.8047280158670446e-9,3.2359667703349577e-21
-99.45,2.8062234142188386e-9,1.2927150705755699e-20
-99.44,2.8077197609847685e-9,2.723151506447515e-22
-99.43,2.8092170571248787e-9,2.7517311163171624e-21
-99.42,2.8107153031054347e-9,1.2087018023172483e-20
-99.41,2.812214499757535e-9,-2.396373325673813e-21
-99.4,2.8137146475218505e-9,-2.502063958399301e-21
-99.39,2.815215747271823e-9,-1.596090325531485e-20
-99.38,2.816717799917512e-9,3.247830004620472e-21
-99.37,2.8182208057774356e-9,-2.4686312072310343e-21
-99.36,2.819724765868168e-9,4.529598545378045e-22
-99.35,2.8212296807290807e-9,4.8245616887496866e-21
-99.34,2.8227355510031856e-9,3.54872476513487e-21
-99.33,2.8242423775364762e-9,3.9536924446085504e-21
-99.32,2.825750160936328e-9,-1.3243683366010093e-21
-99.31,2.827258901958622e-9,-4.351110793173267e-21
-99.3,2.8287686011920044e-9,-6.900627688714624e-21
-99.29,2.830279259603174e-9,-3.771430026949291e-21
-99.28,2.8317908777257873e-9,9.51808856243665e-21
-99.27,2.8333034560676767e-9,7.356283732862772e-21
-99.26,2.8348169957587474e-9,2.650893624890294e-21
-99.25,2.83633149710591e-9,3.9013863661678754e-21
-99.24,2.8378469611242172e-9,4.775491037841424e-21
-99.23,2.839363388372597e-9,1.1927942836162184e-21
-99.22,2.840880779561737e-9,-5.980687793665225e-21
-99.21,2.8423991354332706e-9,-7.381627915200007e-21
-99.2,2.8439184567219544e-9,-3.4807807869542e-21
-99.19,2.8454387440902996e-9,7.311526985331061e-21
-99.18,2.8469599981633433e-9,6.013042068989355e-21
-99.17,2.8484822198307403e-9,5.276443067443353e-21
-99.16,2.850005409719093e-9,4.664408025895248e-21
-99.15,2.851529568447912e-9,1.4624132446506259e-21
-99.14,2.8530546969931704e-9,-1.9326287126946322e-21
-99.13,2.85458079581048e-9,1.5314356986754342e-21
-99.12,2.856107865733386e-9,-1.1755386701100164e-21
-99.11,2.8576359075096456e-9,9.9737446065848e-21
-99.1,2.8591649217749744e-9,8.597609429465184e-21
-99.09,2.860694909205335e-9,-5.499148329257774e-21
-99.08,2.8622258705551527e-9,7.713259237272327e-21
-99.07,2.863757806653352e-9,1.2668855741084737e-20
-99.06,2.8652907181196014e-9,-2.0264561111346063e-21
-99.05,2.8668246057992277e-9,9.53588341386492e-21
-99.04,2.868359470093976e-9,1.0591711265275661e-20
-99.03,2.8698953119951077e-9,7.53423224714548e-21
-99.02,2.8714321321910952e-9,2.9118847791716004e-22
-99.01,2.8729699313284783e-9,1.0270325463722648e-20
-99.0,2.874508710177542e-9,-1.0137672934893719e-22
-98.99,2.8760484694897088e-9,6.958326146375987e-21
-98.98,2.877589210034316e-9,2.8633533661854067e-21
-98.97,2.8791309323434076e-9,-1.3416239501072113e-21
-98.96,2.880673637262826e-9,-7.581685184287536e-22
-98.95,2.8822173255123317e-9,-5.003049440954465e-21
-98.94,2.883761997787653e-9,-8.119844630512213e-21
-98.93,2.885307654864586e-9,2.2443082316504072e-21
-98.92,2.8868542975181673e-9,3.8609435220127142e-22
-98.91,2.8884019266220915e-9,2.3694114295703724e-21
-98.9,2.8899505420140614e-9,1.0388957806577786e-20
-98.89,2.8915001455677308e-9,-6.1246643188575996e-21
-98.88,2.8930507373916953e-9,2.7447210233302677e-21
-98.87,2.894602318443482e-9,7.424227711043444e-21
-98.86,2.896154889284161e-9,6.327417777555474e-21
-98.85,2.897708450818075e-9,-6.891460644039453e-21
-98.84,2.899263003655438e-9,5.809749372369412e-21
-98.83,2.9008185485273553e-9,5.024618957837217e-21
-98.82,2.90237508624433e-9,-3.602109319419683e-21
-98.81,2.9039326175607465e-9,-5.869065543796981e-21
-98.8,2.905491143086914e-9,-2.84825470436748e-21
