t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.725999247811856e-9,7.973171915709496e-21
-99.99,2.727444914916477e-9,-7.020338507413901e-21
-99.98,2.7288914941013057e-9,-1.1343948166561658e-20
-99.97,2.730338986167609e-9,6.5075232435264574e-21
-99.96,2.7317873917127448e-9,-3.0364487391694968e-21
-99.95,2.733236711416378e-9,-8.036801990513616e-21
-99.94,2.7346869457698604e-9,-2.399069515284157e-21
-99.93,2.736138095680851e-9,-2.1569516882752594e-24
-99.92,2.7375901617496435e-9,3.256457811373573e-21
-99.91,2.7390431444445093e-9,-2.7226122685254458e-21
-99.9,2.7404970448800764e-9,2.4508363558027633e-21
-99.89,2.7419518634594625e-9,2.024299159446331e-21
-99.88,2.743407600796787e-9,4.433614195249796e-21
-99.87,2.7448642575459556e-9,2.4761805381399976e-21
-99.86,2.7463218345567037e-9,-5.496452139647429e-21
-99.85,2.7477803324887187e-9,5.661998181722556e-21
-99.84,2.7492397518239728e-9,1.5654076877657696e-21
-99.83,2.75070009324681e-9,-7.2209350144235e-21
-99.82,2.7521613576425493e-9,-5.271589926144734e-21
-99.81,2.7536235455707565e-9,-2.5543700368399756e-21
-99.8,2.7550866575165373e-9,-1.499620661273374e-21
-99.79,2.756550694739993e-9,-7.30289917857796e-21
-99.78,2.7580156573242313e-9,1.467805623871314e-21
-99.77,2.759481546138569e-9,4.621268992129743e-22
-99.76,2.7609483618946173e-9,2.0663597173676984e-21
-99.75,2.7624161057686145e-9,-5.098494553160645e-21
-99.74,2.763884776877255e-9,7.387559532342763e-23
-99.73,2.7653543774688197e-9,2.4567679729455204e-21
-99.72,2.766824907776917e-9,-1.3772136529637531e-21
-99.71,2.7682963683310827e-9,4.4282218160291075e-21
-99.7,2.7697687598928295e-9,-3.756331365131364e-21
-99.69,2.77124208321125e-9,-6.147312311584489e-23
-99.68,2.77271633875601e-9,-1.4726587651699333e-21
-99.67,2.7741915274215344e-9,-1.0699558849689423e-20
-99.66,2.775667649986139e-9,-1.3292214778996286e-20
-99.65,2.777144706657322e-9,-1.138870491409337e-21
-99.64,2.7786226985831303e-9,-3.970408820192684e-21
-99.63,2.780101626189537e-9,-9.123905641404347e-22
-99.62,2.781581490515109e-9,-7.62158879052063e-21
-99.61,2.7830622918392863e-9,5.733177587435639e-21
-99.6,2.7845440310072416e-9,-2.2227387147676547e-21
-99.59,2.7860267087867173e-9,7.725122471557842e-21
-99.58,2.787510325759684e-9,-1.546534360493361e-21
-99.57,2.7889948824428266e-9,7.031123265855277e-21
-99.56,2.7904803800100396e-9,6.203932293401715e-21
-99.55,2.7919668188243966e-9,-7.501338733899284e-21
-99.54,2.7934541995083315e-9,1.0099926280348901e-20
-99.53,2.794942522963055e-9,9.129837258547104e-21
-99.52,2.796431789831729e-9,-4.584600813429064e-21
-99.51,2.7979220006053147e-9,-1.514180085169232e-21
-99.5,2.7994131562106173e-9,4.695144587453171e-21
-99.49,2.8009052572003046e-9,1.7600725776326115e-21
-99.48,2.8023983042760167e-9,7.032740979621483e-21
-99.47,2.803892298199189e-9,-4.898437284073114e-21
-99.46,2.8053872399600837e-9,-3.8237361053899665e-21
-99.45,2.806883129663304e-9,4.278313673693977e-21
-99.44,2.8083799682828395e-9,5.715921973929437e-23
-99.43,2.8098777566030064e-9,4.4886164633008145e-21
-99.42,2.811376495227262e-9,-3.719663186430685e-21
-99.41,2.8128761848878035e-9,2.1510200711325025e-21
-99.4,2.8143768261693974e-9,-1.0615976971768758e-20
-99.39,2.815878419810825e-9,3.833442387987205e-21
-99.38,2.817380966759803e-9,9.588728730227666e-21
-99.37,2.8188844673416052e-9,-5.481892715751572e-21
-99.36,2.820388922532253e-9,-5.599446582762573e-21
-99.35,2.821894332934538e-9,5.268354498612321e-22
-99.34,2.8234006991861802e-9,2.5743218399565222e-21
-99.33,2.824908022105429e-9,2.272348603597986e-21
-99.32,2.8264163023416957e-9,8.381375022715589e-21
-99.31,2.827925540617828e-9,-5.289384777573005e-21
-99.3,2.8294357375406127e-9,-4.278313673693977e-21
-99.29,2.830946893984245e-9,2.2971535480131512e-21
-99.28,2.832459010603933e-9,2.5290258545027416e-21
-99.27,2.833972087919254e-9,3.727751755261717e-21
-99.26,2.835486126942824e-9,-1.7433022782562716e-20
-99.25,2.8370011280848373e-9,3.6743672009769045e-21
-99.24,2.838517092304148e-9,6.216334765609297e-21
-99.23,2.8400340201467905e-9,-1.4565894750922827e-20
-99.22,2.841551912382009e-9,-4.13595486226781e-21
-99.21,2.843070769720125e-9,-4.361895551614643e-21
-99.2,2.844590592941349e-9,-6.131135173922425e-22
-99.19,2.8461113826053064e-9,-6.880675885598078e-22
-99.18,2.8476331394604664e-9,3.9439861620113114e-21
-99.17,2.849155864263635e-9,1.9056668165911916e-21
-99.16,2.8506795577759103e-9,-6.634783393134698e-21
-99.15,2.852204220543628e-9,5.493755950037086e-21
-99.14,2.8537298535688283e-9,-5.931617142756963e-23
-99.13,2.8552564572283054e-9,7.204218638839367e-21
-99.12,2.85678403246681e-9,-4.813237692386242e-21
-99.11,2.8583125799837345e-9,-4.2621365360319126e-21
-99.1,2.8598421004593737e-9,5.2004105204316504e-21
-99.09,2.8613725944542764e-9,3.3324903583852757e-21
-99.08,2.862904062868662e-9,-7.875030613892971e-21
-99.07,2.864436506414092e-9,-3.1275799479991263e-22
-99.06,2.8659699257668483e-9,8.248183255964592e-21
-99.05,2.8675043217788053e-9,-6.745866405080874e-21
-99.04,2.8690396948354815e-9,3.0941471968308595e-21
-99.03,2.8705760459388768e-9,9.961881372299285e-21
-99.02,2.872113375726712e-9,-5.640428664839804e-22
-99.01,2.8736516849484115e-9,2.4729451106075848e-21
-99.0,2.8751909742726388e-9,3.3119993173466608e-21
-98.99,2.876731244534036e-9,-3.523380582797636e-21
-98.98,2.878272496405767e-9,-6.363007480412015e-21
-98.97,2.8798147305333962e-9,2.6055976394365133e-21
-98.96,2.8813579477148158e-9,-1.709923450880212e-20
-98.95,2.8829021485933234e-9,-3.96771263058234e-21
-98.94,2.8844473339710367e-9,7.84806871778953e-21
-98.93,2.8859935046176995e-9,-5.7364130149680525e-21
-98.92,2.8875406612121523e-9,3.1847391677384204e-21
-98.91,2.8890888047453565e-9,-3.084440914233621e-22
-98.9,2.8906379350211418e-9,-9.460390104775288e-21
-98.89,2.8921880538013597e-9,3.940750734478899e-21
-98.88,2.893739161367617e-9,7.031662503777346e-22
-98.87,2.8952912585915654e-9,1.750366295035373e-21
-98.86,2.8968443460015163e-9,-7.982878198306735e-21
-98.85,2.898398424613386e-9,1.4279020176382217e-21
-98.84,2.8999534949068885e-9,-1.1077025395137596e-20
-98.83,2.901509557752393e-9,-5.293159443027487e-21
-98.82,2.9030666138126917e-9,1.5023168508837182e-21
-98.81,2.904624663962948e-9,-4.442242002002897e-21
-98.8,2.906183708727451e-9,-3.479163073187993e-21
-98.79,2.9077437489044316e-9,-1.639283283089197e-22
-98.78,2.9093047853168073e-9,1.416362326105949e-20
-98.77,2.9108668186671963e-9,-9.184300288676054e-21
-98.76,2.9124298496461615e-9,5.2252154648468154e-21
-98.75,2.9139938790871186e-9,3.982811292400267e-21
-98.74,2.9155589076020383e-9,-1.505120888078476e-20
-98.73,2.9171249359795065e-9,-1.5053365832473035e-20
-98.72,2.918691965026594e-9,2.4276491251538045e-21
-98.71,2.920259995340295e-9,1.9990628246935105e-20
-98.7,2.921829027749003e-9,-2.2141109080145537e-21
-98.69,2.9233990630214873e-9,7.498642544288939e-21
-98.68,2.9249701019692016e-9,-5.776316621201145e-21
-98.67,2.9265421451482838e-9,-7.784438642985411e-21
-98.66,2.9281151934495196e-9,1.1327231790977524e-20
-98.65,2.9296892474623065e-9,4.5188137869366685e-22
-98.64,2.9312643080706265e-9,-1.0323170780085392e-20
-98.63,2.9328403757213024e-9,8.096118161941186e-21
-98.62,2.934417451982339e-9,5.4484599645833056e-21
-98.61,2.935995536616024e-9,-2.330586299181418e-21
-98.6,2.9375746309605196e-9,-4.939419366150344e-22
-98.59,2.939154735505939e-9,-8.865071438811316e-21
-98.58,2.9407358510037624e-9,-6.444971644566475e-21
-98.57,2.9423179784663355e-9,2.915120206704013e-21
-98.56,2.943901118393042e-9,-6.034072347950038e-21
-98.55,2.9454852715148276e-9,1.2510319791996504e-22
-98.54,2.947070438784497e-9,4.5166568352483935e-21
-98.53,2.9486566207026737e-9,1.5314356986754342e-22
-98.52,2.950243818232082e-9,1.0072964384245462e-21
-98.51,2.9518320320429242e-9,-4.557638917325623e-21
-98.5,2.953421262840675e-9,3.3648446337094046e-22
-98.49,2.955011511542707e-9,-7.483543882471013e-21
-98.48,2.9566027786938982e-9,-2.719916078915102e-21
-98.47,2.958195065206518e-9,4.934026986929656e-21
-98.46,2.959788371769117e-9,7.994741432592249e-21
-98.45,2.9613826991151384e-9,-2.463238828010346e-21
-98.44,2.9629780480903066e-9,-3.0822839625453456e-21
-98.43,2.964574419370238e-9,-3.4349455635783504e-21
-98.42,2.9661718136781445e-9,-9.954332041390324e-21
-98.41,2.967770231861226e-9,5.877693350550082e-22
-98.4,2.969369674744163e-9,-1.1195657737992734e-20
-98.39,2.9709701429149406e-9,-8.261124966094244e-22
-98.38,2.9725716372188973e-9,-7.488936261691701e-21
-98.37,2.974174158429792e-9,6.770671349496039e-21
-98.36,2.975777707243958e-9,-3.264546380204605e-21
-98.35,2.9773822845980167e-9,-2.735014740733029e-21
-98.34,2.978987890944642e-9,-8.69898615881412e-21
-98.33,2.9805945274139957e-9,-5.370809703805396e-22
-98.32,2.9822021944540284e-9,-3.510438872667985e-21
-98.31,2.983810893128336e-9,8.243869352588041e-21
-98.3,2.985420624009326e-9,1.1046828071501742e-20
-98.29,2.9870313876949036e-9,8.628885228945175e-21
-98.28,2.9886431853184022e-9,-8.747517571800315e-21
-98.27,2.9902560174291285e-9,7.530996819613068e-21
-98.26,2.9918698849288308e-9,-5.329827621728166e-21
-98.25,2.99348478829039e-9,-1.0346897248656419e-20
-98.24,2.9951007288505563e-9,-8.71300634478791e-21
-98.23,2.9967177068565163e-9,-6.4654626856050904e-21
-98.22,2.998335723275677e-9,6.745866405080874e-21
-98.21,2.9999547787627698e-9,2.7156021755385514e-21
-98.2,3.00157487425071e-9,-2.979828757352271e-21
-98.19,3.0031960104381348e-9,4.614798137064918e-21
-98.18,3.004818188152105e-9,-1.940178043603596e-21
-98.17,3.0064414080928243e-9,3.425239280981112e-21
-98.16,3.008065670998672e-9,3.505046493447296e-21
-98.15,3.009690977789093e-9,7.445797227926196e-21
-98.14,3.011317329198342e-9,2.6250102046309906e-21
-98.13,3.0129447259046833e-9,-5.726706732370814e-22
-98.12,3.01457316879983e-9,2.4556894971013828e-21
-98.11,3.016202658575092e-9,1.217599228031384e-21
-98.1,3.017833196069791e-9,-6.451442499631301e-21
-98.09,3.0194647819833115e-9,-1.0616516209690827e-20
-98.08,3.021097417235334e-9,2.7889385329399103e-21
-98.07,3.022731102474644e-9,1.8625277828256866e-21
-98.06,3.0243658386023643e-9,-1.6468326139981606e-21
-98.05,3.0260016262546123e-9,6.318789970802373e-21
-98.04,3.027638466296207e-9,9.43666363620426e-22
-98.03,3.0292763595747816e-9,3.11679518955775e-21
-98.02,3.030915306747732e-9,-3.608580174484509e-21
-98.01,3.03255530872568e-9,-1.0859173274621793e-20
-98.0,3.0341963661075712e-9,5.553072121464655e-21
-97.99,3.035838479858099e-9,-2.735014740733029e-21
-97.98,3.0374816507270614e-9,2.2205817630793795e-21
-97.97,3.0391258792704506e-9,-1.2941710129651556e-20
-97.96,3.040771166907505e-9,5.258648216015082e-21
-97.95,3.0424175138197255e-9,3.406905191630772e-21
-97.94,3.044064920960478e-9,1.0553964610730843e-20
-97.93,3.0457133891920036e-9,3.947221589543725e-21
-97.92,3.047362919186743e-9,8.59545247777691e-22
-97.91,3.049013511809971e-9,6.285357219634106e-21
-97.9,3.0506651678792185e-9,1.0626222492288065e-20
-97.89,3.0523178881958363e-9,3.728290993183786e-21
-97.88,3.053971673476261e-9,2.8417838493026542e-21
-97.87,3.0556265246110533e-9,1.6425187106216101e-21
-97.86,3.0572824422012287e-9,6.98852347001184e-22
-97.85,3.058939427283346e-9,-9.945704234637223e-21
-97.84,3.060597480531252e-9,-4.230860736551921e-21
-97.83,3.0622566027174243e-9,4.484302559924264e-21
-97.82,3.0639167948148445e-9,3.1060104311163734e-21
-97.81,3.065578057380799e-9,-5.506697660166737e-21
-97.8,3.067240391396287e-9,-6.792240866378792e-21
-97.79,3.068903797481933e-9,-1.546534360493361e-21
-97.78,3.0705682765373374e-9,9.283520066336716e-21
-97.77,3.0722338295530286e-9,-4.1391902898002226e-21
-97.76,3.0739004570545975e-9,-3.2311136290363386e-21
-97.75,3.0755681599619e-9,-5.320121339130927e-21
-97.74,3.0772369390454592e-9,-4.082031070060928e-21
-97.73,3.0789067950775064e-9,-4.400181444081529e-22
-97.72,3.0805777289925306e-9,-9.173515530234677e-21
-97.71,3.082249741513842e-9,-1.1331545694354075e-20
-97.7,3.0839228332817632e-9,-5.486206619128123e-21
-97.69,3.0855970056819632e-9,1.1511651160325058e-20
-97.68,3.087272258520471e-9,-3.6657393942238035e-21
-97.67,3.088948593441446e-9,-1.8441936934753467e-22
-97.66,3.0906260110708245e-9,-3.033752549559152e-21
-97.65,3.0923045120287152e-9,-1.283601949692607e-20
-97.64,3.0939840973812613e-9,-6.6110569245636705e-22
-97.63,3.09566476769695e-9,1.7482093433470977e-21
-97.62,3.09734652393477e-9,-8.029252659604653e-21
-97.61,3.0990293669379917e-9,-2.5603016539827327e-21
-97.6,3.1007132974443634e-9,4.1521319999298743e-22
-97.59,3.102398316110909e-9,6.999308228453217e-21
-97.58,3.1040844239233075e-9,-6.0696620508065796e-21
-97.57,3.1057716217985044e-9,7.657178493377171e-22
-97.56,3.107459910398712e-9,9.469017911528389e-22
-97.55,3.1091492905098048e-9,-3.4306316602018e-21
-97.54,3.1108397630637026e-9,-8.724869579073424e-21
-97.53,3.1125313289276204e-9,-6.1332921256107006e-21
-97.52,3.1142239887558217e-9,5.888478108991458e-21
-97.51,3.1159177435033415e-9,-7.980721246618459e-23
-97.5,3.1176125937381323e-9,-6.125742794701737e-22
-97.49,3.119308540562291e-9,9.242537984259486e-22
-97.48,3.121005584696482e-9,-3.40366976409836e-21
-97.47,3.122703726914901e-9,-3.019732363585363e-23
-97.46,3.1244029681848372e-9,-2.7220730306033775e-21
-97.45,3.1261033092371147e-9,1.2812293028355041e-20
-97.44,3.127804750826084e-9,-7.536389198833757e-21
-97.43,3.129507293858012e-9,6.219570193141711e-21
-97.42,3.1312109391976522e-9,-2.6584429557992573e-21
-97.41,3.132915687595775e-9,2.862274890341269e-21
-97.4,3.1346215397432542e-9,5.198253568743375e-22
