t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.724551199084443e-9,6.536642091318173e-21
-99.99,2.7259957927309115e-9,-1.221212122109245e-20
-99.98,2.7274412975658786e-9,3.445730322019727e-21
-99.97,2.7288877144186996e-9,8.411033108429374e-21
-99.96,2.730335043779924e-9,-5.470029481466058e-21
-99.95,2.7317832864064282e-9,-4.184486275254003e-22
-99.94,2.733232442806335e-9,-1.4980029475071677e-21
-99.93,2.7346825138436545e-9,-7.04783964143941e-22
-99.92,2.7361335001308567e-9,1.216251133226212e-20
-99.91,2.7375854020588e-9,1.000070650268824e-20
-99.9,2.7390382209557745e-9,1.721247447243657e-21
-99.89,2.7404919569960745e-9,-1.729336016074689e-21
-99.88,2.741946610864491e-9,1.4574522557675928e-20
-99.87,2.74340218334144e-9,-4.7177925801800606e-21
-99.86,2.74485867508292e-9,-2.1542554986649154e-21
-99.85,2.7463160868855718e-9,2.12028350957458e-21
-99.84,2.7477744191652467e-9,-1.4536236665209042e-20
-99.83,2.7492336724878797e-9,-1.0569063272548771e-21
-99.82,2.7506938479271616e-9,-4.628279085116638e-21
-99.81,2.7521549460416647e-9,-1.0326945445539873e-20
-99.8,2.7536169672125368e-9,-6.576006459629197e-21
-99.79,2.755079912801456e-9,-1.1367135397210617e-21
-99.78,2.7565437827625003e-9,-3.1173344274798183e-21
-99.77,2.7580085780648142e-9,1.680804603088496e-21
-99.76,2.75947429941499e-9,3.122187568778438e-22
-99.75,2.760940947958084e-9,-1.2078929454341453e-21
-99.74,2.762408522672318e-9,-5.085013605108924e-21
-99.73,2.7638770260461217e-9,-2.3601365373107892e-20
-99.72,2.765346458249164e-9,-1.3401680077176255e-20
-99.71,2.766816819726884e-9,-2.254014514247646e-22
-99.7,2.768288111317949e-9,4.529598545378045e-21
-99.69,2.769760333676247e-9,-6.349526532360295e-21
-99.68,2.771233487417787e-9,-1.0909861639296263e-20
-99.67,2.772707573294129e-9,-7.32069403000623e-21
-99.66,2.7741825921469032e-9,-4.5668059620007924e-21
-99.65,2.775658544140577e-9,-3.818882964091347e-21
-99.64,2.777135430527552e-9,-7.969936488177083e-22
-99.63,2.778613251581814e-9,1.370904569275548e-20
-99.62,2.7800920084170664e-9,-6.361929004567878e-21
-99.61,2.7815717014165688e-9,-1.1351497497470621e-20
-99.6,2.783052331218493e-9,-2.6260886804751282e-21
-99.59,2.7845338987760317e-9,2.4869652965813743e-21
-99.58,2.7860164045404663e-9,-1.88355806178637e-21
-99.57,2.7874998491799523e-9,6.896313785338074e-21
-99.56,2.788984233579095e-9,-1.5368280778961223e-22
-99.55,2.7904695584058624e-9,1.0062718863726154e-20
-99.54,2.7919558240836694e-9,-4.705929345894547e-21
-99.53,2.7934430316986405e-9,-4.333855179667065e-21
-99.52,2.7949311817074975e-9,-9.80981627827588e-21
