t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7259885377438476e-9,4.608866519922161e-21
-99.99,2.7274341968462813e-9,7.480847692860668e-21
-99.98,2.728880768119347e-9,1.3269027548347326e-20
-99.97,2.7303282522239176e-9,3.65819006331484e-21
-99.96,2.731776649825029e-9,-1.528362042519642e-20
-99.95,2.733225961531968e-9,2.6589821937213263e-21
-99.94,2.734676187909689e-9,-8.311274092846643e-21
-99.93,2.7361273298653652e-9,-1.0016883640350305e-20
-99.92,2.7375793879430503e-9,4.626122133428363e-21
-99.91,2.739032362642324e-9,-1.4413829656899422e-21
-99.9,2.740486255090554e-9,1.3184367194582522e-21
-99.89,2.74194106563594e-9,5.509393849777081e-21
-99.88,2.7433967949716543e-9,8.19857336713426e-21
-99.87,2.7448534437030325e-9,5.51478622899777e-21
-99.86,2.7463110126986837e-9,-1.8889504410070582e-21
-99.85,2.747769502594789e-9,-3.483476976564544e-22
-99.84,2.74922891390519e-9,-7.549870146885476e-21
-99.83,2.7506892472383255e-9,-2.7948701500826678e-21
-99.82,2.7521505035494105e-9,-1.9498843262008346e-21
-99.81,2.7536126834626354e-9,-4.776030275763493e-21
-99.8,2.7550757873324393e-9,-1.1675579488633978e-20
-99.79,2.7565398164772323e-9,-7.679287248181993e-21
-99.78,2.758004770979886e-9,-1.1671804823179498e-20
-99.77,2.7594706517463503e-9,-4.354885458627749e-21
-99.76,2.7609374594044056e-9,-7.390794959875176e-21
-99.75,2.7624051951335855e-9,-1.488296664909929e-21
-99.74,2.763873858131285e-9,-1.9897879324339267e-22
-99.73,2.7653434506021144e-9,-1.1399489672534746e-21
-99.72,2.7668139728104503e-9,3.8339816259092736e-22
-99.71,2.7682854252213543e-9,-5.427429685622621e-21
-99.7,2.7697578086841237e-9,2.8719811729385077e-21
-99.69,2.7712311238249685e-9,5.15511453497787e-22
-99.68,2.7727053712483867e-9,-2.7053566550192438e-21
-99.67,2.7741805517674407e-9,1.2256877968624161e-21
-99.66,2.775656666093313e-9,-5.040256857577213e-21
-99.65,2.777133714628464e-9,-1.0244442043463345e-20
-99.64,2.7786116983463137e-9,-1.0854859371245244e-21
-99.63,2.7800906178019126e-9,3.523919820719705e-21
-99.62,2.7815704739318684e-9,1.1724110901620173e-20
-99.61,2.7830512670444546e-9,3.277488090334257e-21
-99.6,2.7845329980152668e-9,-2.588342025930311e-22
-99.59,2.786015667574869e-9,8.866689152577522e-21
-99.58,2.7874992763291844e-9,4.625582895506293e-21
-99.57,2.78898382478113e-9,-2.723151506447515e-22
-99.56,2.790469314116598e-9,1.9730715568497937e-21
-99.55,2.7919557446932846e-9,1.2537820926022014e-20
-99.54,2.7934431171244936e-9,3.34866749604734e-22
-99.53,2.794931432348744e-9,-1.2510319791996505e-20
-99.52,2.7964206909769414e-9,-5.316885911598514e-22
-99.51,2.797910893457653e-9,1.0094533901128215e-21
-99.5,2.799402040748623e-9,-1.384601212496096e-20
-99.49,2.800894133463062e-9,3.9364368311023484e-21
-99.48,2.802387172287807e-9,1.694824789062285e-21
-99.47,2.8038811578889005e-9,2.2561714659359215e-21
-99.46,2.8053760913282794e-9,-9.70520412139453e-21
-99.45,2.80687197273121e-9,-1.8549784519167232e-22
-99.44,2.808368803045013e-9,1.3960869802361616e-21
-99.43,2.8098665830442137e-9,-3.1529241303363606e-21
-99.42,2.8113653133293713e-9,-3.8221183916237595e-21
-99.41,2.812864994702184e-9,5.416105689259176e-21
-99.4,2.8143656275491687e-9,-8.057293031552232e-21
-99.39,2.8158672128731017e-9,-4.583522337584926e-22
-99.38,2.8173697514502504e-9,8.443926621675572e-21
-99.37,2.8188732436802003e-9,-6.26971931989411e-21
-99.36,2.820377690520173e-9,3.1777290747515256e-21
-99.35,2.821883092539047e-9,-1.2951416412248794e-20
-99.34,2.823389450401853e-9,3.947221589543725e-21
-99.33,2.8248967649347636e-9,-4.880103194722774e-21
-99.32,2.826405036775897e-9,8.919534468940266e-21
-99.31,2.8279142666087727e-9,-5.146486728224769e-21
-99.3,2.8294244551131583e-9,2.0960178030814833e-21
-99.29,2.830935603147815e-9,2.4600034004779333e-21
-99.28,2.8324477113494257e-9,2.8008017672254245e-21
-99.27,2.833960780208799e-9,9.663143563473161e-22
-99.26,2.835474810798223e-9,-2.2297488077545495e-21
-99.25,2.8369898034672943e-9,-1.2349626891219999e-20
-99.24,2.8385057592465337e-9,8.643983890763103e-21
-99.23,2.8400226785818934e-9,4.255665680967087e-21
-99.22,2.841540562398966e-9,-2.2594068934683343e-22
-99.21,2.8430594112433645e-9,1.2628952134851644e-21
-99.2,2.8445792259677135e-9,-8.104206730772218e-21
-99.19,2.8461000071101463e-9,1.943413471136009e-21
-99.18,2.8476217554566564e-9,-1.5772709220512834e-21
-99.17,2.8491444717707987e-9,3.78545021292308e-22
-99.16,2.850668156762161e-9,1.3239369462633542e-20
-99.15,2.8521928110211774e-9,-1.0254148326060582e-20
-99.14,2.853718435462534e-9,-3.5805398025369304e-22
-99.13,2.855245030629553e-9,-7.545017005586857e-21
-99.12,2.8567725973334686e-9,5.5692492591267195e-21
-99.11,2.8583011363145762e-9,2.0199852560697806e-21
-99.1,2.85983064820785e-9,-7.81679291830954e-21
-99.09,2.8613611336305218e-9,-7.185884549489027e-21
-99.08,2.862892593502365e-9,-7.354126781174498e-21
-99.07,2.8644250284341423e-9,3.467299838902479e-21
-99.06,2.8659584392076168e-9,-4.957753455500683e-21
-99.05,2.867492826602349e-9,1.0081592190998562e-20
-99.04,2.8690281910543786e-9,-3.851237239415476e-21
-99.03,2.8705645335521172e-9,-3.715349283054134e-21
-99.02,2.8721018547751183e-9,-8.681730545307919e-22
-99.01,2.873640155290198e-9,-1.339466998418936e-21
-99.0,2.8751794360126135e-9,-5.312572008221964e-21
-98.99,2.8767196976208287e-9,1.555162167246462e-21
-98.98,2.878260940867213e-9,6.2335903791155e-21
-98.97,2.879803166324776e-9,-2.488043772425512e-21
-98.96,2.881346374812017e-9,7.937582212852954e-22
-98.95,2.8828905670815153e-9,1.8599394407997563e-20
-98.94,2.884435743762339e-9,-3.0919902451425843e-21
-98.93,2.8859819057351718e-9,-4.96422431056551e-21
-98.92,2.88752905358999e-9,4.069089359931277e-21
-98.91,2.889077188454248e-9,-8.59545247777691e-22
-98.9,2.8906263099803576e-9,2.309016782298665e-21
-98.89,2.892176420090588e-9,-7.312066223253129e-22
-98.88,2.8937275188960996e-9,-9.820601036717255e-21
-98.87,2.895279607383635e-9,9.39136765075048e-21
-98.86,2.8968326861047684e-9,2.0318484903552944e-21
-98.85,2.8983867559532484e-9,8.418582439338337e-21
-98.84,2.8999418175031517e-9,1.6975209786726293e-21
