t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076917592632958e-10,2.3047367518289333e-13
-99.99,-6.080208664414741e-10,2.3062336698701837e-13
-99.98,-6.083501855989304e-10,2.307731257015374e-13
-99.97,-6.086797169984661e-10,2.3092301682956795e-13
-99.96,-6.090094607971275e-10,2.3107301305358665e-13
-99.95,-6.09339417019934e-10,2.312231305361717e-13
-99.94,-6.096695858260366e-10,2.313733760091693e-13
-99.93,-6.099999678618453e-10,2.315237310271375e-13
-99.92,-6.103305625132173e-10,2.31674169606897e-13
-99.91,-6.106613704447758e-10,2.318247560152278e-13
-99.9,-6.109923916783371e-10,2.319754200274449e-13
-99.89,-6.113236262940429e-10,2.321262145985996e-13
-99.88,-6.116550746990332e-10,2.3227714509019977e-13
-99.87,-6.119867368198565e-10,2.32428156933929e-13
-99.86,-6.123186128276591e-10,2.3257929524539775e-13
-99.85,-6.126507029683723e-10,2.32730539457128e-13
-99.84,-6.129830071190117e-10,2.328819018046977e-13
-99.83,-6.133155264751733e-10,2.3303338978324453e-13
-99.82,-6.136482598788367e-10,2.3318495633050905e-13
-99.81,-6.139812080786954e-10,2.3333666261481027e-13
-99.8,-6.143143711981944e-10,2.334884985170789e-13
-99.79,-6.146477494117425e-10,2.3364042155938687e-13
-99.78,-6.149813427835914e-10,2.337924738155035e-13
-99.77,-6.153151516064777e-10,2.339446452375388e-13
-99.76,-6.156491759616608e-10,2.340969080798145e-13
-99.75,-6.159834158661734e-10,2.3424932598103323e-13
-99.74,-6.163178720231513e-10,2.3440181167847887e-13
-99.73,-6.166525440288218e-10,2.3455443375701397e-13
-99.72,-6.169874321688587e-10,2.3470719517476293e-13
-99.71,-6.173225367489006e-10,2.348600403102778e-13
-99.7,-6.176578577926692e-10,2.3501299809394266e-13
-99.69,-6.179933955401809e-10,2.3516607339264943e-13
-99.68,-6.183291501800669e-10,2.353192969120882e-13
-99.67,-6.18665121759534e-10,2.3547260823267215e-13
-99.66,-6.190013105467104e-10,2.3562604394075037e-13
-99.65,-6.193377166674687e-10,2.3577959746732665e-13
-99.64,-6.196743402337631e-10,2.359332476516264e-13
-99.63,-6.200111814991264e-10,2.3608700554681373e-13
-99.62,-6.203482406599456e-10,2.36240911660037e-13
-99.61,-6.206855177122601e-10,2.363949024586885e-13
-99.6,-6.21023013014446e-10,2.365490697766043e-13
-99.59,-6.213607264038035e-10,2.36703314719167e-13
-99.58,-6.216986584519623e-10,2.3685766066975513e-13
-99.57,-6.2203680905373e-10,2.370121328063309e-13
-99.56,-6.223751785425926e-10,2.371667290161602e-13
-99.55,-6.227137669511815e-10,2.3732145229214825e-13
-99.54,-6.230525745400742e-10,2.374762578442496e-13
-99.53,-6.233916012871953e-10,2.376312026231337e-13
-99.52,-6.237308476058912e-10,2.377862684454282e-13
-99.51,-6.24070313441431e-10,2.379414422890766e-13
-99.5,-6.244099992171364e-10,2.380967292264203e-13
-99.49,-6.247499049416842e-10,2.3825215334993567e-13
-99.48,-6.250900306506419e-10,2.3840766327820243e-13
-99.47,-6.254303767456722e-10,2.3856331257210576e-13
-99.46,-6.257709432166346e-10,2.387190717989614e-13
-99.45,-6.261117302892988e-10,2.38874961908567e-13
-99.44,-6.264527382472616e-10,2.3903095725301444e-13
-99.43,-6.267939670767687e-10,2.391870808395637e-13
-99.42,-6.27135417021408e-10,2.393433311880068e-13
-99.41,-6.274770882167807e-10,2.394996619339931e-13
-99.4,-6.278189809084944e-10,2.3965615678612135e-13
-99.39,-6.281610950489611e-10,2.398127386642402e-13
-99.38,-6.285034312937721e-10,2.3996944458838094e-13
-99.37,-6.288459891788565e-10,2.4012627420385994e-13
-99.36,-6.291887692086251e-10,2.402832139991274e-13
-99.35,-6.295317716575777e-10,2.4044029138095064e-13
-99.34,-6.298749964327856e-10,2.4059746419844944e-13
-99.33,-6.302184438427018e-10,2.4075476659172027e-13
-99.32,-6.305621140563361e-10,2.409121895983593e-13
-99.31,-6.309060071248528e-10,2.4106973762205296e-13
-99.3,-6.312501233702881e-10,2.4122739073728606e-13
-99.29,-6.315944629113053e-10,2.413851805687449e-13
-99.28,-6.319390254886317e-10,2.415430766407244e-13
-99.27,-6.322838124686595e-10,2.417010785711744e-13
-99.26,-6.32628822773016e-10,2.4185922388188733e-13
-99.25,-6.329740570801181e-10,2.4201748491885507e-13
-99.24,-6.33319515474229e-10,2.421758594837395e-13
-99.23,-6.336651981829747e-10,2.4233436211250767e-13
-99.22,-6.340111053250565e-10,2.4249297135184846e-13
-99.21,-6.343572370295911e-10,2.4265172642269286e-13
-99.2,-6.347035936674838e-10,2.4281057842613735e-13
-99.19,-6.350501751570806e-10,2.4296955070188195e-13
-99.18,-6.353969818771886e-10,2.4312865976368374e-13
-99.17,-6.357440138219601e-10,2.4328786888701355e-13
-99.16,-6.360912712331409e-10,2.434472158942889e-13
-99.15,-6.364387542853655e-10,2.436066799749702e-13
-99.14,-6.367864631788621e-10,2.4376626667660257e-13
-99.13,-6.371343979742552e-10,2.4392597283857756e-13
-99.12,-6.374825590339729e-10,2.4408577963016777e-13
-99.11,-6.378309463488725e-10,2.4424573061546124e-13
-99.1,-6.381795602574607e-10,2.444057984530732e-13
-99.09,-6.385284005371155e-10,2.4456600164587445e-13
-99.08,-6.388774678323336e-10,2.4472630150300484e-13
-99.07,-6.392267621191533e-10,2.4488672598799495e-13
-99.06,-6.395762835451869e-10,2.4504729168847725e-13
-99.05,-6.399260322703393e-10,2.452079562896432e-13
-99.04,-6.402760086988823e-10,2.4536876118137347e-13
-99.03,-6.406262126940607e-10,2.4552965283688984e-13
-99.02,-6.409766445586322e-10,2.456907227631152e-13
-99.01,-6.413273044866928e-10,2.4585188732640475e-13
-99.0,-6.41678192506727e-10,2.460131914323356e-13
-98.99,-6.420293088786815e-10,2.4617459434e-13
-98.98,-6.423806539754333e-10,2.463361186938855e-13
-98.97,-6.427322276936236e-10,2.464977670358249e-13
-98.96,-6.43084030253005e-10,2.4665954528961634e-13
-98.95,-6.434360618926337e-10,2.468214474133686e-13
-98.94,-6.437883227687028e-10,2.4698346007941205e-13
-98.93,-6.441408130569157e-10,2.471456022999276e-13
-98.92,-6.44493532998807e-10,2.4730788203851575e-13
-98.91,-6.448464824436069e-10,2.474702672415263e-13
-98.9,-6.451996623272483e-10,2.4763278495982964e-13
-98.89,-6.455530717406605e-10,2.4779544187188744e-13
-98.88,-6.459067116860924e-10,2.47958176797922e-13
-98.87,-6.462605820525608e-10,2.4812107802520127e-13
-98.86,-6.466146830104567e-10,2.4828411275794906e-13
-98.85,-6.469690148014453e-10,2.484472297232666e-13
-98.84,-6.473235775229783e-10,2.48610488587156e-13
-98.83,-6.476783714522492e-10,2.4877386267365216e-13
-98.82,-6.480333965992009e-10,2.4893737101798837e-13
-98.81,-6.483886534324293e-10,2.491010052897477e-13
-98.8,-6.487441416925455e-10,2.492647737807916e-13
-98.79,-6.490998618036817e-10,2.494286510079492e-13
-98.78,-6.494558141557922e-10,2.495926564622448e-13
-98.77,-6.498119984622307e-10,2.4975677745379246e-13
-98.76,-6.501684152586788e-10,2.49921044658759e-13
-98.75,-6.505250645483684e-10,2.5008542874408434e-13
-98.74,-6.508819466190456e-10,2.502499102426055e-13
-98.73,-6.512390614979788e-10,2.5041454851902534e-13
-98.72,-6.515964092792078e-10,2.505793093996798e-13
-98.71,-6.519539906981477e-10,2.507442013044993e-13
-98.7,-6.523118054115013e-10,2.5090920959452243e-13
-98.69,-6.526698537169694e-10,2.5107431330080855e-13
-98.68,-6.530281356505872e-10,2.51239576213721e-13
-98.67,-6.533866516361716e-10,2.5140498504131445e-13
-98.66,-6.537454018696685e-10,2.5157048159442483e-13
-98.65,-6.541043861918404e-10,2.517361191818435e-13
-98.64,-6.544636050154982e-10,2.5190187653737493e-13
-98.63,-6.548230591855651e-10,2.5206775379299754e-13
-98.62,-6.55182746923692e-10,2.5223378890917376e-13
-98.61,-6.555426704251368e-10,2.5239994299916525e-13
-98.6,-6.559028289367627e-10,2.5256620989584266e-13
-98.59,-6.562632228926526e-10,2.5273259306003505e-13
-98.58,-6.566238525083231e-10,2.5289911129348584e-13
-98.57,-6.569847176830352e-10,2.530657614026932e-13
-98.56,-6.573458187732213e-10,2.532325743411272e-13
-98.55,-6.577071560456718e-10,2.53399466167373e-13
-98.54,-6.580687292708271e-10,2.535665035069721e-13
-98.53,-6.584305393994855e-10,2.537336522450373e-13
-98.52,-6.587925860260114e-10,2.539009272447183e-13
-98.51,-6.591548693791713e-10,2.540683430952318e-13
-98.5,-6.595173896651089e-10,2.5423588819298675e-13
-98.49,-6.598801471209271e-10,2.5440358519177255e-13
-98.48,-6.602431419481187e-10,2.545713747934823e-13
-98.47,-6.606063742200504e-10,2.547392686457899e-13
-98.46,-6.609698443046399e-10,2.5490733769191484e-13
-98.45,-6.613335522900438e-10,2.5507551425210555e-13
-98.44,-6.616974980238166e-10,2.552438336273029e-13
-98.43,-6.620616823708634e-10,2.55412284864776e-13
-98.42,-6.624261049876556e-10,2.555808536549028e-13
-98.41,-6.627907662822861e-10,2.5574952550687746e-13
-98.4,-6.631556662330199e-10,2.5591836535600015e-13
-98.39,-6.635208051410366e-10,2.560873294005137e-13
-98.38,-6.638861832072308e-10,2.562564198472494e-13
-98.37,-6.642518007144734e-10,2.5642561818443883e-13
-98.36,-6.646176576581056e-10,2.565949699468152e-13
-98.35,-6.649837542472227e-10,2.567644329950918e-13
-98.34,-6.653500908212371e-10,2.5693402358095585e-13
-98.33,-6.657166672432076e-10,2.571037599890217e-13
