t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.073380132459256e-10,1.750932638590824e-11
-99.99,-6.076668526203613e-10,1.7520695293030152e-11
-99.98,-6.079959037849581e-10,1.7532072681060563e-11
-99.97,-6.083251669516613e-10,1.7543458783078196e-11
-99.96,-6.086546421448254e-10,1.755485314823458e-11
-99.95,-6.089843298246735e-10,1.7566256266554352e-11
-99.94,-6.093142294306093e-10,1.7577668023233497e-11
-99.93,-6.096443417633765e-10,1.7589087878290074e-11
-99.92,-6.099746675223069e-10,1.7600517007388397e-11
-99.91,-6.103052057613467e-10,1.761195437160249e-11
-99.9,-6.106359572083442e-10,1.7623400476561464e-11
-99.89,-6.109669216471286e-10,1.763485518888778e-11
-99.88,-6.112980997331599e-10,1.7646318431829955e-11
-99.87,-6.116294911800152e-10,1.7657790342405645e-11
-99.86,-6.119610964962486e-10,1.7669270907315496e-11
-99.85,-6.122929154133818e-10,1.7680759993605945e-11
-99.84,-6.126249461160168e-10,1.769225719476386e-11
-99.83,-6.129571962383515e-10,1.7703763989902276e-11
-99.82,-6.132896578909662e-10,1.7715279442403078e-11
-99.81,-6.136223339094344e-10,1.7726803242909376e-11
-99.8,-6.139552248994768e-10,1.7738335842188755e-11
-99.79,-6.142883306699545e-10,1.7749876787268146e-11
-99.78,-6.14621651171947e-10,1.7761426769477664e-11
-99.77,-6.149551872144372e-10,1.777298556597185e-11
-99.76,-6.152889384424999e-10,1.7784552721245905e-11
-99.75,-6.15622904870836e-10,1.779612861571278e-11
-99.74,-6.159570875670539e-10,1.7807713356980365e-11
-99.73,-6.162914855712839e-10,1.7819306906065935e-11
-99.72,-6.166260992786784e-10,1.78309091255834e-11
-99.71,-6.169609299034792e-10,1.7842519966375965e-11
-99.7,-6.172959763180888e-10,1.785413975079197e-11
-99.69,-6.176312388395569e-10,1.786576799951361e-11
-99.68,-6.179667188501168e-10,1.7877405415500068e-11
-99.67,-6.183024150375964e-10,1.7889051393445186e-11
-99.66,-6.186383287063852e-10,1.7900705935642067e-11
-99.65,-6.189744590034557e-10,1.7912369773120337e-11
-99.64,-6.193108063260162e-10,1.7924042107952652e-11
-99.63,-6.196473713549751e-10,1.7935723265822404e-11
-99.62,-6.199841540613835e-10,1.79474132753514e-11
-99.61,-6.203211544071045e-10,1.7959112001039126e-11
-99.6,-6.206583733500736e-10,1.7970819787071305e-11
-99.59,-6.209958087643292e-10,1.7982536243504914e-11
-99.58,-6.213334634813518e-10,1.799426142603203e-11
-99.57,-6.216713375605929e-10,1.8005995979678554e-11
-99.56,-6.220094281559475e-10,1.801773864964498e-11
-99.55,-6.223477383255494e-10,1.8029490667619606e-11
-99.54,-6.226862674335944e-10,1.8041251360847992e-11
-99.53,-6.230250156706604e-10,1.8053020979459287e-11
-99.52,-6.233639830963593e-10,1.806479952470533e-11
-99.51,-6.237031698955472e-10,1.8076587080718163e-11
-99.5,-6.240425761710977e-10,1.8088383352137077e-11
-99.49,-6.243822023569332e-10,1.8100188481277755e-11
-99.48,-6.247220482812857e-10,1.8112003318751754e-11
-99.47,-6.250621141904083e-10,1.8123825892278576e-11
-99.46,-6.254024002422838e-10,1.813565781786058e-11
-99.45,-6.25742906987978e-10,1.8147498844248354e-11
-99.44,-6.260836340186062e-10,1.8159348717396798e-11
-99.43,-6.264245816976707e-10,1.8171207619376902e-11
-99.42,-6.267657504631149e-10,1.818307532929322e-11
-99.41,-6.271071402019839e-10,1.819495224547326e-11
-99.4,-6.274487510705973e-10,1.820683799665157e-11
-99.39,-6.277905833818474e-10,1.8218733123718443e-11
