t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.074785613837037e-10,1.359482506342906e-11
-99.99,-6.078075072170963e-10,1.360365268990117e-11
-99.98,-6.081366648248621e-10,1.361248696913298e-11
-99.97,-6.084660345536499e-10,1.3621327871168608e-11
-99.96,-6.087956165023345e-10,1.3630175333175917e-11
-99.95,-6.091254108004735e-10,1.3639029553928384e-11
-99.94,-6.094554174318333e-10,1.364789042512277e-11
-99.93,-6.097856370122977e-10,1.3656757518196906e-11
-99.92,-6.101160694458011e-10,1.3665632032848127e-11
-99.91,-6.104467148860126e-10,1.3674512834376548e-11
-99.9,-6.107775734369786e-10,1.3683400457240683e-11
-99.89,-6.111086452602525e-10,1.369229466566388e-11
-99.88,-6.11439930703892e-10,1.3701195540927356e-11
-99.87,-6.117714297160753e-10,1.3710103155173595e-11
-99.86,-6.121031425729652e-10,1.3719017562285272e-11
-99.85,-6.124350691998498e-10,1.3727938547789941e-11
-99.84,-6.127672089837289e-10,1.3736865533843212e-11
-99.83,-6.130995656880252e-10,1.3745800469092663e-11
-99.82,-6.134321352583036e-10,1.3754741887809419e-11
-99.81,-6.1376491944375e-10,1.3763689758089327e-11
-99.8,-6.140979185668751e-10,1.3772644518391598e-11
-99.79,-6.144311325680406e-10,1.378160576875241e-11
-99.78,-6.147645615239036e-10,1.3790574003808235e-11
-99.77,-6.15098205821742e-10,1.3799549020288626e-11
-99.76,-6.154320656383082e-10,1.3808530704075329e-11
-99.75,-6.157661407496948e-10,1.3817518967743185e-11
-99.74,-6.161004320294101e-10,1.3826514339121463e-11
-99.73,-6.164349389531243e-10,1.3835516335442042e-11
-99.72,-6.167696617710282e-10,1.3844524983257401e-11
-99.71,-6.171046010968673e-10,1.3853540691946186e-11
-99.7,-6.174397566441789e-10,1.3862563132100893e-11
-99.69,-6.177751285583912e-10,1.3871592062288661e-11
-99.68,-6.181107176067836e-10,1.3880628163225513e-11
-99.67,-6.184465232342044e-10,1.3889670970471894e-11
-99.66,-6.187825460213665e-10,1.3898720617226852e-11
-99.65,-6.19118786061367e-10,1.3907777147476157e-11
-99.64,-6.194552431557954e-10,1.3916840464722643e-11
-99.63,-6.197919178015293e-10,1.3925910566166454e-11
-99.62,-6.201288104660572e-10,1.3934987509223754e-11
-99.61,-6.204659206983481e-10,1.394407121818608e-11
-99.6,-6.208032493525596e-10,1.3953162093418042e-11
-99.59,-6.211407953171716e-10,1.3962259444887203e-11
-99.58,-6.214785602658681e-10,1.397136382553298e-11
-99.57,-6.218165440175268e-10,1.3980475768231502e-11
-99.56,-6.22154745503571e-10,1.3989593307701986e-11
-99.55,-6.224931662713735e-10,1.3998718374782472e-11
-99.54,-6.228318060393908e-10,1.4007850210250635e-11
-99.53,-6.231706648501402e-10,1.4016989103179252e-11
-99.52,-6.235097430788131e-10,1.4026134790043832e-11
-99.51,-6.238490407590549e-10,1.403528750681003e-11
-99.5,-6.241885580817856e-10,1.404444691713548e-11
-99.49,-6.245282952625e-10,1.4053613362477221e-11
-99.48,-6.248682519772188e-10,1.4062786942589152e-11
-99.47,-6.252084296584254e-10,1.4071967095296995e-11
-99.46,-6.25548827137954e-10,1.4081154357567947e-11
-99.45,-6.258894451456141e-10,1.4090348589630993e-11
-99.44,-6.262302838582508e-10,1.4099549710942596e-11
-99.43,-6.26571343206909e-10,1.4108757810041036e-11
-99.42,-6.2691262374509e-10,1.4117972840664286e-11
-99.41,-6.272541252533782e-10,1.4127194912074213e-11
-99.4,-6.275958480650295e-10,1.4136423891773727e-11
-99.39,-6.279377924129621e-10,1.4145660227790407e-11
-99.38,-6.282799584055623e-10,1.4154902797145371e-11
-99.37,-6.286223459678452e-10,1.4164152891531566e-11
-99.36,-6.289649556600859e-10,1.4173409953899099e-11
-99.35,-6.293077874837958e-10,1.4182673835365455e-11
-99.34,-6.29650841550572e-10,1.4191944834131768e-11
-99.33,-6.299941180969322e-10,1.420122281824099e-11
-99.32,-6.30337617278142e-10,1.4210507794849889e-11
-99.31,-6.306813392247438e-10,1.4219799890723995e-11
