t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.073472593123403e-10,1.727911267993223e-11
-99.99,-6.076761057802125e-10,1.729033211680131e-11
-99.98,-6.080051639291232e-10,1.7301559992368693e-11
-99.97,-6.083344341292836e-10,1.7312796397742674e-11
-99.96,-6.086639163194453e-10,1.732404099229677e-11
-99.95,-6.089936109810743e-10,1.7335294221658402e-11
-99.94,-6.093235176775507e-10,1.7346556014068364e-11
-99.93,-6.096536370689058e-10,1.7357825742075874e-11
-99.92,-6.099839697983842e-10,1.7369104632740142e-11
-99.91,-6.103145151306896e-10,1.738039164305896e-11
-99.9,-6.10645273583596e-10,1.73916872791845e-11
-99.89,-6.109762451242989e-10,1.7402991430703746e-11
-99.88,-6.113074302203304e-10,1.7414304025211073e-11
-99.87,-6.116388287871052e-10,1.742562509629332e-11
-99.86,-6.119704411911521e-10,1.743695478676427e-11
-99.85,-6.123022672012586e-10,1.744829283542962e-11
-99.84,-6.12634305021693e-10,1.7459638878626508e-11
-99.83,-6.129665622261967e-10,1.7470994413425937e-11
-99.82,-6.13299030963973e-10,1.7482358514868922e-11
-99.81,-6.136317140973602e-10,1.7493730867736794e-11
-99.8,-6.139646121495176e-10,1.7505111827721803e-11
-99.79,-6.142977250174487e-10,1.7516501114417397e-11
-99.78,-6.146310527130599e-10,1.7527899201559868e-11
-99.77,-6.149645958432501e-10,1.7539306086732887e-11
-99.76,-6.152983542035822e-10,1.755072118197084e-11
-99.75,-6.156323277879022e-10,1.756214493791674e-11
-99.74,-6.159665176216214e-10,1.7573577442513288e-11
-99.73,-6.163009228629257e-10,1.7585018483301548e-11
-99.72,-6.166355436751366e-10,1.7596468249863555e-11
-99.71,-6.169703814747466e-10,1.7607926497461728e-11
-99.7,-6.173054351162279e-10,1.7619393539811613e-11
-99.69,-6.176407048882751e-10,1.7630868919612897e-11
-99.68,-6.179761919240955e-10,1.7642353299461995e-11
-99.67,-6.183118953463656e-10,1.765384627979776e-11
-99.66,-6.186478161767723e-10,1.7665347662463198e-11
-99.65,-6.189839537507559e-10,1.7676858091935525e-11
-99.64,-6.193203082303162e-10,1.7688377103990202e-11
-99.63,-6.196568804771162e-10,1.7699904687378863e-11
-99.62,-6.1999367047249e-10,1.771144097839389e-11
-99.61,-6.20330677976864e-10,1.772298592719811e-11
-99.6,-6.206679041520962e-10,1.773453993431534e-11
-99.59,-6.210053468919773e-10,1.7746102329558578e-11
-99.58,-6.213430088784018e-10,1.7757673359651693e-11
-99.57,-6.216808901549269e-10,1.7769253728244495e-11
-99.56,-6.220189880304833e-10,1.7780842010502015e-11
-99.55,-6.223573055052982e-10,1.7792439471843506e-11
-99.54,-6.226958418935426e-10,1.78040455923239e-11
-99.53,-6.230345973768495e-10,1.78156605229313e-11
-99.52,-6.233735720658317e-10,1.78272842423592e-11
-99.51,-6.237127661822113e-10,1.7838916822820994e-11
-99.5,-6.24052179735233e-10,1.7850558037548262e-11
-99.49,-6.243918131814941e-10,1.7862208071138866e-11
-99.48,-6.247316664596645e-10,1.7873867578951697e-11
-99.47,-6.250717396561296e-10,1.7885534670385713e-11
-99.46,-6.254120331069656e-10,1.7897211072784982e-11
-99.45,-6.257525470568785e-10,1.790889650183146e-11
-99.44,-6.260932815175239e-10,1.7920590603365675e-11
-99.43,-6.264342365402386e-10,1.7932293626883983e-11
-99.42,-6.267754126695153e-10,1.794400528952185e-11
-99.41,-6.271168097801127e-10,1.795572610038809e-11
-99.4,-6.274584280158828e-10,1.7967455693033057e-11
