t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.075564778506573e-10,1.0830684906998692e-11
-99.99,-6.078854826315088e-10,1.0837717933150918e-11
-99.98,-6.082146992911717e-10,1.0844756165468412e-11
-99.97,-6.085441280782648e-10,1.0851799706536199e-11
-99.96,-6.088737691708083e-10,1.0858848456624385e-11
-99.95,-6.092036226447548e-10,1.086590259105135e-11
-99.94,-6.095336885534647e-10,1.0872962056240032e-11
-99.93,-6.098639675781457e-10,1.0880026467663912e-11
-99.92,-6.101944592247384e-10,1.0887096769344577e-11
-99.91,-6.105251640685907e-10,1.0894172121972491e-11
-99.9,-6.108560820940143e-10,1.0901252845312778e-11
-99.89,-6.111872133887371e-10,1.0908338885038292e-11
-99.88,-6.115185583874854e-10,1.0915430195874485e-11
-99.87,-6.118501170138727e-10,1.0922526885682556e-11
-99.86,-6.121818894451907e-10,1.0929628960654038e-11
-99.85,-6.125138758885616e-10,1.0936736264606481e-11
-99.84,-6.128460757978567e-10,1.0943848508314372e-11
-99.83,-6.131784918582798e-10,1.095096697431992e-11
-99.82,-6.13511121286295e-10,1.0958090505596763e-11
-99.81,-6.138439654131899e-10,1.0965219281796737e-11
-99.8,-6.141770244556158e-10,1.0972353534175928e-11
-99.79,-6.145102984549815e-10,1.0979492984578572e-11
-99.78,-6.148437875251626e-10,1.0986637911149647e-11
-99.77,-6.151774919403466e-10,1.09937883028941e-11
-99.76,-6.155114118862129e-10,1.1000943978499375e-11
-99.75,-6.158455472745109e-10,1.1008105014219245e-11
-99.74,-6.16179898760626e-10,1.1015271569793237e-11
-99.73,-6.165144660164682e-10,1.1022443466100262e-11
-99.72,-6.168492493179128e-10,1.1029620655537075e-11
-99.71,-6.171842489835128e-10,1.1036803474243696e-11
-99.7,-6.175194650202291e-10,1.1043991633229584e-11
-99.69,-6.178548975392001e-10,1.1051184947183061e-11
-99.68,-6.181905470963093e-10,1.1058384053701345e-11
-99.67,-6.18526413390321e-10,1.1065588470648704e-11
-99.66,-6.188624967287004e-10,1.1072798256495248e-11
-99.65,-6.191987975554165e-10,1.1080013640933682e-11
-99.64,-6.195353154511869e-10,1.1087234360512716e-11
-99.63,-6.198720509851027e-10,1.109446050478143e-11
-99.62,-6.202090045162049e-10,1.110169210751257e-11
-99.61,-6.205461757204097e-10,1.1108929097112322e-11
-99.6,-6.208835652266849e-10,1.1116171814180212e-11
-99.59,-6.212211724396191e-10,1.1123419669325549e-11
